wave,flux,ivar
3635.200000000008,4.830209255218506,0.04745066165924072
3636.000000000008,5.243673801422119,0.04556608945131302
3636.8000000000084,10.845333099365234,0.05511563643813133
3637.6000000000085,1.5060826539993286,0.04761957749724388
3638.4000000000087,4.474155902862549,0.052760347723960876
3639.200000000009,12.784553527832031,0.056497134268283844
3640.000000000009,-0.62188321352005,0.04058351367712021
3640.8000000000093,12.102327346801758,0.04133713245391846
3641.6000000000095,2.2687060832977295,0.05550083890557289
3642.4000000000096,10.646947860717773,0.05214919522404671
3643.20000000001,11.140968322753906,0.04622412472963333
3644.00000000001,4.520812034606934,0.05205542594194412
3644.80000000001,0.6148304343223572,0.05886503681540489
3645.6000000000104,3.210188388824463,0.08043685555458069
3646.4000000000106,7.250095844268799,0.056463368237018585
3647.2000000000107,0.582541286945343,0.06409535557031631
3648.000000000011,7.548552989959717,0.0613030306994915
3648.800000000011,9.782902717590332,0.06411027908325195
3649.6000000000113,4.011923789978027,0.07240721583366394
3650.4000000000115,11.352099418640137,0.08462779223918915
3651.2000000000116,9.373700141906738,0.06139301508665085
3652.000000000012,11.853120803833008,0.07518085837364197
3652.800000000012,7.892553806304932,0.05605971813201904
3653.600000000012,2.1570820808410645,0.05683891475200653
3654.4000000000124,10.459409713745117,0.05979254096746445
3655.2000000000126,4.216170787811279,0.05371900647878647
3656.0000000000127,7.960501194000244,0.06155494600534439
3656.800000000013,10.650111198425293,0.050490960478782654
3657.600000000013,10.26019287109375,0.06057767570018768
3658.4000000000133,2.4313836097717285,0.0660928264260292
3659.2000000000135,4.271798610687256,0.07191530615091324
3660.0000000000136,2.094916582107544,0.07432436943054199
3660.800000000014,1.980242133140564,0.08980800211429596
3661.600000000014,5.798863410949707,0.07016588747501373
3662.400000000014,1.3994731903076172,0.08308541774749756
3663.2000000000144,3.563890218734741,0.03917459398508072
3664.0000000000146,10.534768104553223,0.07734142243862152
3664.8000000000147,2.8765175342559814,0.07784149050712585
3665.600000000015,4.375092029571533,0.058708950877189636
3666.400000000015,-0.7422100305557251,0.08249379694461823
3667.2000000000153,2.5925772190093994,0.07437989860773087
3668.0000000000155,10.167661666870117,0.0853433907032013
3668.8000000000156,6.943473815917969,0.09413227438926697
3669.600000000016,6.095892906188965,0.06319862604141235
3670.400000000016,7.553655624389648,0.09815707057714462
3671.200000000016,-5.296348571777344,0.08617713302373886
3672.0000000000164,8.345904350280762,0.08452565968036652
3672.8000000000166,11.732259750366211,0.05966000631451607
3673.6000000000167,5.4190168380737305,0.08262157440185547
3674.400000000017,7.0249834060668945,0.08365152776241302
3675.200000000017,8.33436393737793,0.05611046776175499
3676.0000000000173,3.6622793674468994,0.08454449474811554
3676.8000000000175,6.535699844360352,0.09427696466445923
3677.6000000000176,3.245166540145874,0.10846351832151413
3678.400000000018,7.8570733070373535,0.08895867317914963
3679.200000000018,-1.3937093019485474,0.08184543997049332
3680.000000000018,3.6019420623779297,0.09038536995649338
3680.8000000000184,6.8229780197143555,0.08016056567430496
3681.6000000000186,9.130162239074707,0.08667014539241791
3682.4000000000187,-1.898852825164795,0.08692830801010132
3683.200000000019,5.041639804840088,0.09348060190677643
3684.000000000019,7.294705390930176,0.0943148285150528
3684.8000000000193,9.319478988647461,0.06848517060279846
3685.6000000000195,5.291034698486328,0.1261328160762787
3686.4000000000196,-0.33438074588775635,0.10311368107795715
3687.20000000002,9.394156455993652,0.10982587933540344
3688.00000000002,8.325194358825684,0.10323482751846313
3688.80000000002,9.533337593078613,0.0928570032119751
3689.6000000000204,6.489767551422119,0.08133096992969513
3690.4000000000206,6.833652019500732,0.1391487866640091
3691.2000000000207,8.278833389282227,0.13284343481063843
3692.000000000021,4.254150390625,0.10224713385105133
3692.800000000021,9.743927955627441,0.08806195855140686
3693.6000000000213,3.6317648887634277,0.12125127762556076
3694.4000000000215,6.522665023803711,0.12878897786140442
3695.2000000000216,6.5373616218566895,0.10614711046218872
3696.000000000022,-0.5772432088851929,0.09774379432201385
3696.800000000022,-1.1712244749069214,0.14264461398124695
3697.600000000022,3.4614882469177246,0.11212322115898132
3698.4000000000224,10.535289764404297,0.11867156624794006
3699.2000000000226,5.745045185089111,0.11007356643676758
3700.0000000000227,2.9676694869995117,0.09960737824440002
3700.800000000023,5.944894790649414,0.09339204430580139
3701.600000000023,10.005002975463867,0.12393177300691605
3702.4000000000233,8.734345436096191,0.12129409611225128
3703.2000000000235,12.699463844299316,0.08463900536298752
3704.0000000000236,6.06087589263916,0.11420956999063492
3704.800000000024,2.9373862743377686,0.11130557954311371
3705.600000000024,3.8125033378601074,0.10698878765106201
3706.400000000024,7.817317962646484,0.12137378752231598
3707.2000000000244,2.436357021331787,0.10374147444963455
3708.0000000000246,7.9348835945129395,0.13316361606121063
3708.8000000000247,2.1470539569854736,0.13730448484420776
3709.600000000025,-1.7788429260253906,0.12557406723499298
3710.400000000025,7.680684566497803,0.13227064907550812
3711.2000000000253,0.5383646488189697,0.1506151258945465
3712.0000000000255,4.747280120849609,0.11385911703109741
3712.8000000000256,-0.9878798127174377,0.12934674322605133
3713.600000000026,3.3862500190734863,0.13151678442955017
3714.400000000026,-1.125903606414795,0.10196195542812347
3715.200000000026,3.5537731647491455,0.09752854704856873
3716.0000000000264,10.29895305633545,0.14331547915935516
3716.8000000000266,3.186725378036499,0.12297649681568146
3717.6000000000267,10.229032516479492,0.13149093091487885
3718.400000000027,2.061548948287964,0.112418994307518
3719.200000000027,7.690437316894531,0.14624467492103577
3720.0000000000273,7.781176567077637,0.19828395545482635
3720.8000000000275,4.083357334136963,0.15489913523197174
3721.6000000000276,1.9013277292251587,0.15674147009849548
3722.400000000028,7.350736618041992,0.13854488730430603
3723.200000000028,4.965548038482666,0.166121706366539
3724.000000000028,4.8748393058776855,0.12189988791942596
3724.8000000000284,2.7261414527893066,0.12735769152641296
3725.6000000000286,6.386284828186035,0.13506995141506195
3726.4000000000287,3.4411818981170654,0.11315563321113586
3727.200000000029,2.7902133464813232,0.11659762263298035
3728.000000000029,4.6581292152404785,0.1257428675889969
3728.8000000000293,8.003585815429688,0.10828114300966263
3729.6000000000295,2.3533570766448975,0.12864653766155243
3730.4000000000296,7.044159412384033,0.13136307895183563
3731.20000000003,7.148756504058838,0.13703970611095428
3732.00000000003,4.66838264465332,0.12339375168085098
3732.80000000003,2.5096633434295654,0.091446653008461
3733.6000000000304,3.5463011264801025,0.15965518355369568
3734.4000000000306,6.329643249511719,0.12658542394638062
3735.2000000000307,3.1901938915252686,0.13597369194030762
3736.000000000031,7.469314098358154,0.11273466050624847
3736.800000000031,7.0254082679748535,0.11919501423835754
3737.6000000000313,6.531896114349365,0.135334774851799
3738.4000000000315,2.268951177597046,0.11305581033229828
3739.2000000000317,2.9100215435028076,0.12036019563674927
3740.000000000032,4.979621410369873,0.13736097514629364
3740.800000000032,9.28347110748291,0.14666739106178284
3741.600000000032,2.879782199859619,0.12274239957332611
3742.4000000000324,4.629395484924316,0.11305554956197739
3743.2000000000326,8.155444145202637,0.10895566642284393
3744.0000000000327,9.242469787597656,0.1274210810661316
3744.800000000033,8.583847045898438,0.15001964569091797
3745.600000000033,12.37503719329834,0.10964971035718918
3746.4000000000333,3.0646560192108154,0.13199330866336823
3747.2000000000335,5.947136402130127,0.14686867594718933
3748.0000000000337,6.248518466949463,0.12792649865150452
3748.800000000034,6.411932468414307,0.13707780838012695
3749.600000000034,5.711419105529785,0.20218077301979065
3750.400000000034,6.368717193603516,0.16541363298892975
3751.2000000000344,8.242325782775879,0.13562555611133575
3752.0000000000346,5.502054214477539,0.1441488265991211
3752.8000000000347,12.04278564453125,0.11853062361478806
3753.600000000035,7.1866326332092285,0.15433619916439056
3754.400000000035,3.748544931411743,0.1293952912092209
3755.2000000000353,9.115817070007324,0.16146107017993927
3756.0000000000355,6.553877353668213,0.11254657059907913
3756.8000000000357,5.285067558288574,0.11702896654605865
3757.600000000036,3.62516713142395,0.11575835943222046
3758.400000000036,5.111961364746094,0.15957213938236237
3759.200000000036,3.1242337226867676,0.14859095215797424
3760.0000000000364,3.635495185852051,0.1520693451166153
3760.8000000000366,6.217436790466309,0.15474899113178253
3761.6000000000367,1.2923527956008911,0.1346597671508789
3762.400000000037,-1.4335074424743652,0.1498183161020279
3763.200000000037,4.047309398651123,0.1264273226261139
3764.0000000000373,8.522024154663086,0.1443271040916443
3764.8000000000375,3.899519443511963,0.15740326046943665
3765.6000000000377,6.972684383392334,0.13389070332050323
3766.400000000038,3.6618361473083496,0.15608105063438416
3767.200000000038,4.607861042022705,0.19377362728118896
3768.000000000038,3.313537836074829,0.17012843489646912
3768.8000000000384,3.242791175842285,0.1433982402086258
3769.6000000000386,3.493475914001465,0.17940673232078552
3770.4000000000387,3.158928871154785,0.20796167850494385
3771.200000000039,2.85831880569458,0.16861504316329956
3772.000000000039,3.727573871612549,0.17064309120178223
3772.8000000000393,3.277606248855591,0.15881764888763428
3773.6000000000395,7.4191436767578125,0.11058974266052246
3774.4000000000397,12.093509674072266,0.1578064113855362
3775.20000000004,11.007036209106445,0.15808658301830292
3776.00000000004,-1.1137901544570923,0.1473606824874878
3776.80000000004,3.5590288639068604,0.1761094629764557
3777.6000000000404,0.47215813398361206,0.17130860686302185
3778.4000000000406,5.5064802169799805,0.15386131405830383
3779.2000000000407,10.282054901123047,0.1503373086452484
3780.000000000041,5.9560160636901855,0.13083672523498535
3780.800000000041,6.169653415679932,0.16238674521446228
3781.6000000000413,3.342508554458618,0.1291491985321045
3782.4000000000415,5.954686164855957,0.16116973757743835
3783.2000000000417,1.1605582237243652,0.1432681828737259
3784.000000000042,4.984553337097168,0.15780547261238098
3784.800000000042,4.19560432434082,0.1469661295413971
3785.600000000042,2.1209981441497803,0.13054317235946655
3786.4000000000424,5.168933391571045,0.16058892011642456
3787.2000000000426,2.287747383117676,0.1725427210330963
3788.0000000000427,5.203462600708008,0.1734125018119812
3788.800000000043,7.116045951843262,0.18387779593467712
3789.600000000043,8.054352760314941,0.16072313487529755
3790.4000000000433,4.0210490226745605,0.18317750096321106
3791.2000000000435,4.274680137634277,0.15296593308448792
3792.0000000000437,6.415513038635254,0.18657062947750092
3792.800000000044,6.545828342437744,0.14491909742355347
3793.600000000044,3.7333085536956787,0.15160052478313446
3794.400000000044,-0.36992016434669495,0.1707855463027954
3795.2000000000444,5.87973165512085,0.20137321949005127
3796.0000000000446,4.413970470428467,0.19430071115493774
3796.8000000000447,4.157532691955566,0.1880466341972351
3797.600000000045,3.3720948696136475,0.18889379501342773
3798.400000000045,4.958444595336914,0.2847387194633484
3799.2000000000453,6.149089813232422,0.21996992826461792
3800.0000000000455,4.8028998374938965,0.1945692002773285
3800.8000000000457,7.873884201049805,0.16799479722976685
3801.600000000046,4.145576477050781,0.2072947919368744
3802.400000000046,5.476175308227539,0.16714653372764587
3803.200000000046,4.815746307373047,0.1490875631570816
3804.0000000000464,2.5896997451782227,0.20744328200817108
3804.8000000000466,3.3216636180877686,0.17348846793174744
3805.6000000000467,2.635106325149536,0.1714119017124176
3806.400000000047,-2.427283525466919,0.1885262131690979
3807.200000000047,3.7147936820983887,0.16254229843616486
3808.0000000000473,6.053454875946045,0.20960672199726105
3808.8000000000475,6.037234783172607,0.18623346090316772
3809.6000000000477,8.344818115234375,0.19900047779083252
3810.400000000048,7.027361869812012,0.15356595814228058
3811.200000000048,5.079959869384766,0.22371874749660492
3812.000000000048,2.5550482273101807,0.17089509963989258
3812.8000000000484,3.832383632659912,0.16882357001304626
3813.6000000000486,8.637847900390625,0.1961396336555481
3814.4000000000487,5.9865827560424805,0.23534990847110748
3815.200000000049,6.836955547332764,0.1881226897239685
3816.000000000049,6.085406303405762,0.18406319618225098
3816.8000000000493,6.6899189949035645,0.23707133531570435
3817.6000000000495,3.89221453666687,0.21655182540416718
3818.4000000000497,4.707573413848877,0.19818274676799774
3819.20000000005,3.7599825859069824,0.17752477526664734
3820.00000000005,12.343490600585938,0.1962636113166809
3820.80000000005,0.6005797386169434,0.22432583570480347
3821.6000000000504,6.807518005371094,0.2414986789226532
3822.4000000000506,2.147193670272827,0.1997547149658203
3823.2000000000507,2.696895122528076,0.21881656348705292
3824.000000000051,4.783808708190918,0.21131297945976257
3824.800000000051,4.346023082733154,0.18749962747097015
3825.6000000000513,5.425101280212402,0.2416703999042511
3826.4000000000515,6.400321006774902,0.23434913158416748
3827.2000000000517,2.802008867263794,0.25841131806373596
3828.000000000052,3.13244366645813,0.2784380316734314
3828.800000000052,5.866981506347656,0.2187223583459854
3829.600000000052,4.5588154792785645,0.23926910758018494
3830.4000000000524,4.079653263092041,0.22194454073905945
3831.2000000000526,6.374473571777344,0.19603949785232544
3832.0000000000528,4.62570858001709,0.2187327891588211
3832.800000000053,3.2363383769989014,0.25481534004211426
3833.600000000053,5.741188049316406,0.23040878772735596
3834.4000000000533,4.581202983856201,0.2586750090122223
3835.2000000000535,3.1746606826782227,0.2220071256160736
3836.0000000000537,6.856711387634277,0.24453377723693848
3836.800000000054,4.329086780548096,0.26475441455841064
3837.600000000054,3.7197413444519043,0.25164663791656494
3838.400000000054,4.75698709487915,0.22051462531089783
3839.2000000000544,2.5324320793151855,0.2091483473777771
3840.0000000000546,4.957400321960449,0.25448381900787354
3840.8000000000548,7.923401355743408,0.2666969299316406
3841.600000000055,4.625661373138428,0.2657128572463989
3842.400000000055,5.819553375244141,0.2346617579460144
3843.2000000000553,4.850250720977783,0.2154281586408615
3844.0000000000555,5.142615795135498,0.20714569091796875
3844.8000000000557,6.756743431091309,0.21087127923965454
3845.600000000056,5.531233787536621,0.1856464445590973
3846.400000000056,2.3236987590789795,0.20930823683738708
3847.200000000056,4.287128925323486,0.2121991068124771
3848.0000000000564,4.2207231521606445,0.20567122101783752
3848.8000000000566,5.085432052612305,0.2061784267425537
3849.6000000000568,1.3574076890945435,0.1591051071882248
3850.400000000057,4.705788612365723,0.21120133996009827
3851.200000000057,4.646311283111572,0.21274223923683167
3852.0000000000573,4.122135639190674,0.22335290908813477
3852.8000000000575,1.8737101554870605,0.2329033762216568
3853.6000000000577,7.641800403594971,0.19371388852596283
3854.400000000058,5.753127098083496,0.21432292461395264
3855.200000000058,3.8986425399780273,0.2239701896905899
3856.000000000058,2.2669341564178467,0.2288777381181717
3856.8000000000584,5.256592273712158,0.24453696608543396
3857.6000000000586,6.974724769592285,0.24823787808418274
3858.4000000000588,5.923669815063477,0.21132785081863403
3859.200000000059,7.998691558837891,0.2587926387786865
3860.000000000059,9.949028015136719,0.22642895579338074
3860.8000000000593,7.3938751220703125,0.3468882441520691
3861.6000000000595,5.481748104095459,0.31414347887039185
3862.4000000000597,8.950817108154297,0.25009268522262573
3863.20000000006,5.840769290924072,0.23889678716659546
3864.00000000006,5.030087471008301,0.224436417222023
3864.80000000006,7.981821060180664,0.2040814608335495
3865.6000000000604,2.6792514324188232,0.2253393530845642
3866.4000000000606,2.791691780090332,0.25379765033721924
3867.2000000000608,3.452223062515259,0.2317541390657425
3868.000000000061,7.613382816314697,0.2730814516544342
3868.800000000061,6.7743916511535645,0.2649582624435425
3869.6000000000613,2.5024731159210205,0.25485071539878845
3870.4000000000615,3.3598453998565674,0.23020827770233154
3871.2000000000617,4.1002984046936035,0.3023494482040405
3872.000000000062,3.6874430179595947,0.3024744689464569
3872.800000000062,3.9961588382720947,0.28909656405448914
3873.600000000062,4.522900104522705,0.28116363286972046
3874.4000000000624,7.152236461639404,0.26797908544540405
3875.2000000000626,6.026055812835693,0.22894030809402466
3876.0000000000628,2.972710609436035,0.20854808390140533
3876.800000000063,6.0887980461120605,0.2745279371738434
3877.600000000063,6.539206504821777,0.2574615478515625
3878.4000000000633,3.2750372886657715,0.25188446044921875
3879.2000000000635,1.7299641370773315,0.2876879870891571
3880.0000000000637,6.080952167510986,0.27990832924842834
3880.800000000064,8.227730751037598,0.25258076190948486
3881.600000000064,3.6873116493225098,0.2896641492843628
3882.400000000064,5.680224418640137,0.23963043093681335
3883.2000000000644,4.750324249267578,0.2446185052394867
3884.0000000000646,3.445655107498169,0.25218459963798523
3884.8000000000648,4.764976501464844,0.22878706455230713
3885.600000000065,1.6758203506469727,0.2733411490917206
3886.400000000065,4.371501445770264,0.3186437487602234
3887.2000000000653,6.403839111328125,0.26918330788612366
3888.0000000000655,5.325562953948975,0.3269883394241333
3888.8000000000657,5.214332580566406,0.3042994439601898
3889.600000000066,3.8204174041748047,0.3420921266078949
3890.400000000066,8.435859680175781,0.30475836992263794
3891.200000000066,5.293238639831543,0.3316081166267395
3892.0000000000664,7.161115646362305,0.26582789421081543
3892.8000000000666,8.348191261291504,0.2490297555923462
3893.6000000000668,7.535200119018555,0.25647589564323425
3894.400000000067,3.3773844242095947,0.2711140215396881
3895.200000000067,6.794550895690918,0.24699220061302185
3896.0000000000673,3.1204686164855957,0.27539917826652527
3896.8000000000675,5.986745357513428,0.2944410741329193
3897.6000000000677,5.489470481872559,0.2542463541030884
3898.400000000068,5.386274337768555,0.2232973575592041
3899.200000000068,4.445492267608643,0.19768279790878296
3900.000000000068,7.592408657073975,0.25891169905662537
3900.8000000000684,4.064412593841553,0.2918468713760376
3901.6000000000686,1.2416374683380127,0.2833629250526428
3902.4000000000688,4.247051239013672,0.2522984743118286
3903.200000000069,3.2077927589416504,0.28403666615486145
3904.000000000069,3.4538917541503906,0.2781181335449219
3904.8000000000693,4.306368827819824,0.2453003227710724
3905.6000000000695,3.677215337753296,0.2741704285144806
3906.4000000000697,2.9607372283935547,0.29015427827835083
3907.20000000007,7.960484027862549,0.26377636194229126
3908.00000000007,3.8900809288024902,0.28709378838539124
3908.80000000007,3.9031195640563965,0.24888265132904053
3909.6000000000704,4.453248977661133,0.2805080711841583
3910.4000000000706,4.00334358215332,0.25195202231407166
3911.2000000000708,7.461422443389893,0.27194714546203613
3912.000000000071,4.269667625427246,0.25584015250205994
3912.800000000071,6.498936176300049,0.27853891253471375
3913.6000000000713,2.3632218837738037,0.27776020765304565
3914.4000000000715,1.1709824800491333,0.2939969301223755
3915.2000000000717,4.876524925231934,0.2738880515098572
3916.000000000072,7.0608696937561035,0.2655332088470459
3916.800000000072,4.950462818145752,0.2874687612056732
3917.600000000072,4.596556663513184,0.30893445014953613
3918.4000000000724,3.9513399600982666,0.31081828474998474
3919.2000000000726,8.303260803222656,0.3038092255592346
3920.0000000000728,4.850583553314209,0.2686321437358856
3920.800000000073,6.0398850440979,0.34467172622680664
3921.600000000073,5.407976150512695,0.3335956931114197
3922.4000000000733,4.436609745025635,0.3156825304031372
3923.2000000000735,5.876598834991455,0.2844187915325165
3924.0000000000737,4.482149600982666,0.3496163487434387
3924.800000000074,0.25519341230392456,0.2943105697631836
3925.600000000074,3.800567150115967,0.307123064994812
3926.400000000074,6.395447254180908,0.3504464328289032
3927.2000000000744,7.486329555511475,0.34240204095840454
3928.0000000000746,2.4913864135742188,0.38664478063583374
3928.8000000000748,3.3578338623046875,0.40674275159835815
3929.600000000075,4.7935791015625,0.4252232015132904
3930.400000000075,6.078884601593018,0.4432542324066162
3931.2000000000753,3.1799733638763428,0.43954408168792725
3932.0000000000755,7.550661087036133,0.44740018248558044
3932.8000000000757,5.062769889831543,0.47294852137565613
3933.600000000076,4.389290809631348,0.5031202435493469
3934.400000000076,4.925032615661621,0.5095679759979248
3935.200000000076,4.059431076049805,0.5134948492050171
3936.0000000000764,7.143250465393066,0.4984108805656433
3936.8000000000766,5.261330604553223,0.47918418049812317
3937.6000000000768,3.995156764984131,0.45330649614334106
3938.400000000077,5.262165069580078,0.4322914481163025
3939.200000000077,3.5186989307403564,0.4067963659763336
3940.0000000000773,3.9832894802093506,0.3781190514564514
3940.8000000000775,6.674759387969971,0.35985100269317627
3941.6000000000777,7.851139545440674,0.40985536575317383
3942.400000000078,4.057791233062744,0.35849061608314514
3943.200000000078,2.684072494506836,0.3760644197463989
3944.000000000078,4.821683883666992,0.37799665331840515
3944.8000000000784,4.348696231842041,0.3476361334323883
3945.6000000000786,1.572490930557251,0.35966286063194275
3946.4000000000788,5.615368843078613,0.3921809792518616
3947.200000000079,5.5797438621521,0.26937079429626465
3948.000000000079,4.89442253112793,0.38682466745376587
3948.8000000000793,3.1037237644195557,0.3215855658054352
3949.6000000000795,3.802462577819824,0.38074955344200134
3950.4000000000797,4.386172294616699,0.33332735300064087
3951.20000000008,4.324126720428467,0.34463798999786377
3952.00000000008,5.329409122467041,0.3517611622810364
3952.80000000008,5.355332374572754,0.3235451579093933
3953.6000000000804,0.71273273229599,0.34217411279678345
3954.4000000000806,4.995502948760986,0.34677577018737793
3955.2000000000808,2.1995081901550293,0.3356727361679077
3956.000000000081,5.91436767578125,0.3482816517353058
3956.800000000081,7.0833353996276855,0.3215518295764923
3957.6000000000813,5.3338494300842285,0.34954553842544556
3958.4000000000815,5.203402042388916,0.3367356061935425
3959.2000000000817,5.817329406738281,0.34716230630874634
3960.000000000082,5.844405174255371,0.3473750352859497
3960.800000000082,3.684704065322876,0.3481125235557556
3961.600000000082,2.6718738079071045,0.3978515863418579
3962.4000000000824,5.155889987945557,0.3184656798839569
3963.2000000000826,4.187195777893066,0.45600515604019165
3964.0000000000828,5.6314873695373535,0.44450175762176514
3964.800000000083,1.590524435043335,0.45099297165870667
3965.600000000083,7.144313335418701,0.46745988726615906
3966.4000000000833,5.546538352966309,0.4783913493156433
3967.2000000000835,5.191249847412109,0.5045668482780457
3968.0000000000837,3.5915651321411133,0.5569844245910645
3968.800000000084,4.608675479888916,0.5753328800201416
3969.600000000084,7.2424821853637695,0.6046688556671143
3970.400000000084,2.6131346225738525,0.5888729691505432
3971.2000000000844,3.9109559059143066,0.5401766896247864
3972.0000000000846,4.523653030395508,0.5076760053634644
3972.8000000000848,1.2986624240875244,0.4780399203300476
3973.600000000085,5.747378349304199,0.4588351249694824
3974.400000000085,4.5485758781433105,0.4292773902416229
3975.2000000000853,4.478281021118164,0.41563475131988525
3976.0000000000855,6.647493839263916,0.39909711480140686
3976.8000000000857,5.334354400634766,0.3552604913711548
3977.600000000086,4.228127479553223,0.31234824657440186
3978.400000000086,5.341766834259033,0.3266872763633728
3979.200000000086,4.994772434234619,0.33766770362854004
3980.0000000000864,1.7320621013641357,0.3569762706756592
3980.8000000000866,3.992231607437134,0.3270686864852905
3981.6000000000868,4.863615989685059,0.3275015652179718
3982.400000000087,2.906519651412964,0.28267863392829895
3983.200000000087,5.236993789672852,0.39139682054519653
3984.0000000000873,4.593783378601074,0.3837352395057678
3984.8000000000875,6.347137928009033,0.3219037652015686
3985.6000000000877,9.386242866516113,0.32215774059295654
3986.400000000088,4.128918170928955,0.296814888715744
3987.200000000088,9.66655158996582,0.34410274028778076
3988.000000000088,5.542957305908203,0.3355846405029297
3988.8000000000884,6.821702480316162,0.3503742814064026
3989.6000000000886,4.605832099914551,0.36646318435668945
3990.4000000000888,6.67901611328125,0.3230245113372803
3991.200000000089,6.000405788421631,0.3240343928337097
3992.000000000089,3.597978115081787,0.3845784664154053
3992.8000000000893,4.16602897644043,0.307603657245636
3993.6000000000895,6.795135974884033,0.3313373327255249
3994.4000000000897,8.4677152633667,0.3640402555465698
3995.20000000009,2.2220399379730225,0.3418789505958557
3996.00000000009,3.8012149333953857,0.3743043541908264
3996.80000000009,3.242432117462158,0.35677462816238403
3997.6000000000904,4.635546684265137,0.34648847579956055
3998.4000000000906,5.106786251068115,0.339093953371048
3999.2000000000908,4.0650105476379395,0.3735608160495758
4000.000000000091,5.0640692710876465,0.4040684700012207
4000.800000000091,4.659967422485352,0.35745877027511597
4001.6000000000913,5.842427730560303,0.3323814272880554
4002.4000000000915,1.6563953161239624,0.37988001108169556
4003.2000000000917,3.8277149200439453,0.35696738958358765
4004.000000000092,7.463763236999512,0.32248014211654663
4004.800000000092,5.501308917999268,0.32651543617248535
4005.600000000092,3.25909686088562,0.36545807123184204
4006.4000000000924,5.27596378326416,0.3570000231266022
4007.2000000000926,8.085736274719238,0.39579007029533386
4008.0000000000928,4.248455047607422,0.3538239002227783
4008.800000000093,7.252755641937256,0.3378240466117859
4009.600000000093,5.543736457824707,0.3242264986038208
4010.4000000000933,6.472032070159912,0.3299477696418762
4011.2000000000935,3.1521315574645996,0.3363635540008545
4012.0000000000937,3.8471782207489014,0.34466466307640076
4012.800000000094,4.814571857452393,0.39288508892059326
4013.600000000094,10.707304954528809,0.3557186424732208
4014.400000000094,3.0635955333709717,0.3747809827327728
4015.2000000000944,5.819307804107666,0.30756449699401855
4016.0000000000946,4.640810966491699,0.3459383249282837
4016.8000000000948,3.7496554851531982,0.3873724341392517
4017.600000000095,5.416216850280762,0.40302565693855286
4018.400000000095,7.256767272949219,0.42702698707580566
4019.2000000000953,5.287161827087402,0.34032368659973145
4020.0000000000955,5.283872604370117,0.3252688944339752
4020.8000000000957,6.957725524902344,0.3107336461544037
4021.600000000096,4.519588470458984,0.3167552947998047
4022.400000000096,5.390811443328857,0.38482892513275146
4023.200000000096,5.0251593589782715,0.38365983963012695
4024.0000000000964,4.886965274810791,0.40568530559539795
4024.8000000000966,6.944949626922607,0.35698509216308594
4025.6000000000968,3.842698574066162,0.345864474773407
4026.400000000097,3.695919990539551,0.40608274936676025
4027.200000000097,7.169312000274658,0.40297117829322815
4028.0000000000973,4.590723991394043,0.3900150656700134
4028.8000000000975,8.672574043273926,0.35921511054039
4029.6000000000977,1.603572964668274,0.358859121799469
4030.400000000098,4.361839771270752,0.34389978647232056
4031.200000000098,3.060772180557251,0.42914634943008423
4032.000000000098,6.160401821136475,0.3767724633216858
