wave,flux,ivar
3753.600000000035,9.672368049621582,0.36181145906448364
3754.400000000035,4.257779598236084,0.3883928656578064
3755.2000000000353,10.708499908447266,0.36463621258735657
3756.0000000000355,5.489398956298828,0.3580561876296997
3756.8000000000357,3.969104051589966,0.3449796438217163
3757.600000000036,8.807587623596191,0.3328205347061157
3758.400000000036,6.84219217300415,0.4218606650829315
3759.200000000036,5.118408203125,0.4524632692337036
3760.0000000000364,6.8489155769348145,0.3783649504184723
3760.8000000000366,5.478198528289795,0.376182496547699
3761.6000000000367,9.829041481018066,0.32164865732192993
3762.400000000037,7.498623371124268,0.4003864824771881
3763.200000000037,2.998013973236084,0.3877101540565491
3764.0000000000373,8.090960502624512,0.4102852940559387
3764.8000000000375,9.931890487670898,0.4062635004520416
3765.6000000000377,8.176505088806152,0.40877169370651245
3766.400000000038,9.26587200164795,0.40025100111961365
3767.200000000038,9.557640075683594,0.4295632839202881
3768.000000000038,6.953749179840088,0.5019983649253845
3768.8000000000384,6.024592876434326,0.4438520669937134
3769.6000000000386,8.15783405303955,0.46988487243652344
3770.4000000000387,6.5264363288879395,0.44780710339546204
3771.200000000039,5.310905456542969,0.4759926497936249
3772.000000000039,4.672943115234375,0.48743557929992676
3772.8000000000393,7.112947940826416,0.5422829985618591
3773.6000000000395,9.161131858825684,0.44785431027412415
3774.4000000000397,5.745348930358887,0.41083312034606934
3775.20000000004,7.43159818649292,0.4339104890823364
3776.00000000004,6.413477420806885,0.40528881549835205
3776.80000000004,6.4776506423950195,0.4200352430343628
3777.6000000000404,8.615328788757324,0.40057897567749023
3778.4000000000406,6.171748161315918,0.41347458958625793
3779.2000000000407,8.534402847290039,0.42750030755996704
3780.000000000041,5.1530585289001465,0.44811922311782837
3780.800000000041,8.048371315002441,0.41151702404022217
3781.6000000000413,8.829288482666016,0.40673279762268066
3782.4000000000415,7.088563442230225,0.45721471309661865
3783.2000000000417,4.583881855010986,0.4444793462753296
3784.000000000042,5.336027145385742,0.429135262966156
3784.800000000042,8.596604347229004,0.4474462866783142
3785.600000000042,7.29260778427124,0.4342147707939148
3786.4000000000424,9.223055839538574,0.4769766926765442
3787.2000000000426,3.6561429500579834,0.4600139856338501
3788.0000000000427,4.601704120635986,0.4541453719139099
3788.800000000043,6.746226787567139,0.49993690848350525
3789.600000000043,7.566596508026123,0.4847240447998047
3790.4000000000433,9.176172256469727,0.476839542388916
3791.2000000000435,7.085976600646973,0.4098975956439972
3792.0000000000437,6.828344345092773,0.39847856760025024
3792.800000000044,4.949052810668945,0.388238787651062
3793.600000000044,6.292727470397949,0.3622981905937195
3794.400000000044,5.871932029724121,0.37807387113571167
3795.2000000000444,8.275696754455566,0.37167155742645264
3796.0000000000446,7.185917854309082,0.4049418568611145
3796.8000000000447,5.981353759765625,0.37022456526756287
3797.600000000045,6.134868621826172,0.44445890188217163
3798.400000000045,7.123105049133301,0.4333522319793701
3799.2000000000453,7.490946292877197,0.478887677192688
3800.0000000000455,5.743846893310547,0.4083031415939331
3800.8000000000457,6.723178863525391,0.4477739632129669
3801.600000000046,8.925049781799316,0.45707470178604126
3802.400000000046,9.56710147857666,0.5065273642539978
3803.200000000046,7.205149173736572,0.4346538782119751
3804.0000000000464,7.992440700531006,0.4662717580795288
3804.8000000000466,6.835729598999023,0.47239476442337036
3805.6000000000467,7.013437271118164,0.44963666796684265
3806.400000000047,5.0373215675354,0.4480265974998474
3807.200000000047,6.320035457611084,0.5065511465072632
3808.0000000000473,6.360119819641113,0.5258773565292358
3808.8000000000475,5.537937641143799,0.5435547232627869
3809.6000000000477,7.31770133972168,0.5302602052688599
3810.400000000048,6.773615837097168,0.4747108817100525
3811.200000000048,6.937429428100586,0.4946821928024292
3812.000000000048,8.483807563781738,0.5609958171844482
3812.8000000000484,8.702168464660645,0.5054945945739746
3813.6000000000486,7.428257942199707,0.5180644392967224
3814.4000000000487,8.190674781799316,0.5548193454742432
3815.200000000049,6.709240436553955,0.5033581852912903
3816.000000000049,8.574213981628418,0.5485771894454956
3816.8000000000493,8.436920166015625,0.5360254049301147
3817.6000000000495,6.541532039642334,0.5372830033302307
3818.4000000000497,8.638349533081055,0.5821024179458618
3819.20000000005,6.563148498535156,0.5942227840423584
3820.00000000005,6.525854587554932,0.5840678215026855
3820.80000000005,9.09325122833252,0.6366429328918457
3821.6000000000504,7.51376485824585,0.630609393119812
3822.4000000000506,6.989237308502197,0.5929297208786011
3823.2000000000507,5.896320819854736,0.5650438666343689
3824.000000000051,7.2398247718811035,0.5507665276527405
3824.800000000051,8.55512809753418,0.5993984341621399
3825.6000000000513,8.474167823791504,0.6493961215019226
3826.4000000000515,7.417847156524658,0.630902886390686
3827.2000000000517,6.338923454284668,0.644685685634613
3828.000000000052,7.571710586547852,0.6373757123947144
3828.800000000052,6.060244560241699,0.6144219636917114
3829.600000000052,6.5308756828308105,0.5426751375198364
3830.4000000000524,8.896227836608887,0.552445650100708
3831.2000000000526,6.546600341796875,0.5705223083496094
3832.0000000000528,3.8838415145874023,0.6022857427597046
3832.800000000053,7.923056602478027,0.5747132301330566
3833.600000000053,6.231597423553467,0.5845366716384888
3834.4000000000533,4.51246452331543,0.6190664172172546
3835.2000000000535,6.591779708862305,0.6491270661354065
3836.0000000000537,6.275873184204102,0.5871666669845581
3836.800000000054,4.38332462310791,0.7195593118667603
3837.600000000054,8.277063369750977,0.6983093023300171
3838.400000000054,7.188006401062012,0.7470746040344238
3839.2000000000544,8.475232124328613,0.6802388429641724
3840.0000000000546,5.006074905395508,0.6069290637969971
3840.8000000000548,6.121749401092529,0.7271194458007812
3841.600000000055,7.2649335861206055,0.7361001968383789
3842.400000000055,8.411985397338867,0.6401528716087341
3843.2000000000553,6.3710036277771,0.6471102237701416
3844.0000000000555,6.705127716064453,0.6462373733520508
3844.8000000000557,7.0315752029418945,0.6257002949714661
3845.600000000056,6.234144687652588,0.6497014164924622
3846.400000000056,6.511236190795898,0.6596873998641968
3847.200000000056,7.074263095855713,0.6491163969039917
3848.0000000000564,5.249332427978516,0.6769168376922607
3848.8000000000566,7.072114944458008,0.6222344636917114
3849.6000000000568,7.210505485534668,0.6646268367767334
3850.400000000057,6.809249401092529,0.7174303531646729
3851.200000000057,6.329097270965576,0.7279390096664429
3852.0000000000573,8.10293960571289,0.7167782783508301
3852.8000000000575,7.768834114074707,0.6597477793693542
3853.6000000000577,7.377319812774658,0.6937524080276489
3854.400000000058,5.0237298011779785,0.7620680332183838
3855.200000000058,7.5806403160095215,0.7332580089569092
3856.000000000058,7.412481784820557,0.7565909028053284
3856.8000000000584,6.7166748046875,0.7568985223770142
3857.6000000000586,6.604307651519775,0.7559463381767273
3858.4000000000588,6.779831409454346,0.7492320537567139
3859.200000000059,5.903193950653076,0.7952337861061096
3860.000000000059,6.289133071899414,0.8140628337860107
3860.8000000000593,4.521604537963867,0.877983570098877
3861.6000000000595,7.795659065246582,0.8341271877288818
3862.4000000000597,8.269486427307129,0.8460089564323425
3863.20000000006,6.496649265289307,0.7463775873184204
3864.00000000006,7.02167272567749,0.7702061533927917
3864.80000000006,6.923705577850342,0.7923524379730225
3865.6000000000604,4.724328517913818,0.7568497657775879
3866.4000000000606,7.31189489364624,0.8966169357299805
3867.2000000000608,7.35246467590332,0.8358445167541504
3868.000000000061,7.744333744049072,0.8184770345687866
3868.800000000061,8.645912170410156,0.7989355325698853
3869.6000000000613,5.586893081665039,0.8806631565093994
3870.4000000000615,6.363345146179199,0.8266983032226562
3871.2000000000617,6.055987358093262,0.8596150875091553
3872.000000000062,6.795156955718994,0.9389311075210571
3872.800000000062,5.377974987030029,0.9972845315933228
3873.600000000062,5.560296535491943,0.9158146381378174
3874.4000000000624,5.798184871673584,0.8941330313682556
3875.2000000000626,7.136659145355225,0.8151066303253174
3876.0000000000628,7.431116580963135,0.7204758524894714
3876.800000000063,7.606151103973389,0.7656458616256714
3877.600000000063,6.084953784942627,0.8224095106124878
3878.4000000000633,5.436211585998535,0.8346579074859619
3879.2000000000635,7.173800945281982,0.8887684345245361
3880.0000000000637,5.638882637023926,0.9054349660873413
3880.800000000064,6.378108024597168,0.9438990354537964
3881.600000000064,8.234709739685059,0.8340561389923096
3882.400000000064,5.784852027893066,0.840729832649231
3883.2000000000644,8.387383460998535,0.8889635801315308
3884.0000000000646,5.2855916023254395,0.8637986183166504
3884.8000000000648,6.571691036224365,0.765121579170227
3885.600000000065,5.675840854644775,0.7657960653305054
3886.400000000065,8.086236953735352,0.8144665956497192
3887.2000000000653,6.838050842285156,0.8185375332832336
3888.0000000000655,5.867778301239014,0.9252594709396362
3888.8000000000657,5.432172775268555,0.8777364492416382
3889.600000000066,5.456469535827637,0.8577413558959961
3890.400000000066,7.450821876525879,0.8852624893188477
3891.200000000066,5.155994415283203,0.8924602270126343
3892.0000000000664,9.192608833312988,0.8189484477043152
3892.8000000000666,6.061896324157715,0.7696244716644287
3893.6000000000668,6.558102130889893,0.860180139541626
3894.400000000067,5.079845428466797,0.8827862739562988
3895.200000000067,3.710428476333618,0.8037552833557129
3896.0000000000673,7.547404766082764,0.8562027215957642
3896.8000000000675,6.623629570007324,0.8020612001419067
3897.6000000000677,7.4107441902160645,0.7747359275817871
3898.400000000068,6.1965012550354,0.7918280363082886
3899.200000000068,6.825739860534668,0.8149615526199341
3900.000000000068,8.26075267791748,0.8521527051925659
3900.8000000000684,5.111945629119873,0.8597562313079834
3901.6000000000686,7.748919486999512,0.8537864089012146
3902.4000000000688,7.226670265197754,0.8360190391540527
3903.200000000069,4.965281963348389,0.743342399597168
3904.000000000069,5.668282985687256,0.8715612888336182
3904.8000000000693,6.613251209259033,0.9093466401100159
3905.6000000000695,6.294510841369629,0.8450188636779785
3906.4000000000697,7.9386515617370605,0.8123375773429871
3907.20000000007,8.064924240112305,0.8209287524223328
3908.00000000007,9.014650344848633,0.8420222997665405
3908.80000000007,5.831864356994629,0.7714658975601196
3909.6000000000704,5.830997943878174,0.7548606395721436
3910.4000000000706,6.352771282196045,0.8576289415359497
3911.2000000000708,6.134325981140137,0.7926908731460571
3912.000000000071,9.521333694458008,0.7750895023345947
3912.800000000071,6.336048126220703,0.7994756698608398
3913.6000000000713,6.737318515777588,0.8953828811645508
3914.4000000000715,6.352806091308594,0.8263828754425049
3915.2000000000717,8.255250930786133,0.7943596243858337
3916.000000000072,6.391663074493408,0.799688458442688
3916.800000000072,4.194798469543457,0.817969799041748
3917.600000000072,6.739642143249512,0.8782306909561157
3918.4000000000724,5.819976806640625,0.8875262141227722
3919.2000000000726,7.467637538909912,0.8818743228912354
3920.0000000000728,5.889474391937256,0.850399374961853
3920.800000000073,6.2756171226501465,0.9500861167907715
3921.600000000073,5.177011013031006,0.9589760303497314
3922.4000000000733,7.470104217529297,0.8821828365325928
3923.2000000000735,7.478273868560791,0.9427452087402344
3924.0000000000737,6.8854827880859375,0.8939708471298218
3924.800000000074,7.196141719818115,0.8973780870437622
3925.600000000074,6.704252243041992,0.8219767212867737
3926.400000000074,4.947835922241211,0.8382020592689514
3927.2000000000744,6.090594291687012,0.8728237152099609
3928.0000000000746,4.36501932144165,0.8033887147903442
3928.8000000000748,6.461068630218506,0.8235608339309692
3929.600000000075,5.664932727813721,0.864237904548645
3930.400000000075,7.7413811683654785,0.8703703880310059
3931.2000000000753,5.628269672393799,0.8653775453567505
3932.0000000000755,5.283755779266357,0.8738365173339844
3932.8000000000757,7.508739471435547,0.8968284130096436
3933.600000000076,7.1465349197387695,0.944173276424408
3934.400000000076,5.773804187774658,0.9705914258956909
3935.200000000076,7.877785682678223,0.9986646175384521
3936.0000000000764,7.041415691375732,0.9967641830444336
3936.8000000000766,9.423017501831055,0.986296534538269
3937.6000000000768,6.439071178436279,0.9898360371589661
3938.400000000077,6.997938632965088,0.997549295425415
3939.200000000077,7.471653938293457,0.9757608771324158
3940.0000000000773,6.346807956695557,0.9483360052108765
3940.8000000000775,8.800220489501953,0.9331281781196594
3941.6000000000777,5.038627624511719,0.9924476146697998
3942.400000000078,4.9394378662109375,1.0660154819488525
3943.200000000078,6.888415813446045,0.9835573434829712
3944.000000000078,6.387503147125244,0.9327137470245361
3944.8000000000784,4.937044620513916,1.0193326473236084
3945.6000000000786,5.942704677581787,1.0977224111557007
3946.4000000000788,6.670165061950684,0.9954507946968079
3947.200000000079,6.919623851776123,1.0004363059997559
3948.000000000079,7.432522773742676,0.9751249551773071
3948.8000000000793,5.3439764976501465,1.081460952758789
3949.6000000000795,4.982543468475342,1.031282901763916
3950.4000000000797,7.52909517288208,0.9604551792144775
3951.20000000008,6.588095188140869,1.0354912281036377
3952.00000000008,7.445045471191406,0.9876682758331299
3952.80000000008,5.56587553024292,0.9676952362060547
3953.6000000000804,5.887346267700195,1.0492594242095947
3954.4000000000806,6.445090293884277,1.1616199016571045
3955.2000000000808,7.04585075378418,1.0753604173660278
3956.000000000081,5.366309642791748,1.125844955444336
3956.800000000081,6.582400798797607,1.0119287967681885
3957.6000000000813,6.471095085144043,1.077162504196167
3958.4000000000815,6.961436748504639,1.119198203086853
3959.2000000000817,5.048791885375977,1.040237545967102
3960.000000000082,5.103142738342285,1.0326967239379883
3960.800000000082,5.672782897949219,1.0358284711837769
3961.600000000082,6.371629238128662,1.0828264951705933
3962.4000000000824,4.920255661010742,1.1536991596221924
3963.2000000000826,6.2630085945129395,1.3019864559173584
3964.0000000000828,6.434755325317383,1.3148295879364014
3964.800000000083,6.8525919914245605,1.2777076959609985
3965.600000000083,5.963678359985352,1.285779595375061
3966.4000000000833,6.617096424102783,1.3252183198928833
3967.2000000000835,8.04019546508789,1.3377513885498047
3968.0000000000837,5.078495979309082,1.3584694862365723
3968.800000000084,6.487710475921631,1.4005943536758423
3969.600000000084,6.385272979736328,1.4262635707855225
3970.400000000084,5.842044353485107,1.416582703590393
3971.2000000000844,7.680849075317383,1.3644691705703735
3972.0000000000846,6.911713123321533,1.3178739547729492
3972.8000000000848,6.1263275146484375,1.284818410873413
3973.600000000085,6.494462013244629,1.2518620491027832
3974.400000000085,5.211936950683594,1.2030391693115234
3975.2000000000853,5.611266613006592,1.1837959289550781
3976.0000000000855,3.637866973876953,1.1405150890350342
3976.8000000000857,6.448052406311035,1.1454651355743408
3977.600000000086,6.647480010986328,1.1580979824066162
3978.400000000086,7.225983142852783,1.1111268997192383
3979.200000000086,6.343961238861084,1.0893477201461792
3980.0000000000864,5.802704334259033,1.1482748985290527
3980.8000000000866,8.137419700622559,1.1166250705718994
3981.6000000000868,7.028334140777588,0.9332320690155029
3982.400000000087,6.097964286804199,1.0653841495513916
3983.200000000087,6.960208415985107,1.1037547588348389
3984.0000000000873,5.843879222869873,1.084212064743042
3984.8000000000875,5.872249126434326,1.122453212738037
3985.6000000000877,6.08329963684082,1.0882325172424316
3986.400000000088,6.288150787353516,1.0755966901779175
3987.200000000088,5.454782009124756,1.134394645690918
3988.000000000088,6.359384059906006,1.1307334899902344
3988.8000000000884,6.555008888244629,1.159214973449707
3989.6000000000886,4.925546169281006,1.1367379426956177
3990.4000000000888,5.33049201965332,1.0582752227783203
3991.200000000089,7.352602005004883,0.9624106884002686
3992.000000000089,6.148948669433594,1.072366714477539
3992.8000000000893,6.425552845001221,1.0900205373764038
3993.6000000000895,6.4999847412109375,1.1073678731918335
3994.4000000000897,6.26909875869751,1.170783281326294
3995.20000000009,8.216076850891113,1.125025749206543
3996.00000000009,6.2015461921691895,1.134704351425171
3996.80000000009,6.243461608886719,1.1517751216888428
3997.6000000000904,7.265898704528809,1.152356743812561
3998.4000000000906,6.888402462005615,1.1767293214797974
3999.2000000000908,5.666327953338623,1.1616878509521484
4000.000000000091,6.887414455413818,1.0515763759613037
4000.800000000091,5.334322452545166,1.013498067855835
4001.6000000000913,6.726853370666504,1.103044033050537
4002.4000000000915,5.644514560699463,1.136177897453308
4003.2000000000917,8.348735809326172,1.1840968132019043
4004.000000000092,6.019342422485352,1.238385558128357
4004.800000000092,5.421899795532227,1.079559564590454
4005.600000000092,6.490432262420654,1.2234351634979248
4006.4000000000924,5.642826080322266,1.176326870918274
4007.2000000000926,5.3647847175598145,1.1334772109985352
4008.0000000000928,6.163509845733643,1.2057812213897705
4008.800000000093,4.285886764526367,0.9700121283531189
4009.600000000093,3.754655122756958,1.061943769454956
4010.4000000000933,4.434878826141357,1.137824535369873
4011.2000000000935,5.153635501861572,1.077272653579712
4012.0000000000937,8.170815467834473,1.1074011325836182
4012.800000000094,5.127110958099365,1.0856921672821045
4013.600000000094,5.327333450317383,1.0605279207229614
4014.400000000094,6.665844917297363,1.0743558406829834
4015.2000000000944,7.265798568725586,1.1057041883468628
4016.0000000000946,5.971350193023682,1.1306004524230957
4016.8000000000948,5.471600532531738,1.208404541015625
4017.600000000095,7.222103595733643,1.1740655899047852
4018.400000000095,6.733644485473633,1.2319729328155518
4019.2000000000953,6.707932472229004,1.2016384601593018
4020.0000000000955,7.615222930908203,1.1755012273788452
4020.8000000000957,7.727986812591553,1.1622936725616455
4021.600000000096,6.3390703201293945,1.0802159309387207
4022.400000000096,5.723438262939453,1.1386146545410156
4023.200000000096,6.391534328460693,1.1791844367980957
4024.0000000000964,7.350796699523926,1.1022422313690186
4024.8000000000966,5.020838260650635,1.2028138637542725
4025.6000000000968,7.148907661437988,1.1473619937896729
4026.400000000097,5.802589416503906,1.1772226095199585
4027.200000000097,5.619819641113281,1.1413894891738892
4028.0000000000973,7.369949817657471,1.1773185729980469
4028.8000000000975,6.038442134857178,1.200666904449463
4029.6000000000977,5.521859169006348,1.1892986297607422
4030.400000000098,4.634879112243652,1.1604242324829102
4031.200000000098,5.17737340927124,1.2727560997009277
4032.000000000098,6.071849346160889,1.2078840732574463
4032.8000000000984,7.0203986167907715,1.2524349689483643
4033.6000000000986,4.746103763580322,1.2825876474380493
4034.4000000000988,6.791136741638184,1.3032231330871582
4035.200000000099,8.313814163208008,1.2440543174743652
4036.000000000099,4.725421905517578,1.2876529693603516
4036.8000000000993,5.5592427253723145,1.245119571685791
