wave,flux,ivar
3600.0,6.762890338897705,0.03622856363654137
3600.8,-5.5532755851745605,0.024542106315493584
3601.6000000000004,8.534707069396973,0.013145728968083858
3602.4000000000005,2.401979923248291,0.021937210112810135
3603.2000000000007,18.362390518188477,0.014221476390957832
3604.000000000001,20.304637908935547,0.021642610430717468
3604.800000000001,13.994888305664062,0.01757732592523098
3605.6000000000013,14.577333450317383,0.024162521585822105
3606.4000000000015,7.152487754821777,0.016388166695833206
3607.2000000000016,14.488187789916992,0.02179514802992344
3608.000000000002,-0.28722646832466125,0.015252070501446724
3608.800000000002,-1.5555083751678467,0.018675873056054115
3609.600000000002,6.405550003051758,0.029336240142583847
3610.4000000000024,17.80226707458496,0.013952204026281834
3611.2000000000025,-5.6968536376953125,0.018457788974046707
3612.0000000000027,0.9056940674781799,0.02051544561982155
3612.800000000003,11.580846786499023,0.03056461736559868
3613.600000000003,3.909627914428711,0.014373420737683773
3614.4000000000033,-4.064468860626221,0.018707845360040665
3615.2000000000035,-1.4952725172042847,0.021777529269456863
3616.0000000000036,10.590624809265137,0.025999607518315315
3616.800000000004,11.27832317352295,0.02095090225338936
3617.600000000004,6.645943641662598,0.021585378795862198
3618.400000000004,3.705902338027954,0.02796093001961708
3619.2000000000044,1.744600772857666,0.02544640563428402
3620.0000000000045,0.9036926031112671,0.03413893282413483
3620.8000000000047,13.736666679382324,0.025018278509378433
3621.600000000005,14.445195198059082,0.02975291945040226
3622.400000000005,0.43248510360717773,0.031242500990629196
3623.2000000000053,19.857379913330078,0.021730678156018257
3624.0000000000055,10.342238426208496,0.02442448027431965
3624.8000000000056,8.104188919067383,0.017501797527074814
3625.600000000006,17.304521560668945,0.026164643466472626
3626.400000000006,3.2030696868896484,0.03010290488600731
3627.200000000006,8.592036247253418,0.02491188421845436
3628.0000000000064,7.182818412780762,0.03214617818593979
3628.8000000000065,8.591368675231934,0.02078516036272049
3629.6000000000067,9.169031143188477,0.023685337975621223
3630.400000000007,10.843302726745605,0.026745719835162163
3631.200000000007,2.936488389968872,0.03889837488532066
3632.0000000000073,8.616469383239746,0.038064755499362946
3632.8000000000075,7.436821937561035,0.03345121443271637
3633.6000000000076,0.45726069808006287,0.03605535626411438
3634.400000000008,6.826064109802246,0.029621325433254242
3635.200000000008,13.696233749389648,0.041683632880449295
