wave,flux,ivar
3600.0,3.431833505630493,0.07772865146398544
3600.8,11.032524108886719,0.03592103347182274
3601.6000000000004,1.682668924331665,0.04421893134713173
3602.4000000000005,0.38398727774620056,0.03566368296742439
3603.2000000000007,1.639511227607727,0.06782246381044388
3604.000000000001,1.8095556497573853,0.06479034572839737
3604.800000000001,7.187310218811035,0.05739519000053406
3605.6000000000013,6.316087245941162,0.05863333120942116
3606.4000000000015,1.9929308891296387,0.06436555832624435
3607.2000000000016,-0.8865816593170166,0.08112247288227081
3608.000000000002,7.1921281814575195,0.061614543199539185
3608.800000000002,2.618438720703125,0.05516066402196884
3609.600000000002,2.5993432998657227,0.08440641313791275
3610.4000000000024,1.018885850906372,0.08899088948965073
3611.2000000000025,1.792725682258606,0.08205175399780273
3612.0000000000027,-0.7730209827423096,0.07773943245410919
3612.800000000003,3.0793323516845703,0.07359235733747482
3613.600000000003,-1.3802474737167358,0.07224702835083008
3614.4000000000033,4.5545125007629395,0.06663530319929123
3615.2000000000035,-2.646343946456909,0.05747837945818901
3616.0000000000036,4.920838356018066,0.05325900390744209
3616.800000000004,5.564231872558594,0.05889396741986275
3617.600000000004,4.457021236419678,0.0626007542014122
3618.400000000004,5.840888500213623,0.062058378010988235
3619.2000000000044,5.650524616241455,0.058274101465940475
3620.0000000000045,1.082804799079895,0.0978274866938591
3620.8000000000047,0.8908488154411316,0.08667097240686417
3621.600000000005,8.937287330627441,0.07679843157529831
3622.400000000005,3.53761625289917,0.07238610833883286
3623.2000000000053,4.948177814483643,0.07077544927597046
3624.0000000000055,2.8967504501342773,0.07740408927202225
3624.8000000000056,10.12024974822998,0.07533461600542068
3625.600000000006,6.873379230499268,0.06632015854120255
3626.400000000006,-1.0268263816833496,0.05383169651031494
3627.200000000006,4.921685695648193,0.061958588659763336
3628.0000000000064,5.992056846618652,0.05253848060965538
3628.8000000000065,8.626652717590332,0.05719071999192238
3629.6000000000067,3.3219096660614014,0.06452853977680206
3630.400000000007,1.1367396116256714,0.07608465105295181
3631.200000000007,11.561062812805176,0.051855530589818954
3632.0000000000073,7.777238368988037,0.06724145263433456
3632.8000000000075,2.4136202335357666,0.1138259619474411
3633.6000000000076,1.178615927696228,0.10259900242090225
3634.400000000008,0.8097255825996399,0.08961417526006699
3635.200000000008,4.541426658630371,0.09087147563695908
3636.000000000008,0.11394564062356949,0.09777872264385223
3636.8000000000084,-4.561028003692627,0.1054980680346489
3637.6000000000085,-1.9045295715332031,0.07270759344100952
3638.4000000000087,4.774756908416748,0.08670167624950409
3639.200000000009,-3.8126049041748047,0.08278100937604904
3640.000000000009,1.167298674583435,0.07426225394010544
3640.8000000000093,-0.4705251455307007,0.07660778611898422
3641.6000000000095,4.979301452636719,0.06343415379524231
3642.4000000000096,5.9841413497924805,0.08234419673681259
3643.20000000001,3.671144962310791,0.05993331968784332
3644.00000000001,0.9554122090339661,0.08619754761457443
3644.80000000001,4.802018642425537,0.08237218111753464
3645.6000000000104,3.0936264991760254,0.11301422119140625
3646.4000000000106,7.440114974975586,0.09879440814256668
3647.2000000000107,7.699804782867432,0.07798649370670319
3648.000000000011,2.0394909381866455,0.10890770703554153
3648.800000000011,2.092024087905884,0.11238634586334229
3649.6000000000113,0.21897900104522705,0.1373460441827774
3650.4000000000115,0.8549442291259766,0.11147310584783554
3651.2000000000116,2.2236080169677734,0.10212067514657974
3652.000000000012,4.80087947845459,0.09110044687986374
3652.800000000012,1.9230962991714478,0.09056505560874939
3653.600000000012,1.7956374883651733,0.09333466738462448
3654.4000000000124,-3.926481008529663,0.09854359179735184
3655.2000000000126,-0.19398289918899536,0.0934368297457695
3656.0000000000127,8.489121437072754,0.07967148721218109
3656.800000000013,0.3823398947715759,0.0786472037434578
3657.600000000013,1.109304428100586,0.09068708121776581
3658.4000000000133,5.940410614013672,0.08745770901441574
3659.2000000000135,4.944734573364258,0.07885967195034027
3660.0000000000136,-0.8622536659240723,0.08038061112165451
3660.800000000014,-1.1000189781188965,0.07049309462308884
3661.600000000014,3.154665470123291,0.08316052705049515
3662.400000000014,-1.262470006942749,0.10873375833034515
3663.2000000000144,1.6950583457946777,0.10417993366718292
3664.0000000000146,2.10298228263855,0.11692143231630325
3664.8000000000147,-0.5664100050926208,0.10992036014795303
3665.600000000015,-5.382492542266846,0.10388410091400146
3666.400000000015,3.9017624855041504,0.10457026213407516
3667.2000000000153,3.919461488723755,0.08356967568397522
3668.0000000000155,1.1086256504058838,0.09906996041536331
3668.8000000000156,3.2794671058654785,0.12653033435344696
3669.600000000016,2.483815908432007,0.10744627565145493
3670.400000000016,0.8413169980049133,0.12335728853940964
3671.200000000016,2.2515480518341064,0.10338965058326721
3672.0000000000164,0.9502149820327759,0.13081827759742737
3672.8000000000166,-0.3770313858985901,0.11387285590171814
3673.6000000000167,1.2439621686935425,0.14395387470722198
3674.400000000017,-0.4929615259170532,0.11956388503313065
3675.200000000017,3.3818421363830566,0.12252206355333328
3676.0000000000173,6.985799789428711,0.13844989240169525
3676.8000000000175,3.436227560043335,0.12143249064683914
3677.6000000000176,0.5350916385650635,0.10868452489376068
3678.400000000018,6.472713947296143,0.0961417704820633
3679.200000000018,0.5573499798774719,0.1474909782409668
3680.000000000018,5.905599117279053,0.16321401298046112
3680.8000000000184,0.5650390386581421,0.19884644448757172
3681.6000000000186,-3.4738497734069824,0.16295915842056274
3682.4000000000187,-0.7830848097801208,0.16334456205368042
3683.200000000019,4.717795372009277,0.13579565286636353
3684.000000000019,1.7781473398208618,0.14717666804790497
3684.8000000000193,1.6028521060943604,0.12020415812730789
3685.6000000000195,3.4926300048828125,0.1305493712425232
3686.4000000000196,-0.28673991560935974,0.12261523306369781
3687.20000000002,-0.15607360005378723,0.16476504504680634
3688.00000000002,5.9139404296875,0.17281007766723633
3688.80000000002,2.1466293334960938,0.18857435882091522
3689.6000000000204,2.9086921215057373,0.16709180176258087
3690.4000000000206,3.8748855590820312,0.14218898117542267
3691.2000000000207,1.4021588563919067,0.14429275691509247
3692.000000000021,0.10171956568956375,0.14375832676887512
3692.800000000021,6.162985801696777,0.14667752385139465
3693.6000000000213,6.666953086853027,0.12727801501750946
3694.4000000000215,2.846364974975586,0.1428774893283844
3695.2000000000216,2.2925920486450195,0.16014117002487183
3696.000000000022,0.2056676596403122,0.18107487261295319
3696.800000000022,4.628708839416504,0.13887929916381836
3697.600000000022,0.7045627236366272,0.16788524389266968
3698.4000000000224,1.5927623510360718,0.1544375866651535
3699.2000000000226,-0.9444600343704224,0.18027952313423157
3700.0000000000227,5.419606685638428,0.1336364448070526
3700.800000000023,2.2116520404815674,0.12053963541984558
3701.600000000023,-3.860408306121826,0.13700494170188904
3702.4000000000233,1.8430345058441162,0.13708700239658356
3703.2000000000235,0.17493858933448792,0.15231186151504517
3704.0000000000236,1.116482138633728,0.18666233122348785
3704.800000000024,2.325469970703125,0.1823335587978363
3705.600000000024,3.737576961517334,0.17563648521900177
3706.400000000024,-1.0362703800201416,0.17111220955848694
3707.2000000000244,3.4803435802459717,0.18373186886310577
3708.0000000000246,-0.6389938592910767,0.2118743509054184
3708.8000000000247,1.3507877588272095,0.17235535383224487
3709.600000000025,2.2267870903015137,0.18200527131557465
3710.400000000025,2.268763542175293,0.2027694135904312
3711.2000000000253,0.29144126176834106,0.20481517910957336
3712.0000000000255,-3.0405778884887695,0.19255498051643372
3712.8000000000256,1.8214530944824219,0.16847912967205048
3713.600000000026,4.389732360839844,0.16618965566158295
3714.400000000026,3.219813585281372,0.14052894711494446
3715.200000000026,-2.5698704719543457,0.11177697777748108
3716.0000000000264,1.2998318672180176,0.1419883519411087
3716.8000000000266,-0.627714216709137,0.1399756819009781
3717.6000000000267,1.4405323266983032,0.14217250049114227
3718.400000000027,-1.4411524534225464,0.15511783957481384
3719.200000000027,-1.5744833946228027,0.14877457916736603
3720.0000000000273,3.526256561279297,0.1822361946105957
3720.8000000000275,6.525429725646973,0.23380999267101288
3721.6000000000276,1.492653727531433,0.24149172008037567
3722.400000000028,6.108017921447754,0.24607528746128082
3723.200000000028,-0.22486627101898193,0.30871424078941345
3724.000000000028,0.7703334093093872,0.3169173002243042
3724.8000000000284,-1.7837470769882202,0.2159246802330017
3725.6000000000286,-0.11760609596967697,0.1796818971633911
3726.4000000000287,0.613434910774231,0.18926769495010376
3727.200000000029,2.2715582847595215,0.1807147115468979
3728.000000000029,1.34768545627594,0.19588589668273926
3728.8000000000293,1.4657803773880005,0.2258446365594864
3729.6000000000295,-0.420531690120697,0.17487624287605286
3730.4000000000296,2.9679105281829834,0.15912404656410217
3731.20000000003,0.8179588317871094,0.1465371996164322
3732.00000000003,2.0667824745178223,0.18253463506698608
3732.80000000003,4.154297351837158,0.17532095313072205
3733.6000000000304,-0.6700533032417297,0.22810527682304382
3734.4000000000306,0.16608145833015442,0.30210447311401367
3735.2000000000307,1.2977913618087769,0.31062498688697815
3736.000000000031,1.3647499084472656,0.27040818333625793
3736.800000000031,4.273714542388916,0.31498631834983826
3737.6000000000313,2.8786792755126953,0.2875339090824127
3738.4000000000315,-1.3474469184875488,0.26021426916122437
3739.2000000000317,1.2501832246780396,0.2607816159725189
3740.000000000032,3.394996404647827,0.18889795243740082
3740.800000000032,2.9286155700683594,0.19168564677238464
3741.600000000032,3.635896921157837,0.1792736053466797
3742.4000000000324,2.7412304878234863,0.1646745651960373
3743.2000000000326,1.1897130012512207,0.17305254936218262
3744.0000000000327,2.967503309249878,0.22203394770622253
3744.800000000033,4.698164463043213,0.26191043853759766
3745.600000000033,1.4023361206054688,0.24193252623081207
3746.4000000000333,3.220876455307007,0.22757865488529205
3747.2000000000335,-0.170399472117424,0.2659837603569031
3748.0000000000337,2.309934139251709,0.26228615641593933
3748.800000000034,1.5521732568740845,0.25211313366889954
3749.600000000034,2.785521984100342,0.25270912051200867
3750.400000000034,1.651573896408081,0.29514080286026
3751.2000000000344,-0.3801305592060089,0.2626364827156067
3752.0000000000346,5.088492393493652,0.23072665929794312
3752.8000000000347,1.0962835550308228,0.1708952635526657
3753.600000000035,-0.54910808801651,0.14998722076416016
3754.400000000035,5.794633388519287,0.1461707502603531
3755.2000000000353,0.4906805455684662,0.1410287618637085
3756.0000000000355,1.9604569673538208,0.11925160139799118
3756.8000000000357,2.0448174476623535,0.12716171145439148
3757.600000000036,6.427631855010986,0.13522467017173767
3758.400000000036,-3.198495864868164,0.1630248874425888
3759.200000000036,2.2400710582733154,0.16061493754386902
3760.0000000000364,3.7126004695892334,0.22566694021224976
3760.8000000000366,-0.9897074699401855,0.18722166121006012
3761.6000000000367,5.673625946044922,0.14240504801273346
3762.400000000037,1.1146758794784546,0.1778685599565506
3763.200000000037,2.7391226291656494,0.16873125731945038
3764.0000000000373,3.2408456802368164,0.19778458774089813
3764.8000000000375,3.6981096267700195,0.21146424114704132
3765.6000000000377,7.6266770362854,0.19470147788524628
3766.400000000038,-0.7238097190856934,0.22510601580142975
3767.200000000038,2.6276512145996094,0.22065699100494385
3768.000000000038,2.562610626220703,0.2750890552997589
3768.8000000000384,5.627003192901611,0.2518293261528015
3769.6000000000386,6.721378803253174,0.22876673936843872
3770.4000000000387,2.2375094890594482,0.2050010859966278
3771.200000000039,4.299387454986572,0.22966307401657104
3772.000000000039,1.8608551025390625,0.2816303074359894
3772.8000000000393,6.1227922439575195,0.24358265101909637
3773.6000000000395,6.930508613586426,0.17714183032512665
3774.4000000000397,-2.62154483795166,0.1985749751329422
3775.20000000004,2.0854644775390625,0.17749415338039398
3776.00000000004,1.4422656297683716,0.16825786232948303
3776.80000000004,4.611220359802246,0.20045246183872223
3777.6000000000404,-1.3280495405197144,0.1953250765800476
3778.4000000000406,4.290667533874512,0.17983248829841614
3779.2000000000407,-0.5371467471122742,0.19872236251831055
3780.000000000041,-1.2640377283096313,0.17348825931549072
3780.800000000041,2.1778433322906494,0.16579397022724152
3781.6000000000413,2.9117350578308105,0.172776997089386
3782.4000000000415,3.9010345935821533,0.1553133875131607
3783.2000000000417,5.273732662200928,0.19968870282173157
3784.000000000042,2.5788965225219727,0.1799325942993164
3784.800000000042,3.054108142852783,0.19891948997974396
3785.600000000042,2.2543752193450928,0.16136415302753448
3786.4000000000424,3.189239740371704,0.19073063135147095
3787.2000000000426,-1.183917760848999,0.22648639976978302
3788.0000000000427,3.004145383834839,0.2576149106025696
3788.800000000043,1.844288945198059,0.21359793841838837
3789.600000000043,3.855768918991089,0.23374474048614502
3790.4000000000433,2.061946392059326,0.2292332649230957
3791.2000000000435,5.90110969543457,0.2575860321521759
3792.0000000000437,2.2693326473236084,0.24462991952896118
3792.800000000044,4.556811809539795,0.20587702095508575
3793.600000000044,3.1210451126098633,0.22575224936008453
3794.400000000044,-1.7570899724960327,0.22704815864562988
3795.2000000000444,1.356596827507019,0.27352017164230347
3796.0000000000446,-2.6500110626220703,0.27304720878601074
3796.8000000000447,-1.1638308763504028,0.2681829631328583
3797.600000000045,2.526846408843994,0.2625344693660736
3798.400000000045,3.2444705963134766,0.35812821984291077
3799.2000000000453,4.027652740478516,0.3521295189857483
3800.0000000000455,1.9056804180145264,0.314908891916275
3800.8000000000457,0.24050158262252808,0.2783859968185425
3801.600000000046,2.873843193054199,0.24661600589752197
3802.400000000046,4.69060754776001,0.24457994103431702
3803.200000000046,1.019951343536377,0.23816576600074768
3804.0000000000464,-0.9160736203193665,0.22964990139007568
3804.8000000000466,1.5476566553115845,0.21915698051452637
3805.6000000000467,-0.9783744812011719,0.21561965346336365
3806.400000000047,-1.4192513227462769,0.2473471313714981
3807.200000000047,5.429586887359619,0.2754453420639038
3808.0000000000473,0.7719294428825378,0.275515079498291
3808.8000000000475,1.5485210418701172,0.2741655111312866
3809.6000000000477,1.3602582216262817,0.25090280175209045
3810.400000000048,2.4989030361175537,0.21966944634914398
3811.200000000048,2.675638437271118,0.22979289293289185
3812.000000000048,1.3182450532913208,0.22439268231391907
3812.8000000000484,1.9996614456176758,0.18667688965797424
3813.6000000000486,3.523967742919922,0.23426780104637146
3814.4000000000487,0.6077905893325806,0.26188164949417114
3815.200000000049,2.046327590942383,0.27504125237464905
3816.000000000049,1.5974189043045044,0.32826581597328186
3816.8000000000493,3.050327777862549,0.32747963070869446
3817.6000000000495,1.7211965322494507,0.31965601444244385
3818.4000000000497,2.6975789070129395,0.31089362502098083
3819.20000000005,2.9054553508758545,0.26487046480178833
3820.00000000005,-0.14778220653533936,0.23394183814525604
3820.80000000005,2.038032054901123,0.2743341326713562
3821.6000000000504,1.7813221216201782,0.338548481464386
3822.4000000000506,2.7725682258605957,0.3658542037010193
3823.2000000000507,0.8621313571929932,0.3256254494190216
3824.000000000051,5.1723785400390625,0.27351149916648865
3824.800000000051,4.5577569007873535,0.29975929856300354
3825.6000000000513,1.6213034391403198,0.3141319155693054
3826.4000000000515,4.8218865394592285,0.38344329595565796
3827.2000000000517,2.825793981552124,0.369346022605896
