wave,flux,ivar
3600.0,0.3400117754936218,0.03617936372756958
3600.8,10.7847318649292,0.02158854715526104
3601.6000000000004,8.336483001708984,0.026538060978055
3602.4000000000005,8.394468307495117,0.025366971269249916
3603.2000000000007,1.6895067691802979,0.038401611149311066
3604.000000000001,2.8785111904144287,0.03499222546815872
3604.800000000001,4.102368354797363,0.028375327587127686
3605.6000000000013,2.927711248397827,0.03922269493341446
3606.4000000000015,3.1958651542663574,0.03686687350273132
3607.2000000000016,3.006639242172241,0.03525311127305031
3608.000000000002,-0.8466995358467102,0.039712417870759964
3608.800000000002,2.4488844871520996,0.04827031493186951
3609.600000000002,8.549206733703613,0.040705688297748566
3610.4000000000024,2.206758737564087,0.04891446232795715
3611.2000000000025,1.1896483898162842,0.04492081701755524
3612.0000000000027,8.427871704101562,0.03680215775966644
3612.800000000003,3.2741611003875732,0.033215831965208054
3613.600000000003,4.302884578704834,0.03203815221786499
3614.4000000000033,6.842586040496826,0.03955207020044327
3615.2000000000035,-8.652464866638184,0.04224981367588043
3616.0000000000036,-10.14533805847168,0.03390560299158096
3616.800000000004,-6.117101669311523,0.032096054404973984
3617.600000000004,0.7932980060577393,0.03209409490227699
3618.400000000004,-6.233265399932861,0.0427427776157856
3619.2000000000044,5.038269996643066,0.04708835855126381
3620.0000000000045,1.6246373653411865,0.05517878755927086
3620.8000000000047,-0.013964110054075718,0.046209607273340225
3621.600000000005,3.1764144897460938,0.0417550653219223
3622.400000000005,-0.6943240761756897,0.04665776342153549
3623.2000000000053,5.376043796539307,0.041632309556007385
3624.0000000000055,9.002775192260742,0.03906776010990143
3624.8000000000056,7.389853000640869,0.03682253509759903
3625.600000000006,1.2238250970840454,0.05277053639292717
3626.400000000006,-5.186755180358887,0.03954809159040451
3627.200000000006,7.9029011726379395,0.04012995585799217
3628.0000000000064,-1.6331251859664917,0.04072355479001999
3628.8000000000065,13.522954940795898,0.03719949722290039
3629.6000000000067,4.821165561676025,0.04713515192270279
3630.400000000007,4.319209098815918,0.033758070319890976
3631.200000000007,8.090612411499023,0.05020708963274956
3632.0000000000073,6.132091522216797,0.05645119771361351
3632.8000000000075,1.3295315504074097,0.04797295480966568
3633.6000000000076,10.183551788330078,0.04729614779353142
3634.400000000008,5.169927597045898,0.048373933881521225
3635.200000000008,7.671557426452637,0.056733086705207825
3636.000000000008,0.07504889369010925,0.05758342146873474
3636.8000000000084,4.683216094970703,0.05044063925743103
3637.6000000000085,8.153210639953613,0.04106685146689415
3638.4000000000087,1.5592482089996338,0.04182583838701248
3639.200000000009,-0.6674776077270508,0.047171298414468765
3640.000000000009,3.9015440940856934,0.04581384360790253
3640.8000000000093,-7.755921840667725,0.03247609734535217
3641.6000000000095,7.103140830993652,0.038608845323324203
3642.4000000000096,6.127613544464111,0.03939013555645943
3643.20000000001,4.675601482391357,0.05175694823265076
3644.00000000001,11.038864135742188,0.043123695999383926
3644.80000000001,2.8112850189208984,0.04229221120476723
3645.6000000000104,-3.0382890701293945,0.04905394837260246
3646.4000000000106,5.189891338348389,0.0450332872569561
3647.2000000000107,2.4253625869750977,0.05038559064269066
3648.000000000011,-0.34409159421920776,0.05211044102907181
3648.800000000011,6.40009069442749,0.049140699207782745
3649.6000000000113,2.838930606842041,0.06835529953241348
3650.4000000000115,3.95625901222229,0.06378180533647537
3651.2000000000116,2.520195960998535,0.05148882791399956
3652.000000000012,4.715819358825684,0.0654076561331749
3652.800000000012,-6.564141273498535,0.03739297389984131
3653.600000000012,3.860217809677124,0.0505603551864624
3654.4000000000124,6.831394195556641,0.04958955571055412
3655.2000000000126,1.1111212968826294,0.04358425736427307
3656.0000000000127,2.8062329292297363,0.051332369446754456
3656.800000000013,-1.0960838794708252,0.04627436399459839
3657.600000000013,7.235798358917236,0.05609544739127159
3658.4000000000133,5.533542633056641,0.05151313543319702
3659.2000000000135,7.40013313293457,0.04138319194316864
3660.0000000000136,-3.493330955505371,0.04402511194348335
3660.800000000014,11.594610214233398,0.03754107654094696
3661.600000000014,2.561418056488037,0.05451985448598862
3662.400000000014,14.793996810913086,0.04807338863611221
3663.2000000000144,2.7074544429779053,0.06169584020972252
