wave,flux,ivar
3600.0,21.112733840942383,0.17838403582572937
3600.8,17.46672248840332,0.15584617853164673
3601.6000000000004,20.626693725585938,0.13466191291809082
3602.4000000000005,15.796282768249512,0.15894395112991333
3603.2000000000007,15.201874732971191,0.16052132844924927
3604.000000000001,24.877059936523438,0.14347469806671143
3604.800000000001,15.728700637817383,0.15517443418502808
3605.6000000000013,19.92477035522461,0.1606205403804779
3606.4000000000015,16.308290481567383,0.14776386320590973
3607.2000000000016,12.780434608459473,0.15334385633468628
3608.000000000002,15.780674934387207,0.1550881564617157
3608.800000000002,18.102161407470703,0.1510232388973236
3609.600000000002,15.761298179626465,0.1704128533601761
3610.4000000000024,17.06936264038086,0.1592881977558136
3611.2000000000025,21.439796447753906,0.13091008365154266
3612.0000000000027,17.873882293701172,0.1576595902442932
3612.800000000003,22.555950164794922,0.15920284390449524
3613.600000000003,11.49502944946289,0.17628790438175201
3614.4000000000033,21.147554397583008,0.14014160633087158
3615.2000000000035,16.69893455505371,0.15540577471256256
3616.0000000000036,18.61400032043457,0.15554232895374298
3616.800000000004,17.086091995239258,0.14815086126327515
3617.600000000004,16.76606559753418,0.13708914816379547
3618.400000000004,18.011005401611328,0.18023523688316345
3619.2000000000044,20.92276382446289,0.18288281559944153
3620.0000000000045,12.225481986999512,0.18995139002799988
3620.8000000000047,21.203548431396484,0.17581585049629211
3621.600000000005,22.504858016967773,0.15628975629806519
3622.400000000005,17.711647033691406,0.14717549085617065
3623.2000000000053,15.148943901062012,0.16617482900619507
3624.0000000000055,17.751550674438477,0.16911321878433228
3624.8000000000056,18.381866455078125,0.18772706389427185
3625.600000000006,16.18592643737793,0.183376282453537
3626.400000000006,16.115053176879883,0.19008474051952362
3627.200000000006,19.96951675415039,0.1715155690908432
3628.0000000000064,20.620990753173828,0.1630176305770874
3628.8000000000065,18.48410987854004,0.1800776720046997
3629.6000000000067,14.871221542358398,0.18799138069152832
3630.400000000007,18.286245346069336,0.18637768924236298
3631.200000000007,13.345059394836426,0.1856452226638794
3632.0000000000073,13.058767318725586,0.19380289316177368
3632.8000000000075,20.530588150024414,0.17798079550266266
3633.6000000000076,16.91082191467285,0.17803838849067688
3634.400000000008,14.131746292114258,0.21666008234024048
3635.200000000008,17.81377410888672,0.19352619349956512
3636.000000000008,14.540270805358887,0.20921394228935242
3636.8000000000084,12.446366310119629,0.2534935176372528
3637.6000000000085,14.591744422912598,0.21484613418579102
3638.4000000000087,12.359270095825195,0.2312634438276291
3639.200000000009,16.480121612548828,0.2327694147825241
3640.000000000009,16.554683685302734,0.2031812071800232
3640.8000000000093,18.454030990600586,0.2142583727836609
3641.6000000000095,14.431046485900879,0.18966144323349
3642.4000000000096,20.145925521850586,0.1626010537147522
3643.20000000001,18.051868438720703,0.19530761241912842
3644.00000000001,15.549835205078125,0.18646147847175598
3644.80000000001,16.042211532592773,0.22384494543075562
3645.6000000000104,15.183923721313477,0.21476976573467255
3646.4000000000106,16.164745330810547,0.226619690656662
3647.2000000000107,21.819068908691406,0.24576616287231445
3648.000000000011,14.896125793457031,0.2358265370130539
3648.800000000011,16.948001861572266,0.24864986538887024
3649.6000000000113,16.31787109375,0.2346959114074707
3650.4000000000115,11.173110008239746,0.23441503942012787
3651.2000000000116,17.907594680786133,0.26021599769592285
3652.000000000012,15.758560180664062,0.2606079876422882
3652.800000000012,16.46116065979004,0.2406410574913025
3653.600000000012,13.84314250946045,0.26629310846328735
3654.4000000000124,17.222698211669922,0.2539723217487335
3655.2000000000126,15.792194366455078,0.2490023523569107
3656.0000000000127,15.783212661743164,0.26551389694213867
3656.800000000013,14.306816101074219,0.2608236074447632
3657.600000000013,15.757871627807617,0.26166099309921265
3658.4000000000133,16.6212158203125,0.25629374384880066
3659.2000000000135,18.185047149658203,0.25584322214126587
3660.0000000000136,13.299811363220215,0.25126415491104126
3660.800000000014,14.451163291931152,0.2689483165740967
3661.600000000014,14.066017150878906,0.2772983908653259
3662.400000000014,18.03565788269043,0.282285213470459
3663.2000000000144,14.009675979614258,0.29976314306259155
3664.0000000000146,13.766702651977539,0.285445898771286
3664.8000000000147,15.684674263000488,0.2611578106880188
3665.600000000015,16.15909767150879,0.28355199098587036
3666.400000000015,17.634584426879883,0.2937525510787964
3667.2000000000153,14.802303314208984,0.3450039029121399
3668.0000000000155,14.769876480102539,0.3095548152923584
3668.8000000000156,12.009942054748535,0.30856427550315857
3669.600000000016,15.478555679321289,0.3043331503868103
3670.400000000016,16.46407699584961,0.29146718978881836
3671.200000000016,13.783013343811035,0.2918928265571594
3672.0000000000164,12.277731895446777,0.3378034830093384
3672.8000000000166,16.90199089050293,0.33549410104751587
3673.6000000000167,15.185623168945312,0.3301413357257843
3674.400000000017,13.001691818237305,0.3619437515735626
3675.200000000017,18.864683151245117,0.33239132165908813
3676.0000000000173,12.479218482971191,0.3882427513599396
3676.8000000000175,16.84475326538086,0.3286939859390259
3677.6000000000176,14.573781967163086,0.3471621870994568
3678.400000000018,15.190146446228027,0.3761215806007385
3679.200000000018,14.016594886779785,0.37084025144577026
3680.000000000018,14.182149887084961,0.3854230046272278
3680.8000000000184,11.951922416687012,0.3856135308742523
3681.6000000000186,15.752771377563477,0.38292089104652405
3682.4000000000187,16.45783233642578,0.37046509981155396
3683.200000000019,16.241714477539062,0.37157416343688965
3684.000000000019,13.705490112304688,0.4229682385921478
3684.8000000000193,13.864070892333984,0.415447473526001
3685.6000000000195,13.584489822387695,0.40457725524902344
3686.4000000000196,13.368935585021973,0.41253775358200073
3687.20000000002,14.399578094482422,0.4253196716308594
3688.00000000002,14.504426002502441,0.40764328837394714
3688.80000000002,15.184414863586426,0.4359133243560791
3689.6000000000204,13.945686340332031,0.4601294994354248
3690.4000000000206,14.767030715942383,0.39971619844436646
3691.2000000000207,13.940750122070312,0.4061920940876007
3692.000000000021,16.32112693786621,0.43051332235336304
3692.800000000021,10.367217063903809,0.4176475405693054
3693.6000000000213,13.734663009643555,0.4258929193019867
3694.4000000000215,17.973556518554688,0.4081251621246338
3695.2000000000216,15.3547945022583,0.4609176218509674
3696.000000000022,14.068244934082031,0.476158082485199
3696.800000000022,16.61830711364746,0.430219829082489
3697.600000000022,15.808133125305176,0.41427576541900635
3698.4000000000224,14.027209281921387,0.4271863102912903
3699.2000000000226,15.07418155670166,0.4457075595855713
3700.0000000000227,16.1617431640625,0.41755983233451843
3700.800000000023,15.380594253540039,0.3958905041217804
3701.600000000023,14.75179672241211,0.44381365180015564
3702.4000000000233,14.701290130615234,0.4426712989807129
3703.2000000000235,15.733636856079102,0.4210566282272339
3704.0000000000236,13.30083179473877,0.46922263503074646
3704.800000000024,12.800214767456055,0.4480065405368805
3705.600000000024,15.777538299560547,0.43914085626602173
3706.400000000024,11.44666576385498,0.4759482145309448
3707.2000000000244,15.955521583557129,0.48159822821617126
3708.0000000000246,15.709526062011719,0.4763210415840149
3708.8000000000247,15.66475772857666,0.4634439945220947
3709.600000000025,12.644726753234863,0.4384288191795349
3710.400000000025,13.246228218078613,0.46263444423675537
3711.2000000000253,16.207685470581055,0.49879324436187744
3712.0000000000255,15.161191940307617,0.5103893280029297
3712.8000000000256,15.747293472290039,0.46641993522644043
3713.600000000026,14.10401725769043,0.5274834036827087
3714.400000000026,12.245526313781738,0.47850799560546875
3715.200000000026,13.47052001953125,0.5044643878936768
3716.0000000000264,16.34270477294922,0.482896089553833
3716.8000000000266,15.348612785339355,0.5254054665565491
3717.6000000000267,15.050878524780273,0.44484150409698486
3718.400000000027,14.194779396057129,0.4903389811515808
3719.200000000027,13.01963996887207,0.4991722106933594
3720.0000000000273,14.43151569366455,0.48411864042282104
3720.8000000000275,14.418797492980957,0.5296914577484131
3721.6000000000276,14.052803993225098,0.5598626136779785
3722.400000000028,14.553202629089355,0.5658024549484253
3723.200000000028,13.534902572631836,0.5184119343757629
3724.000000000028,13.444255828857422,0.5108429193496704
3724.8000000000284,13.409547805786133,0.5600743889808655
3725.6000000000286,11.741623878479004,0.49565133452415466
3726.4000000000287,13.62636661529541,0.5133687257766724
3727.200000000029,13.952630043029785,0.4829729497432709
3728.000000000029,11.235198974609375,0.4789154827594757
3728.8000000000293,15.461200714111328,0.42821449041366577
3729.6000000000295,15.956900596618652,0.4389745891094208
3730.4000000000296,11.535855293273926,0.47003400325775146
3731.20000000003,12.444849967956543,0.473446786403656
3732.00000000003,14.816658973693848,0.48034000396728516
3732.80000000003,13.31904125213623,0.43429744243621826
3733.6000000000304,13.660515785217285,0.503424346446991
3734.4000000000306,14.178677558898926,0.5046693086624146
3735.2000000000307,12.515406608581543,0.5840887427330017
3736.000000000031,15.557024955749512,0.5496481657028198
3736.800000000031,13.658909797668457,0.5388671159744263
3737.6000000000313,16.32401466369629,0.5062438249588013
3738.4000000000315,15.288227081298828,0.46880894899368286
3739.2000000000317,15.028411865234375,0.5215511322021484
3740.000000000032,15.594502449035645,0.4863278269767761
3740.800000000032,17.342988967895508,0.4775865077972412
3741.600000000032,14.418147087097168,0.5117945671081543
3742.4000000000324,15.721436500549316,0.5219560265541077
3743.2000000000326,15.004753112792969,0.5155470967292786
3744.0000000000327,15.936619758605957,0.5625443458557129
3744.800000000033,16.24788475036621,0.5684144496917725
3745.600000000033,13.47806167602539,0.596779465675354
3746.4000000000333,16.57318687438965,0.5547506809234619
3747.2000000000335,13.695734977722168,0.5821723937988281
3748.0000000000337,14.516441345214844,0.5946693420410156
3748.800000000034,11.691550254821777,0.619124174118042
3749.600000000034,11.980059623718262,0.650317370891571
3750.400000000034,14.903112411499023,0.5505297183990479
3751.2000000000344,14.569670677185059,0.5720540285110474
3752.0000000000346,16.343860626220703,0.5705471038818359
3752.8000000000347,12.856157302856445,0.590509295463562
3753.600000000035,14.375391960144043,0.5511306524276733
3754.400000000035,13.924029350280762,0.5320479869842529
3755.2000000000353,14.631492614746094,0.5110985040664673
3756.0000000000355,16.97499656677246,0.4662434756755829
3756.8000000000357,14.531229019165039,0.4433918595314026
3757.600000000036,14.070367813110352,0.47686028480529785
3758.400000000036,13.508837699890137,0.5219566822052002
3759.200000000036,15.995925903320312,0.5040002465248108
3760.0000000000364,15.586705207824707,0.5269551277160645
3760.8000000000366,13.660768508911133,0.5315395593643188
3761.6000000000367,15.015541076660156,0.5259657502174377
3762.400000000037,14.391326904296875,0.5311882495880127
3763.200000000037,14.79917049407959,0.5624070763587952
3764.0000000000373,12.328417778015137,0.6012259721755981
3764.8000000000375,14.142655372619629,0.5840188264846802
3765.6000000000377,14.347563743591309,0.6395479440689087
3766.400000000038,15.222867965698242,0.6131265163421631
3767.200000000038,11.23654556274414,0.6349503993988037
3768.000000000038,13.109138488769531,0.7293771505355835
3768.8000000000384,14.3651704788208,0.6877636313438416
3769.6000000000386,15.622735023498535,0.6962789297103882
3770.4000000000387,14.276777267456055,0.757114052772522
3771.200000000039,15.299792289733887,0.662226676940918
3772.000000000039,12.935226440429688,0.6926084756851196
3772.8000000000393,11.910781860351562,0.7274528741836548
3773.6000000000395,15.238555908203125,0.6768243312835693
