wave,flux,ivar
3600.0,2.4734914302825928,0.057687003165483475
3600.8,9.754807472229004,0.055227890610694885
3601.6000000000004,-1.0842500925064087,0.057066187262535095
3602.4000000000005,9.643218994140625,0.05611465498805046
3603.2000000000007,0.9478548765182495,0.04430661350488663
3604.000000000001,9.463764190673828,0.05259282514452934
3604.800000000001,7.765427112579346,0.06600819528102875
3605.6000000000013,10.723909378051758,0.06521809101104736
3606.4000000000015,-0.6805160045623779,0.056187838315963745
3607.2000000000016,5.85754919052124,0.07084430009126663
3608.000000000002,5.494067668914795,0.06164969503879547
3608.800000000002,4.10951042175293,0.07508639991283417
3609.600000000002,2.796424627304077,0.04912809282541275
3610.4000000000024,1.8560413122177124,0.05791554972529411
3611.2000000000025,6.561506748199463,0.0545395091176033
3612.0000000000027,14.010734558105469,0.06365082412958145
3612.800000000003,10.503398895263672,0.05857141688466072
3613.600000000003,3.162275791168213,0.055410731583833694
3614.4000000000033,5.796703815460205,0.06762474030256271
3615.2000000000035,-0.7295487523078918,0.057162489742040634
3616.0000000000036,0.7467621564865112,0.05654655769467354
3616.800000000004,7.948851108551025,0.047670572996139526
3617.600000000004,5.375993728637695,0.0540146641433239
3618.400000000004,3.28657603263855,0.06564860790967941
3619.2000000000044,5.980910301208496,0.04435436427593231
3620.0000000000045,6.051877975463867,0.05304671451449394
3620.8000000000047,10.789860725402832,0.06550047546625137
3621.600000000005,2.8878793716430664,0.06524108350276947
3622.400000000005,6.2191481590271,0.05550028756260872
3623.2000000000053,11.314106941223145,0.057989560067653656
3624.0000000000055,7.761789321899414,0.06682858616113663
3624.8000000000056,4.065737247467041,0.07699526101350784
3625.600000000006,12.696961402893066,0.05688340216875076
3626.400000000006,4.333315372467041,0.05659608542919159
3627.200000000006,3.5609641075134277,0.051282890141010284
3628.0000000000064,3.307055950164795,0.07979921996593475
3628.8000000000065,6.385055065155029,0.07149669528007507
3629.6000000000067,9.067729949951172,0.07943472266197205
3630.400000000007,7.614340782165527,0.04982338473200798
3631.200000000007,-1.4678691625595093,0.06921964138746262
3632.0000000000073,6.004334449768066,0.0567532479763031
3632.8000000000075,13.330432891845703,0.06441479176282883
3633.6000000000076,-0.6575376987457275,0.08621956408023834
3634.400000000008,6.5499958992004395,0.08487431704998016
3635.200000000008,8.565800666809082,0.08100415766239166
3636.000000000008,6.095411777496338,0.06944090127944946
3636.8000000000084,14.838380813598633,0.0768066942691803
3637.6000000000085,10.166808128356934,0.06796817481517792
3638.4000000000087,-0.7250165343284607,0.06334888935089111
3639.200000000009,5.082624912261963,0.060714736580848694
3640.000000000009,7.127533912658691,0.07524093240499496
3640.8000000000093,7.1412672996521,0.08905331790447235
3641.6000000000095,8.54532241821289,0.06728247553110123
3642.4000000000096,5.220142364501953,0.08870900422334671
3643.20000000001,11.905794143676758,0.076957106590271
3644.00000000001,12.1008882522583,0.06080924719572067
3644.80000000001,8.502848625183105,0.07002627104520798
3645.6000000000104,2.6098005771636963,0.07966357469558716
3646.4000000000106,4.944229602813721,0.09122994542121887
3647.2000000000107,1.1306278705596924,0.09090638905763626
3648.000000000011,1.0802282094955444,0.08501914143562317
3648.800000000011,6.876664161682129,0.07175096869468689
3649.6000000000113,2.247340679168701,0.09684824198484421
3650.4000000000115,5.918019771575928,0.10377007722854614
3651.2000000000116,5.022286415100098,0.10196338593959808
3652.000000000012,12.094825744628906,0.08138024061918259
3652.800000000012,5.917194843292236,0.1048503890633583
3653.600000000012,7.112494945526123,0.08854448050260544
3654.4000000000124,2.1584384441375732,0.09487710148096085
3655.2000000000126,7.609953880310059,0.08389487862586975
3656.0000000000127,11.654708862304688,0.08750049769878387
3656.800000000013,8.886987686157227,0.10414597392082214
3657.600000000013,7.088554382324219,0.11287567019462585
3658.4000000000133,8.371424674987793,0.09015301614999771
3659.2000000000135,3.215573787689209,0.0900711789727211
3660.0000000000136,10.573246955871582,0.10419635474681854
3660.800000000014,6.243115425109863,0.09035240858793259
3661.600000000014,8.395403861999512,0.10380099713802338
3662.400000000014,10.093964576721191,0.07818437367677689
3663.2000000000144,13.695297241210938,0.12653693556785583
3664.0000000000146,9.498810768127441,0.09147289395332336
3664.8000000000147,9.577554702758789,0.11076109111309052
3665.600000000015,5.710434913635254,0.08888125419616699
3666.400000000015,7.36676549911499,0.11566171795129776
3667.2000000000153,5.548756122589111,0.1216253861784935
3668.0000000000155,10.032546043395996,0.10792921483516693
3668.8000000000156,6.959597110748291,0.11169850826263428
3669.600000000016,9.170084953308105,0.10479669272899628
3670.400000000016,5.15138053894043,0.11412400007247925
3671.200000000016,10.332460403442383,0.12069074809551239
3672.0000000000164,5.705743312835693,0.13180938363075256
3672.8000000000166,8.116655349731445,0.12400950491428375
3673.6000000000167,2.768281936645508,0.11167459189891815
3674.400000000017,7.8342108726501465,0.1174480989575386
3675.200000000017,8.030282020568848,0.10606440156698227
3676.0000000000173,6.701719284057617,0.11460483819246292
3676.8000000000175,6.315503120422363,0.1103077307343483
3677.6000000000176,8.48000717163086,0.10046467930078506
3678.400000000018,2.299130439758301,0.11057786643505096
3679.200000000018,6.05342960357666,0.1438136100769043
3680.000000000018,3.376295328140259,0.12922713160514832
3680.8000000000184,9.582676887512207,0.14002525806427002
3681.6000000000186,8.69266128540039,0.16926881670951843
3682.4000000000187,3.896799325942993,0.13507169485092163
3683.200000000019,11.696332931518555,0.1434066742658615
3684.000000000019,9.073265075683594,0.1499655693769455
3684.8000000000193,8.008987426757812,0.11506228148937225
3685.6000000000195,11.282526969909668,0.12573720514774323
3686.4000000000196,8.469758987426758,0.12971200048923492
3687.20000000002,5.203629493713379,0.15808641910552979
3688.00000000002,8.861723899841309,0.13592711091041565
3688.80000000002,11.098833084106445,0.14495444297790527
3689.6000000000204,14.209839820861816,0.15414297580718994
3690.4000000000206,7.04382848739624,0.1727500557899475
3691.2000000000207,9.56987190246582,0.15674708783626556
3692.000000000021,7.433180332183838,0.14766523241996765
3692.800000000021,10.609188079833984,0.13418468832969666
3693.6000000000213,6.818365097045898,0.16535623371601105
3694.4000000000215,11.223651885986328,0.1709253042936325
3695.2000000000216,7.10936164855957,0.14437326788902283
3696.000000000022,12.302803039550781,0.1261790245771408
3696.800000000022,8.096234321594238,0.14292359352111816
3697.600000000022,4.494704246520996,0.13679003715515137
3698.4000000000224,11.246062278747559,0.13786475360393524
3699.2000000000226,7.446383953094482,0.14793600142002106
3700.0000000000227,7.95006799697876,0.16102561354637146
3700.800000000023,11.42414665222168,0.16171908378601074
3701.600000000023,7.288479328155518,0.13436418771743774
3702.4000000000233,5.799582481384277,0.14572513103485107
3703.2000000000235,11.700626373291016,0.1465337872505188
3704.0000000000236,9.224550247192383,0.1397291123867035
3704.800000000024,12.957714080810547,0.13289472460746765
3705.600000000024,6.129045486450195,0.1273924708366394
3706.400000000024,14.448508262634277,0.15921492874622345
3707.2000000000244,9.332686424255371,0.16877953708171844
3708.0000000000246,9.748967170715332,0.15567271411418915
3708.8000000000247,12.358976364135742,0.17614702880382538
3709.600000000025,9.90200424194336,0.17069166898727417
3710.400000000025,10.870162010192871,0.16409087181091309
3711.2000000000253,14.114934921264648,0.16072635352611542
3712.0000000000255,13.041909217834473,0.18420927226543427
3712.8000000000256,17.280597686767578,0.14140790700912476
3713.600000000026,12.09615707397461,0.16253213584423065
3714.400000000026,10.767136573791504,0.15310457348823547
3715.200000000026,10.44334602355957,0.1466435045003891
3716.0000000000264,9.756056785583496,0.17047621309757233
3716.8000000000266,7.5466413497924805,0.17625212669372559
3717.6000000000267,8.862776756286621,0.14445695281028748
3718.400000000027,11.383066177368164,0.11694036424160004
3719.200000000027,8.876794815063477,0.15602855384349823
3720.0000000000273,12.142707824707031,0.1743423044681549
3720.8000000000275,12.560351371765137,0.14775902032852173
3721.6000000000276,11.81438159942627,0.1668468415737152
3722.400000000028,9.902525901794434,0.2007295936346054
3723.200000000028,9.82096004486084,0.17867644131183624
3724.000000000028,12.309330940246582,0.15520015358924866
3724.8000000000284,16.951570510864258,0.14396291971206665
3725.6000000000286,15.708475112915039,0.16832491755485535
3726.4000000000287,13.009084701538086,0.14806485176086426
3727.200000000029,10.95512866973877,0.13229888677597046
3728.000000000029,14.852707862854004,0.14414434134960175
3728.8000000000293,12.919506072998047,0.15548419952392578
3729.6000000000295,13.506656646728516,0.14472836256027222
3730.4000000000296,14.272749900817871,0.12696529924869537
3731.20000000003,14.727295875549316,0.1525152623653412
3732.00000000003,16.89617347717285,0.14799830317497253
3732.80000000003,13.047833442687988,0.17469161748886108
3733.6000000000304,15.548860549926758,0.144253671169281
3734.4000000000306,12.810070991516113,0.13213782012462616
3735.2000000000307,13.446843147277832,0.15017729997634888
3736.000000000031,16.448381423950195,0.1401558667421341
3736.800000000031,13.355584144592285,0.15521568059921265
3737.6000000000313,21.367868423461914,0.12783478200435638
3738.4000000000315,24.559642791748047,0.13743369281291962
3739.2000000000317,16.28546714782715,0.1353076547384262
3740.000000000032,21.215408325195312,0.1461332142353058
3740.800000000032,22.07312774658203,0.11224029213190079
3741.600000000032,19.66118049621582,0.13259923458099365
3742.4000000000324,22.991151809692383,0.128193199634552
3743.2000000000326,17.083232879638672,0.1406862884759903
3744.0000000000327,14.607036590576172,0.16332390904426575
3744.800000000033,22.41253089904785,0.15062451362609863
3745.600000000033,14.336029052734375,0.13345646858215332
3746.4000000000333,15.383184432983398,0.13027800619602203
3747.2000000000335,17.38802146911621,0.1350635439157486
3748.0000000000337,19.02589988708496,0.14246615767478943
3748.800000000034,21.988840103149414,0.13883326947689056
3749.600000000034,19.404556274414062,0.1552293747663498
3750.400000000034,20.665681838989258,0.17557908594608307
3751.2000000000344,16.335853576660156,0.15250220894813538
3752.0000000000346,12.119500160217285,0.14707256853580475
3752.8000000000347,17.325176239013672,0.17312610149383545
3753.600000000035,18.95964241027832,0.13928590714931488
3754.400000000035,18.247295379638672,0.1326712965965271
3755.2000000000353,19.403411865234375,0.1312488615512848
3756.0000000000355,15.557320594787598,0.1595637947320938
3756.8000000000357,21.28611183166504,0.1388859897851944
3757.600000000036,19.34225845336914,0.15501108765602112
3758.400000000036,17.010147094726562,0.1356619894504547
3759.200000000036,19.458667755126953,0.12543615698814392
3760.0000000000364,15.004612922668457,0.12804611027240753
3760.8000000000366,15.450698852539062,0.12200508266687393
3761.6000000000367,12.999003410339355,0.1454666554927826
3762.400000000037,11.719560623168945,0.14250175654888153
3763.200000000037,17.121843338012695,0.14918792247772217
3764.0000000000373,12.293033599853516,0.14100363850593567
3764.8000000000375,15.68172836303711,0.1348051279783249
3765.6000000000377,14.097984313964844,0.17300136387348175
3766.400000000038,17.398590087890625,0.1419661045074463
3767.200000000038,9.775249481201172,0.1680225282907486
3768.000000000038,12.53690242767334,0.16147196292877197
3768.8000000000384,16.30036163330078,0.14671634137630463
3769.6000000000386,11.140198707580566,0.17806948721408844
3770.4000000000387,8.272506713867188,0.18403807282447815
3771.200000000039,11.313103675842285,0.18920008838176727
3772.000000000039,16.948768615722656,0.1634363830089569
3772.8000000000393,11.427438735961914,0.17975930869579315
3773.6000000000395,16.33383560180664,0.1505308598279953
3774.4000000000397,12.76561164855957,0.18292079865932465
3775.20000000004,13.798988342285156,0.16075925529003143
3776.00000000004,13.138582229614258,0.1785338819026947
3776.80000000004,13.084537506103516,0.1561884582042694
3777.6000000000404,11.520360946655273,0.15970970690250397
3778.4000000000406,14.388407707214355,0.1702565848827362
3779.2000000000407,12.580248832702637,0.1880505234003067
3780.000000000041,9.118781089782715,0.20716159045696259
3780.800000000041,13.976042747497559,0.17820954322814941
3781.6000000000413,7.485358238220215,0.16986587643623352
3782.4000000000415,14.181267738342285,0.19136252999305725
3783.2000000000417,11.595589637756348,0.19719275832176208
3784.000000000042,13.07103443145752,0.2157987356185913
3784.800000000042,12.106993675231934,0.25096702575683594
3785.600000000042,15.95842456817627,0.19373899698257446
3786.4000000000424,11.979674339294434,0.20574165880680084
3787.2000000000426,13.570816040039062,0.20279505848884583
3788.0000000000427,11.145342826843262,0.19894810020923615
3788.800000000043,11.057367324829102,0.22537153959274292
3789.600000000043,10.737703323364258,0.22119548916816711
3790.4000000000433,12.392430305480957,0.21799680590629578
3791.2000000000435,10.108663558959961,0.22463908791542053
3792.0000000000437,14.749433517456055,0.2276443988084793
3792.800000000044,7.810187816619873,0.22388920187950134
3793.600000000044,7.968771934509277,0.23377935588359833
3794.400000000044,13.720357894897461,0.2034226804971695
3795.2000000000444,9.72928524017334,0.1973903328180313
3796.0000000000446,7.660281658172607,0.29137516021728516
3796.8000000000447,10.662908554077148,0.2979937195777893
3797.600000000045,10.857114791870117,0.2245478630065918
3798.400000000045,9.3209228515625,0.225084125995636
3799.2000000000453,11.876585960388184,0.28631657361984253
3800.0000000000455,12.813451766967773,0.23636050522327423
3800.8000000000457,9.996195793151855,0.2727901339530945
3801.600000000046,10.81238842010498,0.2269846349954605
3802.400000000046,9.050446510314941,0.2754979133605957
3803.200000000046,8.549954414367676,0.245957151055336
3804.0000000000464,12.442219734191895,0.27880457043647766
3804.8000000000466,5.579607963562012,0.23693324625492096
3805.6000000000467,9.866671562194824,0.252230703830719
3806.400000000047,9.00512409210205,0.25172820687294006
3807.200000000047,9.653434753417969,0.2633131444454193
3808.0000000000473,9.57840347290039,0.26066046953201294
3808.8000000000475,10.279104232788086,0.27614641189575195
3809.6000000000477,7.624594211578369,0.2683013379573822
3810.400000000048,8.960005760192871,0.2984139323234558
3811.200000000048,13.230330467224121,0.24359457194805145
3812.000000000048,7.454711437225342,0.259039968252182
3812.8000000000484,7.911789417266846,0.2786842882633209
3813.6000000000486,10.137008666992188,0.2680536210536957
3814.4000000000487,12.545928955078125,0.25562432408332825
3815.200000000049,12.496560096740723,0.2779792249202728
3816.000000000049,8.468031883239746,0.282608300447464
3816.8000000000493,9.068042755126953,0.28430983424186707
3817.6000000000495,9.870322227478027,0.27090317010879517
3818.4000000000497,10.276901245117188,0.26146170496940613
3819.20000000005,8.72658920288086,0.2669791281223297
3820.00000000005,7.369509696960449,0.26072919368743896
3820.80000000005,5.9681925773620605,0.26551198959350586
3821.6000000000504,7.143517971038818,0.2783845365047455
3822.4000000000506,7.1166815757751465,0.30644258856773376
3823.2000000000507,8.708602905273438,0.2766670882701874
3824.000000000051,13.322603225708008,0.25084686279296875
3824.800000000051,7.833232879638672,0.2716118097305298
3825.6000000000513,5.736191272735596,0.32575297355651855
3826.4000000000515,8.899019241333008,0.29189541935920715
3827.2000000000517,8.03329086303711,0.2688603401184082
3828.000000000052,11.048161506652832,0.2964939475059509
3828.800000000052,8.481709480285645,0.3044598400592804
3829.600000000052,8.123139381408691,0.26954028010368347
3830.4000000000524,4.344775676727295,0.2662537395954132
3831.2000000000526,10.644189834594727,0.27851682901382446
3832.0000000000528,6.080987930297852,0.2868635654449463
3832.800000000053,8.37746810913086,0.2777419686317444
3833.600000000053,7.022613525390625,0.30087581276893616
3834.4000000000533,10.619608879089355,0.2977922856807709
3835.2000000000535,7.052352428436279,0.2855179011821747
3836.0000000000537,6.93472146987915,0.25911885499954224
3836.800000000054,9.231345176696777,0.3349655270576477
3837.600000000054,6.9637322425842285,0.3472539484500885
3838.400000000054,9.438426971435547,0.298366904258728
3839.2000000000544,8.342229843139648,0.2829062342643738
3840.0000000000546,7.855798721313477,0.2822703719139099
3840.8000000000548,9.166999816894531,0.26631513237953186
3841.600000000055,8.76168155670166,0.28632038831710815
3842.400000000055,5.321967124938965,0.26901358366012573
3843.2000000000553,8.214522361755371,0.286499559879303
3844.0000000000555,10.079573631286621,0.2693747282028198
3844.8000000000557,6.9894609451293945,0.2663438320159912
3845.600000000056,5.201915264129639,0.265804260969162
3846.400000000056,6.268342018127441,0.2273375689983368
3847.200000000056,6.512853622436523,0.25054025650024414
3848.0000000000564,7.416874408721924,0.2581915855407715
3848.8000000000566,4.618494510650635,0.24289940297603607
3849.6000000000568,5.923764705657959,0.22546784579753876
3850.400000000057,8.787064552307129,0.2573884129524231
3851.200000000057,10.452396392822266,0.27136242389678955
3852.0000000000573,9.487969398498535,0.23986400663852692
3852.8000000000575,9.2501220703125,0.2715017795562744
3853.6000000000577,7.9548659324646,0.2542761266231537
3854.400000000058,9.009234428405762,0.2624501883983612
3855.200000000058,7.191167831420898,0.29020360112190247
3856.000000000058,6.747259616851807,0.279105007648468
3856.8000000000584,4.95564079284668,0.31624653935432434
3857.6000000000586,7.533629894256592,0.2976508140563965
3858.4000000000588,8.279027938842773,0.33041030168533325
3859.200000000059,6.2536821365356445,0.3405281901359558
3860.000000000059,5.710347652435303,0.3509651720523834
3860.8000000000593,9.952396392822266,0.3507993519306183
3861.6000000000595,9.052525520324707,0.3511984348297119
3862.4000000000597,7.305733680725098,0.3547593057155609
3863.20000000006,5.925400733947754,0.34740009903907776
3864.00000000006,8.528011322021484,0.3607381582260132
3864.80000000006,7.097805500030518,0.4040071666240692
3865.6000000000604,5.802710056304932,0.3640880584716797
3866.4000000000606,7.912674427032471,0.3600027859210968
3867.2000000000608,4.624445915222168,0.3681560158729553
3868.000000000061,5.413821697235107,0.38019469380378723
3868.800000000061,6.952689170837402,0.35780513286590576
3869.6000000000613,9.556554794311523,0.37311476469039917
3870.4000000000615,6.415855407714844,0.4179958999156952
3871.2000000000617,8.288555145263672,0.3767124116420746
3872.000000000062,6.232156753540039,0.4459765553474426
3872.800000000062,5.523323059082031,0.3767101764678955
3873.600000000062,8.320487976074219,0.39046305418014526
3874.4000000000624,5.193782806396484,0.3993321359157562
3875.2000000000626,6.585454940795898,0.40742915868759155
3876.0000000000628,7.186633586883545,0.38277027010917664
3876.800000000063,5.407128810882568,0.3820929527282715
3877.600000000063,9.23298454284668,0.42376264929771423
3878.4000000000633,5.739111423492432,0.42701128125190735
3879.2000000000635,5.995898723602295,0.4189532995223999
3880.0000000000637,4.518213748931885,0.4275394678115845
3880.800000000064,8.280342102050781,0.4039333462715149
3881.600000000064,5.349979877471924,0.4271552562713623
3882.400000000064,6.591063022613525,0.45759642124176025
3883.2000000000644,7.124966621398926,0.4304744005203247
3884.0000000000646,5.642980575561523,0.4389866292476654
3884.8000000000648,5.784903049468994,0.4317079782485962
