wave,flux,ivar
3600.0,-12.325005531311035,0.0018124114722013474
3600.8,7.552144527435303,0.004833653569221497
3601.6000000000004,15.557899475097656,0.0046791499480605125
3602.4000000000005,-14.604477882385254,0.005595674272626638
3603.2000000000007,-12.269735336303711,0.00860047060996294
3604.000000000001,-11.486328125,0.007923556491732597
3604.800000000001,-4.9303107261657715,0.00694451155140996
3605.6000000000013,5.271507740020752,0.021148445084691048
3606.4000000000015,20.55023765563965,0.009901711717247963
3607.2000000000016,-13.889742851257324,0.006918528117239475
3608.000000000002,-7.294027805328369,0.0026252639945596457
3608.800000000002,0.3378237783908844,0.007659465540200472
3609.600000000002,-17.456350326538086,6.965214561205357e-05
3610.4000000000024,2.6293928623199463,0.008314891718327999
3611.2000000000025,1.209916114807129,0.004667187109589577
3612.0000000000027,-16.640419006347656,0.0025116275064647198
3612.800000000003,1.6095548868179321,0.005421167239546776
3613.600000000003,-9.146319389343262,0.010048072785139084
3614.4000000000033,1.160819411277771,0.02091648057103157
3615.2000000000035,0.7301307320594788,0.0047242906875908375
3616.0000000000036,4.2730937004089355,0.013856006786227226
3616.800000000004,5.133624076843262,0.004391368478536606
3617.600000000004,5.2453484535217285,0.013492746278643608
3618.400000000004,-0.6808615326881409,0.008738677017390728
3619.2000000000044,10.098601341247559,0.017720092087984085
3620.0000000000045,2.6831002235412598,0.00563739612698555
3620.8000000000047,-17.914941787719727,0.0051194895058870316
3621.600000000005,20.697664260864258,0.00348046887665987
3622.400000000005,-28.616186141967773,0.0014140005223453045
3623.2000000000053,-2.6396844387054443,0.008115362375974655
3624.0000000000055,4.375916957855225,0.010006400756537914
3624.8000000000056,7.287033557891846,0.0034439819864928722
3625.600000000006,15.575565338134766,0.007755038794130087
3626.400000000006,11.094017028808594,0.011376253329217434
3627.200000000006,4.0308122634887695,0.011481108143925667
3628.0000000000064,0.567582905292511,0.022703705355525017
3628.8000000000065,3.066519260406494,0.003762606531381607
3629.6000000000067,-9.067214965820312,0.019179362803697586
3630.400000000007,7.454522132873535,0.004555072635412216
3631.200000000007,-0.6633135080337524,0.01491116639226675
3632.0000000000073,-9.177898406982422,0.007977365516126156
3632.8000000000075,6.004373073577881,0.015207418240606785
3633.6000000000076,-1.2496496438980103,0.011330807581543922
3634.400000000008,10.615279197692871,0.005817154422402382
3635.200000000008,-3.9014623165130615,0.011980649083852768
3636.000000000008,-9.956433296203613,0.013664169237017632
3636.8000000000084,-0.4970020055770874,0.01327065471559763
3637.6000000000085,4.294623851776123,0.005851590074598789
3638.4000000000087,11.659269332885742,0.004106931854039431
3639.200000000009,11.020633697509766,0.007392225321382284
3640.000000000009,22.509645462036133,0.0052756667137146
3640.8000000000093,11.95706844329834,0.01626035012304783
3641.6000000000095,-4.42372465133667,0.016801612451672554
3642.4000000000096,-6.506629943847656,0.01064437534660101
3643.20000000001,-2.808410406112671,0.009869051165878773
3644.00000000001,-4.876683712005615,0.021531766280531883
3644.80000000001,0.7423573136329651,0.023823656141757965
3645.6000000000104,6.81848669052124,0.008123122155666351
3646.4000000000106,0.3028191328048706,0.008077036589384079
3647.2000000000107,-6.612580299377441,0.01007864810526371
3648.000000000011,12.444050788879395,0.021473485976457596
3648.800000000011,3.8019754886627197,0.009836620651185513
3649.6000000000113,11.887259483337402,0.008964319713413715
3650.4000000000115,-6.0692057609558105,0.005599250551313162
3651.2000000000116,-2.960012197494507,0.013659391552209854
3652.000000000012,10.592724800109863,0.014654024504125118
3652.800000000012,16.060075759887695,0.0039262352511286736
3653.600000000012,-3.1859052181243896,0.02096126228570938
3654.4000000000124,-7.6944169998168945,0.006985759828239679
3655.2000000000126,8.840149879455566,0.016319170594215393
3656.0000000000127,-1.5181838274002075,0.015058029443025589
3656.800000000013,-7.870564937591553,0.01527458243072033
3657.600000000013,-0.9614216685295105,0.0179262924939394
3658.4000000000133,1.2920167446136475,0.017839837819337845
3659.2000000000135,-0.5415875315666199,0.0113492077216506
3660.0000000000136,0.0,0.0
3660.800000000014,11.389781951904297,0.009564954787492752
3661.600000000014,9.502083778381348,0.01598629727959633
3662.400000000014,-2.1951401233673096,0.01591501571238041
3663.2000000000144,-0.9211716651916504,0.014928292483091354
3664.0000000000146,3.7253811359405518,0.01810518652200699
3664.8000000000147,-5.318669319152832,0.021014366298913956
3665.600000000015,-4.004636764526367,0.007403690367937088
3666.400000000015,-0.7934209108352661,0.008706330321729183
3667.2000000000153,-5.319706439971924,0.023540759459137917
3668.0000000000155,4.658458232879639,0.01656358316540718
3668.8000000000156,2.1763336658477783,0.03411145508289337
3669.600000000016,7.611843109130859,0.012619049288332462
3670.400000000016,-10.911441802978516,0.008481401018798351
3671.200000000016,3.8636181354522705,0.015467054210603237
3672.0000000000164,2.953017473220825,0.03350387141108513
3672.8000000000166,4.986025333404541,0.025464821606874466
3673.6000000000167,-9.312496185302734,0.01466345228254795
3674.400000000017,1.4313576221466064,0.030509190633893013
3675.200000000017,7.5660719871521,0.017775679007172585
3676.0000000000173,4.701647758483887,0.0368339978158474
3676.8000000000175,8.57855224609375,0.021978197619318962
3677.6000000000176,4.6302103996276855,0.022527923807501793
3678.400000000018,-3.590613603591919,0.018915768712759018
3679.200000000018,0.8512561321258545,0.03143538907170296
3680.000000000018,13.286829948425293,0.022312432527542114
3680.8000000000184,-1.7677656412124634,0.05683112144470215
3681.6000000000186,-6.140309810638428,0.020095473155379295
3682.4000000000187,3.4878900051116943,0.05102888494729996
3683.200000000019,-3.749943733215332,0.019991572946310043
3684.000000000019,-6.152681827545166,0.02601788379251957
3684.8000000000193,11.343061447143555,0.030822955071926117
3685.6000000000195,2.1719937324523926,0.030276376754045486
3686.4000000000196,4.503984451293945,0.01840272918343544
3687.20000000002,6.599204063415527,0.03248986974358559
3688.00000000002,8.005376815795898,0.04624870792031288
3688.80000000002,5.809938907623291,0.0327947624027729
3689.6000000000204,8.76007080078125,0.02199486643075943
3690.4000000000206,12.2032470703125,0.034689705818891525
3691.2000000000207,-3.2446064949035645,0.022150451317429543
3692.000000000021,9.131121635437012,0.023666562512516975
3692.800000000021,2.9981846809387207,0.03575653210282326
3693.6000000000213,8.659114837646484,0.033921096473932266
3694.4000000000215,8.348923683166504,0.03696536272764206
3695.2000000000216,-2.968951940536499,0.025846270844340324
3696.000000000022,-4.331404685974121,0.025701317936182022
3696.800000000022,8.410623550415039,0.019887737929821014
3697.600000000022,2.3445093631744385,0.04101789370179176
3698.4000000000224,12.818086624145508,0.028389273211359978
3699.2000000000226,10.052556991577148,0.0365622341632843
3700.0000000000227,6.851003646850586,0.03191804513335228
3700.800000000023,-6.814240455627441,0.04228514805436134
3701.600000000023,0.1579991728067398,0.03390892967581749
3702.4000000000233,-0.3705442547798157,0.026930980384349823
3703.2000000000235,2.5246174335479736,0.025538278743624687
3704.0000000000236,-0.41787174344062805,0.05255811661481857
3704.800000000024,14.347884178161621,0.012185432948172092
3705.600000000024,-1.9328070878982544,0.03452165797352791
3706.400000000024,-5.459161758422852,0.03226681053638458
3707.2000000000244,7.292841911315918,0.02776361256837845
3708.0000000000246,2.5910956859588623,0.04168836399912834
3708.8000000000247,4.003277778625488,0.03923430293798447
3709.600000000025,3.550137758255005,0.039735011756420135
3710.400000000025,8.33293628692627,0.02466147020459175
3711.2000000000253,3.319352149963379,0.05158340930938721
3712.0000000000255,7.594931602478027,0.03984823077917099
3712.8000000000256,3.348534345626831,0.023066166788339615
3713.600000000026,4.842523097991943,0.045974135398864746
3714.400000000026,3.73618221282959,0.061254117637872696
3715.200000000026,1.0902997255325317,0.03728359192609787
3716.0000000000264,2.3401060104370117,0.04513917118310928
3716.8000000000266,-1.9394538402557373,0.05193080008029938
3717.6000000000267,8.725242614746094,0.028216587379574776
3718.400000000027,-1.9492484331130981,0.031649019569158554
3719.200000000027,3.599313497543335,0.039314646273851395
3720.0000000000273,7.090238571166992,0.06181914731860161
3720.8000000000275,3.9912352561950684,0.057605668902397156
3721.6000000000276,-0.4788041114807129,0.049912117421627045
3722.400000000028,-0.33333393931388855,0.053185805678367615
3723.200000000028,15.407862663269043,0.015574503690004349
3724.000000000028,3.2914836406707764,0.039743226021528244
3724.8000000000284,-2.4299402236938477,0.03279193118214607
3725.6000000000286,7.460795879364014,0.049913763999938965
3726.4000000000287,10.30112361907959,0.05038415640592575
3727.200000000029,-1.0361517667770386,0.034468889236450195
3728.000000000029,5.825282573699951,0.03560465946793556
3728.8000000000293,-0.8630039691925049,0.061537668108940125
3729.6000000000295,-8.830228805541992,0.04735463112592697
3730.4000000000296,-4.076709747314453,0.05242965742945671
3731.20000000003,-0.6409798264503479,0.04820803180336952
3732.00000000003,1.5689573287963867,0.038912732154130936
3732.80000000003,5.582380771636963,0.039117757230997086
3733.6000000000304,7.221713066101074,0.022089045494794846
3734.4000000000306,1.2486317157745361,0.06642673909664154
3735.2000000000307,7.709962368011475,0.037557654082775116
3736.000000000031,2.8212668895721436,0.05397367849946022
3736.800000000031,7.283225059509277,0.0550033375620842
3737.6000000000313,6.9119744300842285,0.04714992642402649
3738.4000000000315,2.980382204055786,0.05458265542984009
3739.2000000000317,0.8734590411186218,0.06796138733625412
3740.000000000032,6.565730094909668,0.07011190056800842
3740.800000000032,0.528687059879303,0.045414090156555176
3741.600000000032,2.5007212162017822,0.04983857646584511
3742.4000000000324,5.6459126472473145,0.06396685540676117
3743.2000000000326,10.463029861450195,0.04621410369873047
3744.0000000000327,5.677969932556152,0.02288297936320305
3744.800000000033,6.694127559661865,0.05531851574778557
3745.600000000033,7.7020487785339355,0.04350581765174866
3746.4000000000333,5.856886863708496,0.04320644587278366
3747.2000000000335,5.549964427947998,0.06946097314357758
3748.0000000000337,-0.6472505331039429,0.0554121658205986
3748.800000000034,7.735049724578857,0.0565079003572464
3749.600000000034,1.878240942955017,0.09161405265331268
3750.400000000034,5.214695930480957,0.07217563688755035
3751.2000000000344,-4.468658924102783,0.04259989410638809
3752.0000000000346,-5.993475437164307,0.056886713951826096
3752.8000000000347,4.481205940246582,0.061698250472545624
3753.600000000035,8.5635986328125,0.06414256244897842
3754.400000000035,7.9755659103393555,0.05804614722728729
3755.2000000000353,2.771366834640503,0.04380330815911293
3756.0000000000355,8.162527084350586,0.03677312284708023
3756.8000000000357,9.92765998840332,0.04440534487366676
3757.600000000036,17.791851043701172,0.03887208551168442
3758.400000000036,0.12812571227550507,0.0593067891895771
3759.200000000036,6.02022647857666,0.08044376969337463
3760.0000000000364,11.130245208740234,0.04552316293120384
3760.8000000000366,2.8284945487976074,0.0812888815999031
3761.6000000000367,8.282978057861328,0.04424716532230377
3762.400000000037,5.137852668762207,0.06617345660924911
3763.200000000037,6.68236780166626,0.05333578959107399
3764.0000000000373,2.2039289474487305,0.035749610513448715
3764.8000000000375,5.790750503540039,0.06470570713281631
3765.6000000000377,6.42603063583374,0.06078451871871948
3766.400000000038,1.0797518491744995,0.06301920861005783
3767.200000000038,9.890759468078613,0.04175090417265892
3768.000000000038,13.095693588256836,0.04169900342822075
3768.8000000000384,14.773479461669922,0.0352790392935276
3769.6000000000386,7.909823894500732,0.051276981830596924
3770.4000000000387,9.057498931884766,0.06145129352807999
3771.200000000039,6.749208927154541,0.04772545024752617
3772.000000000039,11.254897117614746,0.0640542134642601
3772.8000000000393,9.977998733520508,0.06938716769218445
3773.6000000000395,0.1089308112859726,0.06940001249313354
3774.4000000000397,4.104419708251953,0.07044710963964462
3775.20000000004,3.9855778217315674,0.0906621515750885
3776.00000000004,4.3573784828186035,0.07361428439617157
3776.80000000004,10.260985374450684,0.06598268449306488
3777.6000000000404,8.504518508911133,0.056788768619298935
3778.4000000000406,8.248924255371094,0.04872281849384308
3779.2000000000407,1.9740452766418457,0.07179737836122513
3780.000000000041,8.64346694946289,0.08377422392368317
3780.800000000041,2.878129720687866,0.058322228491306305
3781.6000000000413,13.341301918029785,0.059262171387672424
3782.4000000000415,3.1702778339385986,0.059264522045850754
3783.2000000000417,6.835671424865723,0.060421910136938095
3784.000000000042,2.3004817962646484,0.06266942620277405
3784.800000000042,6.791567802429199,0.04303242266178131
3785.600000000042,9.042559623718262,0.052614353597164154
3786.4000000000424,7.555257320404053,0.07621624320745468
3787.2000000000426,0.6782635450363159,0.06548844277858734
3788.0000000000427,5.370792865753174,0.05430437996983528
3788.800000000043,1.4725584983825684,0.05879766866564751
3789.600000000043,2.055354595184326,0.0639851912856102
3790.4000000000433,2.0830180644989014,0.04074634239077568
3791.2000000000435,7.205015659332275,0.06287092715501785
3792.0000000000437,0.5928997993469238,0.05762176960706711
3792.800000000044,6.361538410186768,0.043528199195861816
3793.600000000044,9.83596134185791,0.08447803556919098
3794.400000000044,9.13359546661377,0.04839819297194481
3795.2000000000444,0.5610487461090088,0.06740110367536545
3796.0000000000446,0.12903553247451782,0.08036041259765625
3796.8000000000447,8.843029975891113,0.06975575536489487
3797.600000000045,-1.8470829725265503,0.10152611881494522
3798.400000000045,5.4031853675842285,0.1086401641368866
3799.2000000000453,0.20450615882873535,0.090688556432724
3800.0000000000455,-1.4630727767944336,0.0879022553563118
3800.8000000000457,6.71719217300415,0.0830002948641777
3801.600000000046,0.18751882016658783,0.06995783001184464
3802.400000000046,-0.7063155174255371,0.0656205266714096
3803.200000000046,9.04676342010498,0.05214370787143707
3804.0000000000464,2.031226873397827,0.04615757241845131
3804.8000000000466,5.845612049102783,0.07224547863006592
3805.6000000000467,0.9203373193740845,0.0709952861070633
3806.400000000047,6.957463264465332,0.0454440601170063
