wave,flux,ivar
3600.0,7.144940376281738,0.04347347095608711
3600.8,-0.13255299627780914,0.04381981119513512
3601.6000000000004,9.747130393981934,0.03935956209897995
3602.4000000000005,16.54023551940918,0.04048723354935646
3603.2000000000007,9.194488525390625,0.04452386498451233
3604.000000000001,9.333767890930176,0.04369482398033142
3604.800000000001,10.854744911193848,0.03788696974515915
3605.6000000000013,8.617319107055664,0.047464676201343536
3606.4000000000015,6.500854015350342,0.04781253635883331
3607.2000000000016,9.4576416015625,0.04845907911658287
3608.000000000002,9.095585823059082,0.04757660999894142
3608.800000000002,4.901979923248291,0.05637555569410324
3609.600000000002,5.865055084228516,0.050980933010578156
3610.4000000000024,-0.2853538990020752,0.043407849967479706
3611.2000000000025,9.260024070739746,0.05208215489983559
3612.0000000000027,2.1393141746520996,0.05773923173546791
3612.800000000003,3.044679880142212,0.047746170312166214
3613.600000000003,8.825913429260254,0.05450216308236122
3614.4000000000033,10.914510726928711,0.05462408438324928
3615.2000000000035,2.5699217319488525,0.05168616399168968
3616.0000000000036,4.560998439788818,0.05333457514643669
3616.800000000004,14.968689918518066,0.05352770537137985
3617.600000000004,4.004063129425049,0.05051131546497345
3618.400000000004,13.413115501403809,0.05670066550374031
3619.2000000000044,11.493346214294434,0.05744157359004021
3620.0000000000045,0.4794447124004364,0.05558699369430542
3620.8000000000047,9.699462890625,0.05816854164004326
3621.600000000005,3.3192694187164307,0.051149141043424606
3622.400000000005,5.4807281494140625,0.055965520441532135
3623.2000000000053,2.845085382461548,0.06934385001659393
3624.0000000000055,6.411662578582764,0.0669265016913414
3624.8000000000056,6.743807315826416,0.06057123467326164
3625.600000000006,0.22537969052791595,0.06102238595485687
3626.400000000006,-0.29098305106163025,0.05759557709097862
3627.200000000006,6.791967391967773,0.0755014643073082
3628.0000000000064,6.401569366455078,0.07084507495164871
3628.8000000000065,2.6561367511749268,0.06290800124406815
3629.6000000000067,0.6628271341323853,0.0689702183008194
3630.400000000007,7.655582427978516,0.06085377186536789
3631.200000000007,-0.24417413771152496,0.06317007541656494
3632.0000000000073,6.140951156616211,0.06932646781206131
3632.8000000000075,1.719015121459961,0.06433288753032684
3633.6000000000076,0.7620595097541809,0.06085412576794624
3634.400000000008,6.600000858306885,0.06689339131116867
3635.200000000008,9.792055130004883,0.076351098716259
3636.000000000008,7.183359622955322,0.08920382708311081
3636.8000000000084,4.04871940612793,0.08679356426000595
3637.6000000000085,4.334156036376953,0.07167162746191025
3638.4000000000087,-2.0798237323760986,0.07868610322475433
3639.200000000009,3.7723050117492676,0.06365979462862015
3640.000000000009,2.978963851928711,0.08228887617588043
3640.8000000000093,6.970083236694336,0.08789274841547012
3641.6000000000095,7.474385738372803,0.08620446920394897
3642.4000000000096,2.4819254875183105,0.08676309138536453
3643.20000000001,5.190901279449463,0.08675390481948853
3644.00000000001,8.912549018859863,0.0733782947063446
3644.80000000001,9.77492904663086,0.08300552517175674
3645.6000000000104,10.626069068908691,0.09149021655321121
3646.4000000000106,4.835707187652588,0.08971432596445084
3647.2000000000107,10.197798728942871,0.0874997079372406
3648.000000000011,6.935807704925537,0.09485184401273727
3648.800000000011,9.90189266204834,0.09410642087459564
3649.6000000000113,-2.9672582149505615,0.10228867828845978
3650.4000000000115,1.2727649211883545,0.08386506885290146
3651.2000000000116,7.324889183044434,0.09693778306245804
3652.000000000012,1.0344047546386719,0.0906786397099495
3652.800000000012,7.234734535217285,0.07583807408809662
3653.600000000012,7.61962366104126,0.09588189423084259
3654.4000000000124,1.7367455959320068,0.09576934576034546
3655.2000000000126,9.267306327819824,0.0907440185546875
3656.0000000000127,0.8762547969818115,0.10037517547607422
3656.800000000013,6.727987766265869,0.10206466913223267
3657.600000000013,5.759829998016357,0.09890063107013702
3658.4000000000133,9.244256019592285,0.10660191625356674
3659.2000000000135,5.223289966583252,0.10268893837928772
3660.0000000000136,3.6387906074523926,0.09797285497188568
3660.800000000014,5.015709400177002,0.09143099933862686
3661.600000000014,5.610320568084717,0.10253505408763885
3662.400000000014,4.02883768081665,0.10452783852815628
3663.2000000000144,7.225324630737305,0.09979680925607681
3664.0000000000146,0.4588930308818817,0.0979624018073082
3664.8000000000147,9.976768493652344,0.0922693982720375
3665.600000000015,4.5284013748168945,0.11051221191883087
3666.400000000015,0.6688929200172424,0.0948140099644661
3667.2000000000153,6.937353134155273,0.10228502750396729
3668.0000000000155,5.930293083190918,0.11997003108263016
3668.8000000000156,8.817485809326172,0.11433731019496918
3669.600000000016,4.978874683380127,0.10502644628286362
3670.400000000016,5.9917707443237305,0.11711810529232025
3671.200000000016,4.390148162841797,0.10965447872877121
3672.0000000000164,1.7857738733291626,0.09993670880794525
3672.8000000000166,7.442610740661621,0.11068248003721237
3673.6000000000167,4.334540843963623,0.1297651082277298
3674.400000000017,7.999645709991455,0.14797602593898773
3675.200000000017,3.3643922805786133,0.1342441439628601
3676.0000000000173,6.7847676277160645,0.13405990600585938
3676.8000000000175,7.599403381347656,0.1492663323879242
3677.6000000000176,7.316381931304932,0.1328594982624054
3678.400000000018,6.920138835906982,0.12814393639564514
3679.200000000018,5.665165424346924,0.138993501663208
3680.000000000018,8.96906852722168,0.14855048060417175
3680.8000000000184,6.234251976013184,0.1254468858242035
3681.6000000000186,5.777092456817627,0.14185047149658203
3682.4000000000187,4.488752841949463,0.14815983176231384
3683.200000000019,1.7147338390350342,0.13668778538703918
3684.000000000019,0.3482142984867096,0.13594041764736176
3684.8000000000193,3.8924882411956787,0.1311602145433426
3685.6000000000195,8.003726959228516,0.15680259466171265
3686.4000000000196,1.2539925575256348,0.1288718581199646
3687.20000000002,5.892727851867676,0.1302507519721985
3688.00000000002,3.5941884517669678,0.10783065855503082
3688.80000000002,8.056735038757324,0.1366683840751648
3689.6000000000204,2.1485342979431152,0.13078950345516205
3690.4000000000206,5.721530914306641,0.15769000351428986
3691.2000000000207,4.975654602050781,0.14961059391498566
3692.000000000021,5.568253040313721,0.1584029495716095
3692.800000000021,2.5328502655029297,0.1193140372633934
3693.6000000000213,6.041744709014893,0.13080774247646332
3694.4000000000215,5.463932514190674,0.1483861356973648
3695.2000000000216,5.310474395751953,0.13956183195114136
3696.000000000022,5.46560001373291,0.13208839297294617
3696.800000000022,3.2709009647369385,0.12114622443914413
3697.600000000022,8.408851623535156,0.13799427449703217
3698.4000000000224,4.754030227661133,0.13489080965518951
3699.2000000000226,5.108695983886719,0.12107430398464203
3700.0000000000227,7.362814903259277,0.10505565255880356
3700.800000000023,3.621469736099243,0.1126980409026146
3701.600000000023,1.6595240831375122,0.11448633670806885
3702.4000000000233,5.527378559112549,0.099422387778759
3703.2000000000235,3.018602132797241,0.08308088779449463
3704.0000000000236,4.453653812408447,0.09457308053970337
3704.800000000024,5.18821382522583,0.09107738733291626
3705.600000000024,5.050536632537842,0.07642406225204468
3706.400000000024,9.830073356628418,0.06390153616666794
3707.2000000000244,8.765413284301758,0.05216127634048462
3708.0000000000246,5.642449855804443,0.04859429970383644
3708.8000000000247,-2.69331431388855,0.04963333532214165
3709.600000000025,7.024785995483398,0.0356922522187233
3710.400000000025,14.062430381774902,0.035753533244132996
3711.2000000000253,-0.4248158931732178,0.0339532271027565
3712.0000000000255,2.2782742977142334,0.03277343511581421
3712.8000000000256,7.215404033660889,0.029864601790905
3713.600000000026,6.142680644989014,0.04221479967236519
3714.400000000026,10.628669738769531,0.05323321744799614
3715.200000000026,2.3616597652435303,0.06017990782856941
3716.0000000000264,8.01213550567627,0.06892390549182892
3716.8000000000266,-3.378721237182617,0.07551603764295578
3717.6000000000267,1.316251277923584,0.10799455642700195
3718.400000000027,3.0303778648376465,0.1165190115571022
3719.200000000027,4.24634313583374,0.14242731034755707
3720.0000000000273,5.811230659484863,0.1499747633934021
3720.8000000000275,5.732987403869629,0.167969211935997
3721.6000000000276,0.3080085813999176,0.22735480964183807
3722.400000000028,6.139233589172363,0.23077161610126495
3723.200000000028,4.985544681549072,0.17558938264846802
3724.000000000028,7.916104793548584,0.20504480600357056
3724.8000000000284,6.413450717926025,0.22739776968955994
3725.6000000000286,5.397775650024414,0.2214796245098114
3726.4000000000287,0.934640645980835,0.21801139414310455
3727.200000000029,4.938540935516357,0.19643880426883698
3728.000000000029,4.358859062194824,0.1814095675945282
3728.8000000000293,4.736842155456543,0.2404838502407074
3729.6000000000295,3.298579454421997,0.20118187367916107
3730.4000000000296,4.237200736999512,0.21210773289203644
3731.20000000003,2.815138339996338,0.19742123782634735
3732.00000000003,7.989747047424316,0.21193332970142365
3732.80000000003,7.956328868865967,0.22002528607845306
3733.6000000000304,8.224188804626465,0.19804225862026215
3734.4000000000306,5.167313098907471,0.24394501745700836
3735.2000000000307,6.983940601348877,0.22450613975524902
3736.000000000031,8.908097267150879,0.21831317245960236
3736.800000000031,5.96327543258667,0.22405757009983063
3737.6000000000313,6.197929859161377,0.20570221543312073
3738.4000000000315,7.457378387451172,0.251152902841568
3739.2000000000317,5.097353458404541,0.21917569637298584
3740.000000000032,3.3318252563476562,0.19016465544700623
3740.800000000032,7.878355503082275,0.207270547747612
3741.600000000032,3.939884662628174,0.2246944159269333
3742.4000000000324,8.643007278442383,0.2213313728570938
3743.2000000000326,4.953791618347168,0.24254676699638367
3744.0000000000327,7.229208946228027,0.21902914345264435
3744.800000000033,7.539042949676514,0.21969401836395264
3745.600000000033,5.161182403564453,0.2305569052696228
3746.4000000000333,7.040963649749756,0.21741883456707
3747.2000000000335,3.6539533138275146,0.26640284061431885
3748.0000000000337,4.037615776062012,0.27233466506004333
3748.800000000034,3.246084690093994,0.2877092659473419
3749.600000000034,8.223602294921875,0.24992389976978302
3750.400000000034,2.0141377449035645,0.25645142793655396
3751.2000000000344,8.307425498962402,0.20987284183502197
3752.0000000000346,4.652917385101318,0.3028810918331146
3752.8000000000347,6.384913921356201,0.3099367916584015
3753.600000000035,5.29862642288208,0.263599693775177
3754.400000000035,7.121469974517822,0.2426718920469284
3755.2000000000353,3.897627353668213,0.26048821210861206
3756.0000000000355,5.24255895614624,0.22177208960056305
3756.8000000000357,4.2731170654296875,0.24599803984165192
3757.600000000036,6.227729797363281,0.24116598069667816
3758.400000000036,5.508520126342773,0.2492731362581253
3759.200000000036,4.301355361938477,0.26020392775535583
3760.0000000000364,6.075274467468262,0.29826927185058594
3760.8000000000366,3.9389588832855225,0.28377655148506165
3761.6000000000367,6.479885101318359,0.27135905623435974
3762.400000000037,6.6139068603515625,0.26759856939315796
3763.200000000037,5.057870388031006,0.24476538598537445
3764.0000000000373,2.443331003189087,0.2556113302707672
3764.8000000000375,4.847301483154297,0.2682434916496277
3765.6000000000377,3.815317392349243,0.2712676525115967
3766.400000000038,8.903969764709473,0.2621142268180847
3767.200000000038,5.625776290893555,0.2606896758079529
3768.000000000038,4.580533981323242,0.2669636607170105
3768.8000000000384,8.838664054870605,0.3307825028896332
3769.6000000000386,6.8979291915893555,0.3420494496822357
3770.4000000000387,6.510093688964844,0.2958104908466339
