wave,flux,ivar
3600.0,1.184906244277954,0.18054096400737762
3600.8,1.4192334413528442,0.14563055336475372
3601.6000000000004,2.135631561279297,0.14476607739925385
3602.4000000000005,-0.2788378894329071,0.10953277349472046
3603.2000000000007,-1.9809198379516602,0.14018556475639343
3604.000000000001,-0.753943920135498,0.14161473512649536
3604.800000000001,4.325418472290039,0.15689288079738617
3605.6000000000013,-0.694301187992096,0.14164796471595764
3606.4000000000015,-1.3927987813949585,0.18561872839927673
3607.2000000000016,3.61142635345459,0.14786112308502197
3608.000000000002,-1.067854642868042,0.12929993867874146
3608.800000000002,1.8517515659332275,0.18248121440410614
3609.600000000002,5.444375514984131,0.1753346025943756
3610.4000000000024,2.737987756729126,0.1639450639486313
3611.2000000000025,4.762898921966553,0.13739491999149323
3612.0000000000027,2.252577543258667,0.19989906251430511
3612.800000000003,3.363194227218628,0.17259781062602997
3613.600000000003,2.3512558937072754,0.14037573337554932
3614.4000000000033,0.7704946994781494,0.17411214113235474
3615.2000000000035,2.3056957721710205,0.19582076370716095
3616.0000000000036,-1.1652287244796753,0.2094387263059616
3616.800000000004,-0.2034912258386612,0.15608850121498108
3617.600000000004,1.0104960203170776,0.19461388885974884
3618.400000000004,5.012626647949219,0.18325957655906677
3619.2000000000044,0.08876097202301025,0.22964124381542206
3620.0000000000045,2.83378529548645,0.202042356133461
3620.8000000000047,-2.097583770751953,0.21439336240291595
3621.600000000005,2.4606401920318604,0.18111534416675568
3622.400000000005,1.0614405870437622,0.18779516220092773
3623.2000000000053,-1.4859678745269775,0.18376843631267548
3624.0000000000055,0.3057425916194916,0.1817522495985031
3624.8000000000056,0.22631508111953735,0.18413376808166504
3625.600000000006,1.2753514051437378,0.2002052515745163
3626.400000000006,3.3260068893432617,0.16837574541568756
3627.200000000006,3.077880620956421,0.165358766913414
3628.0000000000064,0.22783417999744415,0.196028932929039
3628.8000000000065,1.0196558237075806,0.2037593126296997
3629.6000000000067,0.6410227417945862,0.18046502768993378
3630.400000000007,5.997410297393799,0.1736120879650116
3631.200000000007,-1.835803508758545,0.19966547191143036
3632.0000000000073,1.1561763286590576,0.2586177885532379
3632.8000000000075,1.2867813110351562,0.21260131895542145
3633.6000000000076,3.2146453857421875,0.19964295625686646
3634.400000000008,1.1579208374023438,0.20122164487838745
3635.200000000008,-0.8535274863243103,0.19778671860694885
3636.000000000008,-0.6052134037017822,0.22698883712291718
3636.8000000000084,3.76570463180542,0.21122895181179047
3637.6000000000085,-0.6930933594703674,0.21633048355579376
3638.4000000000087,-0.5791741609573364,0.21531625092029572
3639.200000000009,0.27377158403396606,0.18631136417388916
3640.000000000009,1.8226585388183594,0.21389684081077576
3640.8000000000093,-1.4377198219299316,0.1897876262664795
3641.6000000000095,4.980143070220947,0.22289997339248657
3642.4000000000096,-0.16384832561016083,0.2371361404657364
3643.20000000001,-2.4986729621887207,0.25605034828186035
3644.00000000001,1.7911194562911987,0.24522064626216888
3644.80000000001,3.0416576862335205,0.2205670177936554
3645.6000000000104,3.410210371017456,0.23123635351657867
3646.4000000000106,2.2025949954986572,0.22941751778125763
3647.2000000000107,0.3786311149597168,0.25198251008987427
3648.000000000011,-1.8703583478927612,0.25736427307128906
3648.800000000011,0.6233497262001038,0.2607767879962921
3649.6000000000113,-0.9370039701461792,0.2806259095668793
3650.4000000000115,1.0639163255691528,0.20749236643314362
3651.2000000000116,3.496105194091797,0.25491997599601746
3652.000000000012,-0.6641949415206909,0.27694079279899597
3652.800000000012,-2.9396274089813232,0.2338733971118927
3653.600000000012,-0.7001569867134094,0.2412240356206894
3654.4000000000124,3.7870943546295166,0.25136733055114746
3655.2000000000126,0.14014050364494324,0.21464847028255463
3656.0000000000127,2.7280352115631104,0.21641278266906738
3656.800000000013,5.255798816680908,0.23607143759727478
3657.600000000013,3.608048439025879,0.26941558718681335
3658.4000000000133,0.6861085891723633,0.26251569390296936
3659.2000000000135,1.1749074459075928,0.2596236765384674
3660.0000000000136,3.436828374862671,0.2542046904563904
3660.800000000014,1.9345991611480713,0.23936496675014496
3661.600000000014,2.1487631797790527,0.2658846080303192
3662.400000000014,1.8295422792434692,0.29019173979759216
3663.2000000000144,-2.767361879348755,0.2728618383407593
3664.0000000000146,0.3554709255695343,0.27372822165489197
3664.8000000000147,-1.6321861743927002,0.22573214769363403
3665.600000000015,0.23921440541744232,0.2881781756877899
3666.400000000015,-0.2820226848125458,0.24613399803638458
3667.2000000000153,1.9112404584884644,0.24909181892871857
3668.0000000000155,1.330603837966919,0.28200632333755493
3668.8000000000156,2.2999510765075684,0.33662641048431396
3669.600000000016,3.9480576515197754,0.29463639855384827
3670.400000000016,1.655376672744751,0.31339478492736816
3671.200000000016,1.67719304561615,0.29383230209350586
3672.0000000000164,2.3097128868103027,0.32691091299057007
3672.8000000000166,0.3682534694671631,0.3279649317264557
3673.6000000000167,5.275469779968262,0.2899121046066284
3674.400000000017,3.0624046325683594,0.320430189371109
3675.200000000017,1.6334044933319092,0.33294183015823364
3676.0000000000173,0.7634528279304504,0.34680140018463135
3676.8000000000175,1.4341237545013428,0.32399648427963257
3677.6000000000176,1.283734917640686,0.3554264008998871
3678.400000000018,1.2148815393447876,0.3553248643875122
3679.200000000018,2.408590316772461,0.3612159192562103
3680.000000000018,1.581529974937439,0.35351842641830444
3680.8000000000184,2.6403026580810547,0.3100126087665558
3681.6000000000186,1.5831935405731201,0.40047597885131836
3682.4000000000187,-2.2729549407958984,0.34697040915489197
3683.200000000019,1.0862857103347778,0.37116944789886475
3684.000000000019,0.8063706159591675,0.3425036668777466
3684.8000000000193,1.8117872476577759,0.43036264181137085
3685.6000000000195,1.484936237335205,0.4762655198574066
3686.4000000000196,0.857886791229248,0.33930087089538574
3687.20000000002,0.06010456010699272,0.41793400049209595
3688.00000000002,0.5186034440994263,0.3995407819747925
3688.80000000002,1.0355195999145508,0.451940655708313
3689.6000000000204,2.732379198074341,0.4411756694316864
3690.4000000000206,2.897763252258301,0.423186719417572
3691.2000000000207,1.056309461593628,0.3659723997116089
3692.000000000021,4.132719993591309,0.3745764195919037
3692.800000000021,0.9581164121627808,0.3181596100330353
3693.6000000000213,0.26065516471862793,0.40159937739372253
3694.4000000000215,-1.2514030933380127,0.4070945382118225
3695.2000000000216,2.53090763092041,0.4637637138366699
3696.000000000022,5.032265663146973,0.37565112113952637
3696.800000000022,-3.0619277954101562,0.4258873164653778
3697.600000000022,2.90046763420105,0.431586354970932
3698.4000000000224,2.7816905975341797,0.4215337038040161
3699.2000000000226,1.9368349313735962,0.3719119429588318
3700.0000000000227,2.3088924884796143,0.3672719895839691
3700.800000000023,2.8101537227630615,0.3424345552921295
3701.600000000023,0.7778293490409851,0.34656351804733276
