wave,flux,ivar
3600.0,11.173575401306152,0.03584539517760277
3600.8,4.965996742248535,0.02908962033689022
3601.6000000000004,3.9556124210357666,0.027134519070386887
3602.4000000000005,-2.4965429306030273,0.03612757846713066
3603.2000000000007,7.121420383453369,0.026532096788287163
3604.000000000001,-1.2240827083587646,0.03298573940992355
3604.800000000001,-0.33204251527786255,0.03276500105857849
3605.6000000000013,-5.647237300872803,0.029326358810067177
3606.4000000000015,2.3453903198242188,0.03701802343130112
3607.2000000000016,-4.139614582061768,0.035450492054224014
3608.000000000002,1.6660881042480469,0.03344952315092087
3608.800000000002,8.095541954040527,0.032419320195913315
3609.600000000002,-1.0343561172485352,0.04022791609168053
3610.4000000000024,-2.2001006603240967,0.03939766064286232
3611.2000000000025,-5.250434398651123,0.04356745630502701
3612.0000000000027,2.4715399742126465,0.034515783190727234
3612.800000000003,2.917576313018799,0.03783804923295975
3613.600000000003,-6.775983810424805,0.03850424289703369
3614.4000000000033,-1.1863470077514648,0.036494847387075424
3615.2000000000035,-6.7972235679626465,0.0349179282784462
3616.0000000000036,0.1467447280883789,0.03560851141810417
3616.800000000004,-2.9396281242370605,0.03738025575876236
3617.600000000004,5.558140754699707,0.041829563677310944
3618.400000000004,9.513591766357422,0.044772036373615265
3619.2000000000044,0.10007797181606293,0.03652077540755272
3620.0000000000045,0.18204186856746674,0.03814151883125305
3620.8000000000047,6.37451696395874,0.033221956342458725
3621.600000000005,-6.403709888458252,0.03908659517765045
3622.400000000005,7.711087226867676,0.042477723211050034
3623.2000000000053,4.051532745361328,0.0321032851934433
3624.0000000000055,3.648582696914673,0.038283128291368484
3624.8000000000056,-4.907021999359131,0.03891400247812271
3625.600000000006,7.653317451477051,0.04467438533902168
3626.400000000006,8.466419219970703,0.03649609163403511
3627.200000000006,7.118322372436523,0.04072333499789238
3628.0000000000064,14.291053771972656,0.0478777177631855
3628.8000000000065,3.3190956115722656,0.03831269219517708
3629.6000000000067,8.875308990478516,0.042500514537096024
3630.400000000007,-2.157881259918213,0.039839860051870346
3631.200000000007,9.54648208618164,0.041744913905858994
3632.0000000000073,-1.045301914215088,0.04738587141036987
3632.8000000000075,-2.108931064605713,0.0457635223865509
3633.6000000000076,-4.0424957275390625,0.04637850448489189
3634.400000000008,-9.63325309753418,0.05475587025284767
3635.200000000008,11.352022171020508,0.05101965367794037
3636.000000000008,-7.34897518157959,0.04730150103569031
3636.8000000000084,4.307977676391602,0.04788900166749954
3637.6000000000085,5.471790790557861,0.04591391980648041
3638.4000000000087,0.669924259185791,0.04653821513056755
3639.200000000009,3.0078229904174805,0.044067710638046265
3640.000000000009,-2.22507643699646,0.047863204032182693
3640.8000000000093,-8.981993675231934,0.042719095945358276
3641.6000000000095,-2.4500415325164795,0.039392922073602676
3642.4000000000096,2.3473286628723145,0.0428924486041069
3643.20000000001,-2.8442585468292236,0.048756156116724014
3644.00000000001,5.12631893157959,0.047644589096307755
3644.80000000001,1.9747809171676636,0.042796820402145386
3645.6000000000104,-7.800706386566162,0.053608305752277374
3646.4000000000106,7.126247406005859,0.057678431272506714
3647.2000000000107,7.212698936462402,0.04834205284714699
3648.000000000011,10.054794311523438,0.06337796896696091
3648.800000000011,6.338892936706543,0.058659378439188004
3649.6000000000113,6.255709171295166,0.05878952145576477
3650.4000000000115,-0.3177655041217804,0.05783223360776901
3651.2000000000116,-0.07915972173213959,0.055562399327754974
3652.000000000012,8.053793907165527,0.05656114220619202
3652.800000000012,-2.1480798721313477,0.05773643031716347
3653.600000000012,3.172902822494507,0.061521634459495544
3654.4000000000124,1.3796888589859009,0.058442603796720505
3655.2000000000126,3.875364065170288,0.06811090558767319
3656.0000000000127,-0.030936583876609802,0.05676538869738579
3656.800000000013,-0.6512748599052429,0.06083540990948677
3657.600000000013,8.349946975708008,0.06507307291030884
3658.4000000000133,7.965763092041016,0.06031668931245804
3659.2000000000135,-0.7184445261955261,0.058145906776189804
3660.0000000000136,7.634632110595703,0.06538202613592148
3660.800000000014,2.7795541286468506,0.062064241617918015
3661.600000000014,3.4755406379699707,0.060682591050863266
3662.400000000014,-4.800520896911621,0.06395033746957779
3663.2000000000144,1.6340014934539795,0.07124965637922287
3664.0000000000146,1.4519141912460327,0.06671878695487976
3664.8000000000147,3.95236873626709,0.06159967556595802
3665.600000000015,7.409834861755371,0.07305847853422165
3666.400000000015,0.8114835023880005,0.07685550302267075
3667.2000000000153,5.943286895751953,0.05685986205935478
