wave,flux,ivar
3600.0,11.481585502624512,0.06515621393918991
3600.8,4.022686958312988,0.06167006492614746
3601.6000000000004,15.111438751220703,0.051705505698919296
3602.4000000000005,15.493012428283691,0.05310988426208496
3603.2000000000007,9.043757438659668,0.0641622394323349
3604.000000000001,-1.9373530149459839,0.07779114693403244
3604.800000000001,2.5664193630218506,0.07780930399894714
3605.6000000000013,14.272769927978516,0.07541528344154358
3606.4000000000015,17.070777893066406,0.04846278205513954
3607.2000000000016,8.774771690368652,0.0824752077460289
3608.000000000002,-1.7845966815948486,0.0618465356528759
3608.800000000002,10.478761672973633,0.07096049934625626
3609.600000000002,7.672553539276123,0.05775389447808266
3610.4000000000024,14.748579025268555,0.04536356404423714
3611.2000000000025,6.421239376068115,0.04939824715256691
3612.0000000000027,5.620704174041748,0.07245832681655884
3612.800000000003,15.337100982666016,0.06657778471708298
3613.600000000003,7.965134143829346,0.07052066922187805
3614.4000000000033,10.72275447845459,0.065245121717453
3615.2000000000035,4.812262058258057,0.04512263089418411
3616.0000000000036,7.343214988708496,0.07136284559965134
3616.800000000004,10.921262741088867,0.05793704465031624
3617.600000000004,3.9560482501983643,0.060021258890628815
3618.400000000004,7.750138759613037,0.07569750398397446
3619.2000000000044,6.736684799194336,0.07904043793678284
3620.0000000000045,13.563680648803711,0.05613333731889725
3620.8000000000047,6.180329322814941,0.07604745030403137
3621.600000000005,9.259282112121582,0.08808817714452744
3622.400000000005,9.605731964111328,0.05242391303181648
3623.2000000000053,13.147666931152344,0.06889907270669937
3624.0000000000055,10.447121620178223,0.06298700720071793
3624.8000000000056,6.8669304847717285,0.06184283643960953
3625.600000000006,4.466052532196045,0.06827162951231003
3626.400000000006,14.30765151977539,0.06850705295801163
3627.200000000006,-0.11486268788576126,0.06583216041326523
3628.0000000000064,10.731324195861816,0.05608386546373367
3628.8000000000065,10.652929306030273,0.07161857932806015
3629.6000000000067,7.044234752655029,0.0801461711525917
3630.400000000007,6.4199299812316895,0.05225718393921852
3631.200000000007,9.55164623260498,0.06385917216539383
3632.0000000000073,-1.5195717811584473,0.06637401878833771
3632.8000000000075,3.130272150039673,0.09073114395141602
3633.6000000000076,9.737442016601562,0.07304918020963669
3634.400000000008,12.114351272583008,0.06404034048318863
3635.200000000008,4.479564189910889,0.08457621186971664
3636.000000000008,5.064381122589111,0.06453600525856018
3636.8000000000084,5.155858993530273,0.08589760214090347
3637.6000000000085,5.567920207977295,0.07728257030248642
3638.4000000000087,4.992819786071777,0.0887606292963028
3639.200000000009,12.91716194152832,0.05796978622674942
3640.000000000009,6.35892391204834,0.09701851010322571
3640.8000000000093,8.268328666687012,0.07389000803232193
