wave,flux,ivar
3651.2000000000116,-2.3403480052948,0.14188306033611298
3652.000000000012,1.980234146118164,0.1272089034318924
3652.800000000012,4.4836883544921875,0.11847667396068573
3653.600000000012,-3.1190342903137207,0.14216487109661102
3654.4000000000124,-2.8300979137420654,0.13496221601963043
3655.2000000000126,-6.3211188316345215,0.12268417328596115
3656.0000000000127,5.718642234802246,0.13793422281742096
3656.800000000013,-1.8011795282363892,0.1379832774400711
3657.600000000013,0.7126964330673218,0.1317211538553238
3658.4000000000133,-0.8032976984977722,0.13488368690013885
3659.2000000000135,0.08024188876152039,0.1341952085494995
3660.0000000000136,-1.9258447885513306,0.11533724516630173
3660.800000000014,2.1750612258911133,0.12222187966108322
3661.600000000014,-0.09215067327022552,0.1340617537498474
3662.400000000014,-5.610721588134766,0.121726393699646
3663.2000000000144,0.03209501504898071,0.13047972321510315
3664.0000000000146,-1.022524356842041,0.13505114614963531
3664.8000000000147,-0.7509129643440247,0.1375686079263687
3665.600000000015,-5.041224002838135,0.1389169991016388
3666.400000000015,-3.2239480018615723,0.13780158758163452
3667.2000000000153,1.496862530708313,0.12644244730472565
3668.0000000000155,-0.7965339422225952,0.14035116136074066
3668.8000000000156,3.338935375213623,0.15302932262420654
3669.600000000016,-0.7436069250106812,0.1624988168478012
3670.400000000016,-1.8557894229888916,0.16553600132465363
3671.200000000016,-2.325584888458252,0.16389676928520203
3672.0000000000164,1.1930413246154785,0.16601647436618805
3672.8000000000166,3.062711238861084,0.16261126101016998
3673.6000000000167,1.2795621156692505,0.1544099599123001
3674.400000000017,2.0103437900543213,0.15434718132019043
3675.200000000017,-1.201869249343872,0.15705011785030365
3676.0000000000173,2.046419620513916,0.17663060128688812
3676.8000000000175,4.351248741149902,0.13205131888389587
3677.6000000000176,-3.0151476860046387,0.16841958463191986
3678.400000000018,2.1425564289093018,0.1687297523021698
3679.200000000018,-1.7989263534545898,0.19048155844211578
3680.000000000018,-0.09794598072767258,0.21766187250614166
3680.8000000000184,0.40173232555389404,0.18284544348716736
3681.6000000000186,-2.073131561279297,0.19309327006340027
3682.4000000000187,-0.05462712422013283,0.1922028660774231
3683.200000000019,-2.4088337421417236,0.19563798606395721
3684.000000000019,0.9618951678276062,0.1886504739522934
3684.8000000000193,0.4010789692401886,0.17006798088550568
3685.6000000000195,1.7756783962249756,0.15968744456768036
3686.4000000000196,-1.3517625331878662,0.15574193000793457
3687.20000000002,-0.7094172239303589,0.18517175316810608
3688.00000000002,1.695055365562439,0.2007891684770584
3688.80000000002,-0.02654697746038437,0.19327454268932343
3689.6000000000204,4.291513442993164,0.20528216660022736
3690.4000000000206,3.2179489135742188,0.2047489583492279
3691.2000000000207,0.46842095255851746,0.17595677077770233
3692.000000000021,0.6839672327041626,0.2271510809659958
3692.800000000021,0.24247166514396667,0.1834852397441864
3693.6000000000213,-0.8027948141098022,0.2066495418548584
3694.4000000000215,2.6998074054718018,0.17471665143966675
3695.2000000000216,1.6985235214233398,0.19096370041370392
3696.000000000022,0.2233867347240448,0.16390664875507355
3696.800000000022,-4.467748165130615,0.20383839309215546
3697.600000000022,1.2204139232635498,0.18771371245384216
3698.4000000000224,3.8320438861846924,0.1768190562725067
3699.2000000000226,0.11302929371595383,0.22931894659996033
3700.0000000000227,5.203435897827148,0.16945160925388336
3700.800000000023,3.4677858352661133,0.1598222255706787
3701.600000000023,-0.46825873851776123,0.17582231760025024
3702.4000000000233,-0.25955015420913696,0.19330790638923645
3703.2000000000235,0.620515763759613,0.180586040019989
3704.0000000000236,2.584569215774536,0.20282910764217377
3704.800000000024,1.652219533920288,0.2587285041809082
3705.600000000024,1.191707968711853,0.23541511595249176
3706.400000000024,1.7318893671035767,0.19703803956508636
3707.2000000000244,-0.3459721803665161,0.22170443832874298
3708.0000000000246,3.0063397884368896,0.23015274107456207
3708.8000000000247,-1.0886468887329102,0.20145778357982635
3709.600000000025,2.0318925380706787,0.22072577476501465
3710.400000000025,-2.284757614135742,0.24153819680213928
3711.2000000000253,2.540233850479126,0.21171800792217255
3712.0000000000255,-2.885889768600464,0.23616990447044373
3712.8000000000256,-1.7852904796600342,0.24623680114746094
3713.600000000026,-2.534571409225464,0.19130939245224
3714.400000000026,0.7748789191246033,0.17072442173957825
3715.200000000026,1.119006872177124,0.1658499836921692
3716.0000000000264,1.0605558156967163,0.18283711373806
3716.8000000000266,-0.46773090958595276,0.21445629000663757
3717.6000000000267,-3.931063175201416,0.18562443554401398
3718.400000000027,-0.007799666374921799,0.21533961594104767
3719.200000000027,-1.4706796407699585,0.23096513748168945
3720.0000000000273,-1.3911833763122559,0.2646533250808716
3720.8000000000275,0.6999930739402771,0.30599185824394226
3721.6000000000276,0.3470466136932373,0.37083208560943604
3722.400000000028,4.0712480545043945,0.3147624731063843
3723.200000000028,0.29453450441360474,0.3173418641090393
3724.000000000028,3.4959235191345215,0.3160679042339325
3724.8000000000284,-0.4894881546497345,0.30110812187194824
3725.6000000000286,2.574700117111206,0.2865058183670044
3726.4000000000287,6.239981174468994,0.23681926727294922
3727.200000000029,0.1573956161737442,0.21826978027820587
3728.000000000029,-0.7078378796577454,0.2097400426864624
3728.8000000000293,-1.2411980628967285,0.24514129757881165
3729.6000000000295,-1.9767733812332153,0.24075482785701752
3730.4000000000296,-0.42171162366867065,0.23796525597572327
3731.20000000003,3.0276033878326416,0.24339766800403595
3732.00000000003,-0.9982246160507202,0.28324922919273376
3732.80000000003,0.38114964962005615,0.2524438202381134
3733.6000000000304,-4.003866195678711,0.2533857524394989
3734.4000000000306,1.98557710647583,0.3053562641143799
3735.2000000000307,-0.8226671814918518,0.2997642457485199
3736.000000000031,-1.4900528192520142,0.34289225935935974
3736.800000000031,-1.2161426544189453,0.3340417444705963
3737.6000000000313,0.22739262878894806,0.26632896065711975
3738.4000000000315,0.7422511577606201,0.29500851035118103
3739.2000000000317,0.2963150143623352,0.31474626064300537
3740.000000000032,3.0166454315185547,0.2519569396972656
3740.800000000032,-0.3738773465156555,0.2168753445148468
3741.600000000032,3.555781602859497,0.21086780726909637
3742.4000000000324,1.361207365989685,0.22838619351387024
3743.2000000000326,0.6011701226234436,0.2399754524230957
3744.0000000000327,2.210404396057129,0.26128777861595154
3744.800000000033,2.159851312637329,0.27064189314842224
3745.600000000033,0.16097719967365265,0.2568272650241852
3746.4000000000333,-0.0872122049331665,0.26531362533569336
3747.2000000000335,-0.43988579511642456,0.29475319385528564
3748.0000000000337,0.9767500162124634,0.3116879463195801
3748.800000000034,1.0652936697006226,0.31282156705856323
3749.600000000034,-1.384747862815857,0.34246087074279785
3750.400000000034,4.999785423278809,0.2855914533138275
3751.2000000000344,-0.6993438005447388,0.2934276759624481
3752.0000000000346,-2.553520917892456,0.2824030816555023
3752.8000000000347,-0.34054532647132874,0.25677239894866943
3753.600000000035,-1.368348240852356,0.29606908559799194
3754.400000000035,2.401624917984009,0.28857746720314026
3755.2000000000353,5.3412699699401855,0.2586105167865753
3756.0000000000355,-4.3762125968933105,0.21873053908348083
3756.8000000000357,0.10684465616941452,0.2165561020374298
3757.600000000036,-0.6138707399368286,0.27231287956237793
3758.400000000036,-0.7483149766921997,0.28217607736587524
3759.200000000036,1.9755300283432007,0.26952502131462097
3760.0000000000364,-2.6020638942718506,0.3068212568759918
3760.8000000000366,0.9557990431785583,0.2728200852870941
3761.6000000000367,0.4511008858680725,0.3035157024860382
3762.400000000037,2.24815034866333,0.2819139361381531
3763.200000000037,-0.5342076420783997,0.30349448323249817
3764.0000000000373,1.1252222061157227,0.3397790193557739
3764.8000000000375,-0.0255271028727293,0.31068795919418335
3765.6000000000377,0.5876754522323608,0.3168804347515106
3766.400000000038,1.3350062370300293,0.3192213773727417
3767.200000000038,1.1234487295150757,0.3397112190723419
3768.000000000038,2.4965507984161377,0.3547196686267853
3768.8000000000384,-0.0949079766869545,0.36248013377189636
3769.6000000000386,0.15980081260204315,0.3177642822265625
3770.4000000000387,-1.709850788116455,0.3177243769168854
3771.200000000039,2.9875550270080566,0.3869283199310303
3772.000000000039,-1.8532811403274536,0.3129703998565674
3772.8000000000393,-1.5981919765472412,0.3126831352710724
3773.6000000000395,-0.0503510907292366,0.31381064653396606
3774.4000000000397,-2.648636817932129,0.2402256429195404
3775.20000000004,-0.6715768575668335,0.2769211530685425
3776.00000000004,0.5165190696716309,0.28894251585006714
3776.80000000004,0.1358804851770401,0.25527140498161316
3777.6000000000404,0.18336696922779083,0.26019254326820374
3778.4000000000406,0.20067907869815826,0.26720520853996277
3779.2000000000407,-0.3454909324645996,0.30193066596984863
3780.000000000041,2.2959954738616943,0.31173497438430786
3780.800000000041,2.19244647026062,0.2639014720916748
3781.6000000000413,0.2504042387008667,0.2546340525150299
3782.4000000000415,2.464500904083252,0.2907925248146057
3783.2000000000417,-0.8003751039505005,0.282094269990921
3784.000000000042,1.6626373529434204,0.29806381464004517
3784.800000000042,-3.526979684829712,0.27418583631515503
3785.600000000042,1.1621555089950562,0.26142653822898865
3786.4000000000424,2.395367383956909,0.2703472375869751
3787.2000000000426,-1.2891896963119507,0.2758108079433441
3788.0000000000427,0.7538630962371826,0.32627660036087036
3788.800000000043,3.1323089599609375,0.3513667583465576
3789.600000000043,1.4697688817977905,0.31660196185112
3790.4000000000433,0.20835624635219574,0.35182100534439087
3791.2000000000435,-2.701359748840332,0.32122138142585754
3792.0000000000437,2.2493104934692383,0.317775696516037
3792.800000000044,1.2139003276824951,0.3170854151248932
3793.600000000044,-1.006445288658142,0.31311270594596863
3794.400000000044,1.6530704498291016,0.33262211084365845
3795.2000000000444,2.672041893005371,0.36905962228775024
3796.0000000000446,0.944790244102478,0.37170642614364624
3796.8000000000447,1.341578722000122,0.3737470507621765
3797.600000000045,-0.696160614490509,0.39945414662361145
3798.400000000045,-1.234917163848877,0.3578000068664551
3799.2000000000453,1.569223165512085,0.3651464879512787
3800.0000000000455,-0.26895368099212646,0.44044604897499084
3800.8000000000457,0.04299302026629448,0.4012504816055298
3801.600000000046,0.4150949716567993,0.4147410988807678
3802.400000000046,2.844794511795044,0.3415607810020447
3803.200000000046,-0.8017685413360596,0.34791654348373413
3804.0000000000464,0.7321245670318604,0.36787378787994385
3804.8000000000466,1.3971015214920044,0.35753685235977173
3805.6000000000467,-0.33984827995300293,0.3582976758480072
3806.400000000047,-0.4623108208179474,0.3526294529438019
3807.200000000047,2.150230884552002,0.3720402419567108
3808.0000000000473,-2.522299289703369,0.40060117840766907
3808.8000000000475,0.7176598906517029,0.3747575283050537
3809.6000000000477,0.7179425954818726,0.3697550296783447
3810.400000000048,-1.0202558040618896,0.3396044969558716
3811.200000000048,2.759476900100708,0.3548530042171478
3812.000000000048,-0.3962782621383667,0.3650825619697571
3812.8000000000484,1.20661461353302,0.41169801354408264
3813.6000000000486,-0.7600765228271484,0.36272257566452026
3814.4000000000487,2.2905638217926025,0.4054185152053833
3815.200000000049,2.5430245399475098,0.3817959427833557
3816.000000000049,-1.351150631904602,0.4104464054107666
3816.8000000000493,1.2403455972671509,0.4172617197036743
3817.6000000000495,2.189579963684082,0.4047203063964844
3818.4000000000497,2.606564521789551,0.3906547725200653
3819.20000000005,1.90847909450531,0.37576496601104736
3820.00000000005,3.8637757301330566,0.3878498077392578
3820.80000000005,0.2134145349264145,0.4170779287815094
3821.6000000000504,1.9448301792144775,0.4920687973499298
3822.4000000000506,1.0229160785675049,0.5032093524932861
3823.2000000000507,-0.6623576879501343,0.42455151677131653
3824.000000000051,-0.68831467628479,0.3819124102592468
3824.800000000051,1.0968469381332397,0.39707955718040466
3825.6000000000513,0.19789734482765198,0.47241878509521484
3826.4000000000515,-0.5223127007484436,0.5250588655471802
3827.2000000000517,1.5222280025482178,0.4829910099506378
3828.000000000052,1.6436432600021362,0.5489726662635803
3828.800000000052,-0.4061587452888489,0.5428280234336853
3829.600000000052,-0.9718643426895142,0.48331716656684875
3830.4000000000524,0.5399609208106995,0.43299058079719543
3831.2000000000526,-0.3236413896083832,0.3756115138530731
3832.0000000000528,-1.619147539138794,0.3847844898700714
3832.800000000053,-0.10790673643350601,0.37398451566696167
3833.600000000053,1.1336222887039185,0.4710511267185211
3834.4000000000533,-0.7917406558990479,0.5098516941070557
3835.2000000000535,-1.1563565731048584,0.537600576877594
3836.0000000000537,1.6845283508300781,0.46679991483688354
3836.800000000054,3.5747148990631104,0.4615808129310608
3837.600000000054,1.461731195449829,0.47730186581611633
3838.400000000054,-0.688328742980957,0.46783068776130676
3839.2000000000544,1.4358574151992798,0.48919248580932617
3840.0000000000546,0.7444890737533569,0.5586459636688232
3840.8000000000548,0.7097800970077515,0.5824597477912903
3841.600000000055,1.6788787841796875,0.549808919429779
3842.400000000055,0.26411688327789307,0.5464734435081482
3843.2000000000553,0.3948204815387726,0.4826151132583618
3844.0000000000555,2.596989154815674,0.40834712982177734
3844.8000000000557,-2.0320236682891846,0.4775073826313019
3845.600000000056,0.35906434059143066,0.45538145303726196
3846.400000000056,-0.1250145584344864,0.4010002017021179
3847.200000000056,3.596221446990967,0.4752412736415863
3848.0000000000564,0.5603858232498169,0.4929623007774353
3848.8000000000566,0.9707211852073669,0.4448804259300232
3849.6000000000568,2.4200568199157715,0.44210153818130493
3850.400000000057,-2.095731258392334,0.5040465593338013
3851.200000000057,-0.5625116229057312,0.5170477032661438
3852.0000000000573,0.5291544795036316,0.410895437002182
3852.8000000000575,1.590277075767517,0.42360228300094604
3853.6000000000577,-0.6679549217224121,0.4353480637073517
3854.400000000058,0.0581037662923336,0.4671894311904907
3855.200000000058,-0.48875880241394043,0.4627011716365814
3856.000000000058,3.7588486671447754,0.4819839894771576
3856.8000000000584,-1.402381181716919,0.441438227891922
3857.6000000000586,3.7043442726135254,0.5197572112083435
3858.4000000000588,1.011020302772522,0.5374658107757568
3859.200000000059,0.7254348397254944,0.49874258041381836
3860.000000000059,0.7060725092887878,0.5097904801368713
3860.8000000000593,-2.64904522895813,0.5800569653511047
3861.6000000000595,-1.3996318578720093,0.5449378490447998
3862.4000000000597,2.037071943283081,0.5171920657157898
3863.20000000006,0.7375397086143494,0.443293958902359
3864.00000000006,1.243971824645996,0.39039307832717896
3864.80000000006,3.1303272247314453,0.404479444026947
3865.6000000000604,-1.8071359395980835,0.43802982568740845
3866.4000000000606,1.5181448459625244,0.439130961894989
3867.2000000000608,1.8714816570281982,0.5387696623802185
3868.000000000061,-0.19902679324150085,0.4420340359210968
3868.800000000061,2.2398860454559326,0.5013716220855713
3869.6000000000613,1.887536644935608,0.5191465616226196
3870.4000000000615,0.8198883533477783,0.503365159034729
3871.2000000000617,-1.4921948909759521,0.5739744305610657
3872.000000000062,2.4935827255249023,0.5909401178359985
3872.800000000062,2.1513500213623047,0.5500299334526062
3873.600000000062,2.1298182010650635,0.5809198021888733
3874.4000000000624,1.0237363576889038,0.5127700567245483
3875.2000000000626,-1.0213028192520142,0.49684593081474304
3876.0000000000628,1.0248678922653198,0.425674170255661
3876.800000000063,-3.165614128112793,0.4434109330177307
3877.600000000063,1.3435919284820557,0.46006670594215393
3878.4000000000633,1.852052092552185,0.4890110492706299
3879.2000000000635,4.826454162597656,0.5313034653663635
3880.0000000000637,2.6010618209838867,0.6434431672096252
3880.800000000064,0.6638743877410889,0.511530339717865
3881.600000000064,1.4965142011642456,0.461885541677475
3882.400000000064,1.3150439262390137,0.44812941551208496
3883.2000000000644,-0.11444525420665741,0.5231074690818787
3884.0000000000646,2.071671724319458,0.48966366052627563
3884.8000000000648,-0.22649909555912018,0.524770200252533
3885.600000000065,0.7455846071243286,0.48340630531311035
3886.400000000065,0.1619575470685959,0.5247361063957214
3887.2000000000653,-1.1084113121032715,0.5818808078765869
3888.0000000000655,1.7625770568847656,0.5208126306533813
3888.8000000000657,1.841172695159912,0.5766522288322449
3889.600000000066,0.7029408812522888,0.5580397248268127
3890.400000000066,2.1548945903778076,0.5751411318778992
3891.200000000066,1.8253806829452515,0.5168659687042236
3892.0000000000664,2.5011203289031982,0.4995969235897064
3892.8000000000666,1.9201637506484985,0.46089091897010803
3893.6000000000668,0.3952719271183014,0.45987704396247864
3894.400000000067,0.43298569321632385,0.4522864818572998
3895.200000000067,-0.4692683815956116,0.4543936252593994
3896.0000000000673,-0.8247596621513367,0.47431114315986633
3896.8000000000675,3.235229730606079,0.48950886726379395
3897.6000000000677,0.6722469925880432,0.43609556555747986
3898.400000000068,3.083109140396118,0.4651998281478882
3899.200000000068,2.0716452598571777,0.48104414343833923
3900.000000000068,3.361635684967041,0.46968621015548706
3900.8000000000684,0.41487210988998413,0.49513912200927734
3901.6000000000686,3.1655972003936768,0.4620651304721832
3902.4000000000688,2.1242637634277344,0.44595983624458313
3903.200000000069,2.6771745681762695,0.460377961397171
3904.000000000069,2.3730764389038086,0.45175182819366455
3904.8000000000693,1.801939606666565,0.4566192626953125
3905.6000000000695,2.8882672786712646,0.5148900151252747
3906.4000000000697,3.867013931274414,0.441934198141098
3907.20000000007,0.3730854094028473,0.4958931505680084
3908.00000000007,1.6838895082473755,0.47124919295310974
3908.80000000007,2.9841766357421875,0.4146084487438202
3909.6000000000704,1.4506418704986572,0.42157161235809326
3910.4000000000706,0.9373010396957397,0.4528425633907318
3911.2000000000708,-0.2621736228466034,0.4036029875278473
3912.000000000071,2.7275168895721436,0.40317273139953613
3912.800000000071,4.27133321762085,0.3873752951622009
3913.6000000000713,3.1392159461975098,0.3646472990512848
3914.4000000000715,1.54422926902771,0.32754984498023987
3915.2000000000717,2.494105577468872,0.31750425696372986
3916.000000000072,3.174497365951538,0.36291611194610596
3916.800000000072,2.7288787364959717,0.44286423921585083
3917.600000000072,2.4376728534698486,0.5115498900413513
3918.4000000000724,3.7733848094940186,0.5365554094314575
3919.2000000000726,3.3477704524993896,0.5232095718383789
3920.0000000000728,3.1164050102233887,0.5736916065216064
3920.800000000073,2.9021313190460205,0.5795609951019287
3921.600000000073,2.9606738090515137,0.5846552848815918
3922.4000000000733,3.724142074584961,0.6301643252372742
3923.2000000000735,4.54434061050415,0.5607181191444397
3924.0000000000737,0.6674426794052124,0.624687910079956
3924.800000000074,3.3739144802093506,0.6068648099899292
3925.600000000074,2.074732542037964,0.5991634726524353
3926.400000000074,3.0152199268341064,0.5770787000656128
3927.2000000000744,3.542081117630005,0.6079661846160889
3928.0000000000746,2.0814993381500244,0.6180239915847778
3928.8000000000748,4.634438991546631,0.6606950759887695
3929.600000000075,5.54871940612793,0.7106671333312988
3930.400000000075,3.986724853515625,0.7552027702331543
3931.2000000000753,4.751803398132324,0.7930418252944946
3932.0000000000755,1.9365460872650146,0.7959509491920471
3932.8000000000757,3.025527238845825,0.8362202644348145
3933.600000000076,0.7182425260543823,0.8561819791793823
3934.400000000076,2.377134323120117,0.8067874908447266
3935.200000000076,4.245887756347656,0.7958718538284302
3936.0000000000764,4.1175665855407715,0.8538448810577393
3936.8000000000766,2.148021697998047,0.8938161730766296
3937.6000000000768,2.3701937198638916,0.8628808259963989
3938.400000000077,0.44869256019592285,0.8032212853431702
3939.200000000077,-0.7859129905700684,0.7547351717948914
3940.0000000000773,1.7141762971878052,0.6978068947792053
3940.8000000000775,1.274247169494629,0.6467605829238892
3941.6000000000777,0.5004452466964722,0.5902278423309326
3942.400000000078,3.0014829635620117,0.6583660840988159
3943.200000000078,1.748031497001648,0.5967810750007629
3944.000000000078,-0.00818607397377491,0.6486738324165344
3944.8000000000784,1.3032983541488647,0.6605548858642578
3945.6000000000786,0.3705230951309204,0.6650875806808472
3946.4000000000788,1.2402609586715698,0.6534116268157959
3947.200000000079,0.758220374584198,0.6153759360313416
3948.000000000079,-0.2317841649055481,0.60379558801651
3948.8000000000793,3.717705011367798,0.6065304279327393
3949.6000000000795,4.472407341003418,0.5828708410263062
3950.4000000000797,3.464883327484131,0.6218526363372803
3951.20000000008,2.41501522064209,0.5858629941940308
3952.00000000008,1.7892534732818604,0.6153732538223267
3952.80000000008,2.013110637664795,0.5671431422233582
3953.6000000000804,2.721823215484619,0.5785239338874817
3954.4000000000806,2.2800559997558594,0.5987746119499207
3955.2000000000808,4.344419956207275,0.6281359791755676
3956.000000000081,1.6132135391235352,0.6465024352073669
3956.800000000081,2.995563268661499,0.6067236661911011
3957.6000000000813,2.9768118858337402,0.5547732710838318
3958.4000000000815,2.3154828548431396,0.6020716428756714
3959.2000000000817,1.226765513420105,0.6624876856803894
3960.000000000082,1.2877495288848877,0.6202772259712219
3960.800000000082,2.772181510925293,0.5705441236495972
3961.600000000082,2.9667248725891113,0.6269222497940063
3962.4000000000824,3.3604586124420166,0.6795347332954407
3963.2000000000826,0.5809565186500549,0.7472261190414429
3964.0000000000828,3.082792282104492,0.7604175209999084
3964.800000000083,1.5455204248428345,0.7571077942848206
3965.600000000083,2.74794602394104,0.7856183648109436
3966.4000000000833,2.708934783935547,0.828702986240387
3967.2000000000835,1.2134727239608765,0.8921172618865967
3968.0000000000837,1.4358272552490234,0.9582976698875427
3968.800000000084,2.076451539993286,0.9763340353965759
3969.600000000084,1.8904707431793213,0.959892749786377
3970.400000000084,0.03962895646691322,0.9845142960548401
3971.2000000000844,2.1626029014587402,1.0078480243682861
3972.0000000000846,1.3182873725891113,0.9528089165687561
3972.8000000000848,1.8175657987594604,0.9023001194000244
3973.600000000085,1.423357367515564,0.8715124726295471
3974.400000000085,1.995440125465393,0.814976692199707
3975.2000000000853,0.9234793186187744,0.7491733431816101
3976.0000000000855,1.9381507635116577,0.7276950478553772
3976.8000000000857,0.5697156190872192,0.7286776900291443
3977.600000000086,0.4095209240913391,0.6691167950630188
3978.400000000086,-0.35772523283958435,0.6062275171279907
3979.200000000086,0.6298948526382446,0.6336921453475952
3980.0000000000864,0.026226099580526352,0.6135410070419312
3980.8000000000866,3.16481351852417,0.5993266105651855
3981.6000000000868,1.7013626098632812,0.6572400331497192
3982.400000000087,1.1537927389144897,0.5916644930839539
3983.200000000087,-2.154888153076172,0.5881898999214172
3984.0000000000873,1.2821522951126099,0.6299747824668884
3984.8000000000875,2.070502281188965,0.6081581711769104
3985.6000000000877,-0.9426119327545166,0.626236617565155
3986.400000000088,1.5224553346633911,0.633802592754364
3987.200000000088,0.9204115271568298,0.6156899929046631
3988.000000000088,3.4792580604553223,0.6225191950798035
3988.8000000000884,2.6924190521240234,0.616574227809906
3989.6000000000886,1.97330904006958,0.6049090623855591
3990.4000000000888,-0.9601602554321289,0.5865347385406494
3991.200000000089,-0.4235002398490906,0.5806552767753601
3992.000000000089,1.0144554376602173,0.5839381217956543
3992.8000000000893,2.9936046600341797,0.5669329166412354
3993.6000000000895,-0.3825553059577942,0.5440945029258728
3994.4000000000897,1.7991161346435547,0.5942960977554321
3995.20000000009,1.735700011253357,0.5829177498817444
3996.00000000009,1.595481038093567,0.6074598431587219
3996.80000000009,1.5813512802124023,0.6418187022209167
3997.6000000000904,0.5468642711639404,0.6113474369049072
3998.4000000000906,4.369167327880859,0.6066728234291077
3999.2000000000908,2.8500635623931885,0.6208188533782959
4000.000000000091,1.943874478340149,0.5684212446212769
4000.800000000091,2.208395481109619,0.6070410013198853
4001.6000000000913,2.084928035736084,0.63693767786026
4002.4000000000915,3.0126194953918457,0.6116333603858948
4003.2000000000917,1.328281044960022,0.6840845346450806
4004.000000000092,-1.0262579917907715,0.591332197189331
4004.800000000092,0.9153955578804016,0.5611751079559326
4005.600000000092,1.717283010482788,0.5709429383277893
4006.4000000000924,1.5641627311706543,0.5814458727836609
4007.2000000000926,3.798307418823242,0.6379035711288452
4008.0000000000928,3.736269235610962,0.5818886160850525
4008.800000000093,1.9230197668075562,0.6015176773071289
4009.600000000093,3.020306348800659,0.6002807021141052
4010.4000000000933,1.7803289890289307,0.5442195534706116
4011.2000000000935,3.2075650691986084,0.6168220639228821
4012.0000000000937,3.619342803955078,0.5665177702903748
4012.800000000094,1.95051908493042,0.6154794692993164
4013.600000000094,1.8397736549377441,0.5699676871299744
4014.400000000094,2.5679287910461426,0.5753883123397827
4015.2000000000944,-0.0209184717386961,0.5869860649108887
4016.0000000000946,2.705045223236084,0.6067762970924377
4016.8000000000948,-0.7495235204696655,0.6223252415657043
4017.600000000095,-0.03404097259044647,0.6236167550086975
4018.400000000095,1.9901540279388428,0.6583733558654785
4019.2000000000953,2.2667288780212402,0.643286943435669
4020.0000000000955,1.1458407640457153,0.635980486869812
4020.8000000000957,2.169384002685547,0.5587027072906494
4021.600000000096,1.0880216360092163,0.6074123382568359
