wave,flux,ivar
3600.0,-4.4592156410217285,0.03708438575267792
3600.8,15.184416770935059,0.04188092425465584
3601.6000000000004,3.8288207054138184,0.036318909376859665
3602.4000000000005,17.6605224609375,0.025532487779855728
3603.2000000000007,4.068329811096191,0.03470243141055107
3604.000000000001,-0.6268008351325989,0.05125126615166664
3604.800000000001,8.510919570922852,0.04191552475094795
3605.6000000000013,12.385501861572266,0.025443580001592636
3606.4000000000015,8.656817436218262,0.03289394453167915
3607.2000000000016,2.5841166973114014,0.03296354040503502
3608.000000000002,10.410792350769043,0.031163735315203667
3608.800000000002,7.62228536605835,0.047787342220544815
3609.600000000002,8.552484512329102,0.04236361011862755
3610.4000000000024,0.5803087949752808,0.032631076872348785
3611.2000000000025,9.941039085388184,0.04523375257849693
3612.0000000000027,4.007900714874268,0.04552990943193436
3612.800000000003,4.362619400024414,0.03804566711187363
3613.600000000003,-0.14753106236457825,0.052626363933086395
3614.4000000000033,4.800756454467773,0.04539318010210991
3615.2000000000035,10.655438423156738,0.041871875524520874
3616.0000000000036,6.305540561676025,0.04911423102021217
3616.800000000004,1.0816863775253296,0.040043167769908905
3617.600000000004,6.634113311767578,0.042212970554828644
3618.400000000004,9.385972023010254,0.043028056621551514
3619.2000000000044,8.706650733947754,0.047535017132759094
3620.0000000000045,0.9330512881278992,0.05618435889482498
3620.8000000000047,-0.6362729668617249,0.04446094483137131
3621.600000000005,6.385799884796143,0.04758816212415695
3622.400000000005,4.496954441070557,0.04218616336584091
3623.2000000000053,5.794516563415527,0.05645572766661644
3624.0000000000055,-0.13428500294685364,0.05009376257658005
3624.8000000000056,1.9524264335632324,0.054678697139024734
3625.600000000006,9.363390922546387,0.05552511289715767
3626.400000000006,10.01664924621582,0.05142085626721382
3627.200000000006,4.049793720245361,0.05197903886437416
3628.0000000000064,11.958077430725098,0.04518139362335205
3628.8000000000065,11.013740539550781,0.05052928626537323
3629.6000000000067,9.821619033813477,0.06116200610995293
3630.400000000007,-0.4101629853248596,0.057820167392492294
3631.200000000007,13.633298873901367,0.05614769831299782
3632.0000000000073,3.8583147525787354,0.05825886130332947
3632.8000000000075,7.889016151428223,0.04147885739803314
3633.6000000000076,2.3604800701141357,0.06314708292484283
3634.400000000008,3.408231019973755,0.06823041290044785
3635.200000000008,1.600581169128418,0.05646442249417305
3636.000000000008,10.112594604492188,0.05637184530496597
3636.8000000000084,6.787324905395508,0.07193724811077118
3637.6000000000085,5.06940221786499,0.06151068955659866
3638.4000000000087,6.7694926261901855,0.03967271372675896
3639.200000000009,5.231709003448486,0.05107758939266205
3640.000000000009,3.2940595149993896,0.061137426644563675
3640.8000000000093,10.530035972595215,0.06032298132777214
3641.6000000000095,10.474930763244629,0.07463990151882172
3642.4000000000096,6.737049579620361,0.059527602046728134
3643.20000000001,0.559838056564331,0.06828031688928604
3644.00000000001,3.086923122406006,0.06713061034679413
3644.80000000001,11.081953048706055,0.058541953563690186
3645.6000000000104,7.795528411865234,0.06811844557523727
3646.4000000000106,12.151288986206055,0.06446101516485214
3647.2000000000107,5.649151802062988,0.06878834217786789
3648.000000000011,3.5529110431671143,0.06562713533639908
3648.800000000011,4.968338489532471,0.0761830061674118
3649.6000000000113,11.232683181762695,0.092259980738163
3650.4000000000115,8.477535247802734,0.08009586483240128
3651.2000000000116,4.679611682891846,0.07761622965335846
3652.000000000012,8.51933479309082,0.05853937938809395
3652.800000000012,9.231081008911133,0.08916358649730682
3653.600000000012,6.541590690612793,0.07618572562932968
3654.4000000000124,4.448598861694336,0.07787776738405228
3655.2000000000126,10.841740608215332,0.06762365251779556
3656.0000000000127,14.38860034942627,0.09386029094457626
3656.800000000013,7.708885669708252,0.08096244186162949
3657.600000000013,5.121357440948486,0.0708843395113945
3658.4000000000133,6.339322566986084,0.0805039331316948
3659.2000000000135,7.1798319816589355,0.08084754645824432
3660.0000000000136,6.66478157043457,0.10469239950180054
3660.800000000014,6.598038196563721,0.09821045398712158
3661.600000000014,2.374631643295288,0.08245456963777542
3662.400000000014,7.361576557159424,0.10197233408689499
3663.2000000000144,5.298117160797119,0.0812029242515564
3664.0000000000146,6.434957027435303,0.08637835085391998
3664.8000000000147,11.600931167602539,0.07732702791690826
3665.600000000015,6.322955131530762,0.08440437912940979
3666.400000000015,6.864214897155762,0.0840771421790123
3667.2000000000153,8.574247360229492,0.09150193631649017
3668.0000000000155,1.3399298191070557,0.07687479257583618
3668.8000000000156,8.831460952758789,0.09221090376377106
3669.600000000016,4.561348915100098,0.1012931615114212
3670.400000000016,5.057204246520996,0.12316262722015381
3671.200000000016,5.504484176635742,0.11052864044904709
3672.0000000000164,6.2046380043029785,0.09390529990196228
3672.8000000000166,-0.40266650915145874,0.10667364299297333
3673.6000000000167,5.864362716674805,0.10318122059106827
3674.400000000017,4.322671413421631,0.11152615398168564
3675.200000000017,10.458048820495605,0.09992247074842453
3676.0000000000173,5.852438926696777,0.1261952966451645
3676.8000000000175,8.03744125366211,0.09251768887042999
3677.6000000000176,5.503111839294434,0.1393502950668335
3678.400000000018,4.791882038116455,0.12897871434688568
3679.200000000018,4.461557388305664,0.1483478993177414
3680.000000000018,6.122997283935547,0.10023000091314316
3680.8000000000184,5.077794551849365,0.11509363353252411
3681.6000000000186,4.294346809387207,0.10533053427934647
3682.4000000000187,5.8747382164001465,0.13631176948547363
3683.200000000019,4.390777111053467,0.15885117650032043
3684.000000000019,5.607245445251465,0.1133505329489708
3684.8000000000193,3.6172735691070557,0.14169730246067047
3685.6000000000195,8.386251449584961,0.15137483179569244
3686.4000000000196,3.3695669174194336,0.12533128261566162
3687.20000000002,8.612082481384277,0.14655424654483795
3688.00000000002,5.837794303894043,0.13777074217796326
3688.80000000002,10.21706485748291,0.16094131767749786
3689.6000000000204,5.2485737800598145,0.144730344414711
3690.4000000000206,4.158095836639404,0.14112722873687744
3691.2000000000207,3.965595006942749,0.16200374066829681
3692.000000000021,8.843931198120117,0.1535763293504715
3692.800000000021,6.563127517700195,0.12088160216808319
3693.6000000000213,2.742542028427124,0.12719878554344177
3694.4000000000215,5.239147186279297,0.13439194858074188
3695.2000000000216,5.110644817352295,0.14254944026470184
3696.000000000022,3.9735708236694336,0.14348170161247253
3696.800000000022,2.128862142562866,0.14475062489509583
3697.600000000022,2.888906717300415,0.14892888069152832
3698.4000000000224,3.7348263263702393,0.1295076310634613
3699.2000000000226,7.616598129272461,0.13176701962947845
3700.0000000000227,11.936328887939453,0.1637391895055771
3700.800000000023,2.97664737701416,0.16471393406391144
3701.600000000023,3.105440378189087,0.1637296825647354
3702.4000000000233,10.18306827545166,0.15931059420108795
3703.2000000000235,9.210492134094238,0.15430302917957306
3704.0000000000236,8.130244255065918,0.1520061045885086
3704.800000000024,2.4357001781463623,0.15215201675891876
3705.600000000024,6.241117477416992,0.1300121545791626
3706.400000000024,6.577366828918457,0.1508590430021286
3707.2000000000244,5.525333881378174,0.13684308528900146
3708.0000000000246,3.1740145683288574,0.1418173611164093
3708.8000000000247,9.72550106048584,0.17430804669857025
3709.600000000025,5.630520820617676,0.16509653627872467
3710.400000000025,10.783899307250977,0.16458100080490112
3711.2000000000253,5.5265326499938965,0.20667552947998047
3712.0000000000255,5.797677516937256,0.16244818270206451
3712.8000000000256,7.539865016937256,0.17360280454158783
3713.600000000026,0.8894774317741394,0.1849130541086197
