wave,flux,ivar
3656.0000000000127,3.643756628036499,0.8805930614471436
3656.800000000013,3.4279589653015137,0.9405863285064697
3657.600000000013,4.555217266082764,0.9558196067810059
3658.4000000000133,6.7576518058776855,0.9349634647369385
3659.2000000000135,4.624418258666992,0.9334691762924194
3660.0000000000136,4.855828762054443,0.9124609231948853
3660.800000000014,4.178626537322998,0.9632511138916016
3661.600000000014,4.577250957489014,0.8552496433258057
3662.400000000014,4.531160354614258,0.9363189339637756
3663.2000000000144,5.148159027099609,0.9863556027412415
3664.0000000000146,2.968601942062378,0.9808076024055481
3664.8000000000147,5.168782711029053,1.0954899787902832
3665.600000000015,3.6963798999786377,1.0185492038726807
3666.400000000015,3.573937177658081,1.0256901979446411
3667.2000000000153,5.4363017082214355,1.085258960723877
3668.0000000000155,4.267911434173584,1.1134473085403442
3668.8000000000156,2.377408504486084,1.1248857975006104
3669.600000000016,1.4572674036026,1.1082631349563599
3670.400000000016,1.8522050380706787,1.1840468645095825
3671.200000000016,2.9554567337036133,1.0918102264404297
3672.0000000000164,4.418485164642334,1.2115113735198975
3672.8000000000166,3.5624475479125977,1.1588879823684692
3673.6000000000167,4.650857925415039,1.1561615467071533
3674.400000000017,4.181935787200928,1.192671775817871
3675.200000000017,6.036778450012207,1.20863676071167
3676.0000000000173,4.648247241973877,1.1679505109786987
3676.8000000000175,3.358916997909546,1.2596666812896729
3677.6000000000176,4.467617988586426,1.3249739408493042
3678.400000000018,3.4657235145568848,1.2704447507858276
3679.200000000018,5.3417582511901855,1.346889615058899
3680.000000000018,3.165595769882202,1.339259147644043
3680.8000000000184,3.8006033897399902,1.3131825923919678
3681.6000000000186,3.4915332794189453,1.4399175643920898
3682.4000000000187,4.147583961486816,1.4778765439987183
3683.200000000019,3.0039031505584717,1.4699102640151978
3684.000000000019,3.8417153358459473,1.5156012773513794
3684.8000000000193,3.7851719856262207,1.4787852764129639
3685.6000000000195,4.875049114227295,1.4824180603027344
3686.4000000000196,3.2785894870758057,1.4000102281570435
3687.20000000002,3.5807979106903076,1.5488648414611816
3688.00000000002,3.154402256011963,1.6067217588424683
3688.80000000002,3.5641703605651855,1.5332828760147095
3689.6000000000204,2.792966365814209,1.5664767026901245
3690.4000000000206,3.1289737224578857,1.6058812141418457
3691.2000000000207,4.402273654937744,1.5500017404556274
3692.000000000021,3.2929046154022217,1.5354450941085815
3692.800000000021,3.458845853805542,1.6385362148284912
3693.6000000000213,3.4290037155151367,1.594815969467163
3694.4000000000215,3.816397190093994,1.518882155418396
3695.2000000000216,1.3990371227264404,1.4459372758865356
3696.000000000022,3.1391818523406982,1.610166311264038
3696.800000000022,3.9410018920898438,1.6299253702163696
3697.600000000022,3.4170584678649902,1.7213236093521118
3698.4000000000224,2.9605815410614014,1.6009153127670288
3699.2000000000226,2.1338775157928467,1.533069133758545
3700.0000000000227,3.6447691917419434,1.4551128149032593
3700.800000000023,4.021396160125732,1.46427583694458
3701.600000000023,3.734182119369507,1.5297245979309082
3702.4000000000233,3.496152639389038,1.5112577676773071
3703.2000000000235,4.2441487312316895,1.477362871170044
3704.0000000000236,4.480587482452393,1.4895440340042114
3704.800000000024,4.812524318695068,1.5496137142181396
3705.600000000024,4.607886791229248,1.6393990516662598
3706.400000000024,3.539000988006592,1.7244458198547363
3707.2000000000244,3.396467924118042,1.6665253639221191
3708.0000000000246,4.267158508300781,1.587829828262329
3708.8000000000247,2.8967177867889404,1.7064961194992065
3709.600000000025,3.9754130840301514,1.5297317504882812
3710.400000000025,3.58738374710083,1.7456814050674438
3711.2000000000253,3.703047513961792,1.7642022371292114
3712.0000000000255,2.759979009628296,1.704526662826538
3712.8000000000256,2.015801429748535,1.7092136144638062
3713.600000000026,1.007077932357788,1.8015071153640747
3714.400000000026,3.7245872020721436,1.7702844142913818
3715.200000000026,2.69728684425354,1.7259684801101685
3716.0000000000264,1.1913161277770996,1.6557879447937012
3716.8000000000266,2.022550106048584,1.7937405109405518
3717.6000000000267,2.1749210357666016,1.8146933317184448
3718.400000000027,1.7832210063934326,1.768292784690857
3719.200000000027,1.3077219724655151,1.6701691150665283
3720.0000000000273,0.6450613737106323,1.9584128856658936
3720.8000000000275,1.3670498132705688,2.0235633850097656
3721.6000000000276,2.1301143169403076,2.015101432800293
3722.400000000028,2.6907806396484375,2.2137961387634277
3723.200000000028,1.8881255388259888,2.114091634750366
3724.000000000028,1.3650466203689575,2.0838844776153564
3724.8000000000284,2.451876163482666,2.1268370151519775
3725.6000000000286,2.5039117336273193,2.096670389175415
3726.4000000000287,4.405465126037598,2.0867044925689697
3727.200000000029,4.018342971801758,2.0761992931365967
3728.000000000029,4.355839729309082,2.0403048992156982
3728.8000000000293,4.25142240524292,1.9293603897094727
3729.6000000000295,3.4435083866119385,1.853276252746582
3730.4000000000296,2.46893310546875,1.9537441730499268
3731.20000000003,3.4912314414978027,1.959658145904541
3732.00000000003,3.6580371856689453,1.9021871089935303
3732.80000000003,2.4462509155273438,1.8436777591705322
3733.6000000000304,2.8593082427978516,1.944671869277954
3734.4000000000306,2.2937755584716797,1.9245915412902832
3735.2000000000307,3.330332040786743,2.0007429122924805
3736.000000000031,3.3189001083374023,2.0827527046203613
3736.800000000031,3.1137938499450684,2.124582290649414
3737.6000000000313,3.538677215576172,2.1044981479644775
3738.4000000000315,3.0174906253814697,1.9704675674438477
3739.2000000000317,0.9705969095230103,1.7362842559814453
3740.000000000032,0.5890937447547913,1.7186355590820312
3740.800000000032,2.6976206302642822,1.7317173480987549
3741.600000000032,3.4419972896575928,1.8448485136032104
3742.4000000000324,4.210290431976318,1.7979575395584106
3743.2000000000326,3.9962069988250732,1.8518238067626953
3744.0000000000327,2.977752685546875,1.939975619316101
3744.800000000033,2.3110461235046387,2.108954429626465
3745.600000000033,1.4270464181900024,2.1478724479675293
3746.4000000000333,-0.1850457638502121,2.1578731536865234
3747.2000000000335,1.4891338348388672,2.044200897216797
3748.0000000000337,0.9753210544586182,2.026430606842041
3748.800000000034,2.1172900199890137,2.2031636238098145
3749.600000000034,4.752322673797607,2.450220823287964
3750.400000000034,4.271612644195557,2.1958372592926025
3751.2000000000344,3.9320790767669678,2.073694944381714
3752.0000000000346,4.161708354949951,2.106652021408081
3752.8000000000347,4.61691951751709,2.364652633666992
3753.600000000035,2.8665900230407715,2.37272572517395
3754.400000000035,0.3416990637779236,2.2996037006378174
3755.2000000000353,1.1081408262252808,2.0650994777679443
3756.0000000000355,2.175112247467041,1.964818000793457
3756.8000000000357,4.397097587585449,2.039898633956909
3757.600000000036,4.318831443786621,2.307931423187256
3758.400000000036,5.00590705871582,2.4206888675689697
3759.200000000036,1.5183627605438232,2.3654351234436035
3760.0000000000364,1.1136808395385742,2.2083194255828857
3760.8000000000366,1.2791577577590942,2.283665180206299
3761.6000000000367,2.697899341583252,2.299605369567871
3762.400000000037,4.010429859161377,2.481797933578491
3763.200000000037,3.8257758617401123,2.597667694091797
3764.0000000000373,4.9856767654418945,2.619786262512207
3764.8000000000375,2.9575109481811523,2.741511106491089
3765.6000000000377,3.165046215057373,2.685251474380493
3766.400000000038,1.0482128858566284,2.6525497436523438
3767.200000000038,-0.3407021462917328,2.7308993339538574
3768.000000000038,0.3588806390762329,2.749490976333618
3768.8000000000384,0.8656132817268372,2.7313883304595947
3769.6000000000386,0.673322856426239,2.921037197113037
3770.4000000000387,0.7427051663398743,2.8861711025238037
3771.200000000039,3.3904340267181396,2.902961492538452
3772.000000000039,2.811220645904541,2.8490424156188965
3772.8000000000393,2.2081878185272217,2.680107593536377
3773.6000000000395,2.1262218952178955,2.6380977630615234
3774.4000000000397,3.1951329708099365,2.6223573684692383
3775.20000000004,4.221022129058838,2.5466153621673584
3776.00000000004,1.4512453079223633,2.489668846130371
3776.80000000004,2.751986265182495,2.5764970779418945
3777.6000000000404,4.846683025360107,2.519850730895996
3778.4000000000406,5.262379169464111,2.561786651611328
3779.2000000000407,4.827798843383789,2.5692293643951416
3780.000000000041,4.909274101257324,2.6793155670166016
3780.800000000041,4.675838470458984,2.7326419353485107
3781.6000000000413,4.443612575531006,2.5093863010406494
3782.4000000000415,5.101907730102539,2.570784330368042
3783.2000000000417,6.591330528259277,2.735356330871582
3784.000000000042,5.1815900802612305,2.5828490257263184
3784.800000000042,4.610681056976318,2.5868494510650635
3785.600000000042,3.9341180324554443,2.5669426918029785
3786.4000000000424,5.364380359649658,2.5510916709899902
3787.2000000000426,4.201572895050049,2.7489099502563477
3788.0000000000427,5.412246227264404,2.774904727935791
3788.800000000043,4.814502716064453,2.879331111907959
3789.600000000043,4.771207809448242,2.932777166366577
3790.4000000000433,5.265384674072266,2.6385810375213623
3791.2000000000435,4.832451343536377,2.6617231369018555
3792.0000000000437,4.4089226722717285,2.5935866832733154
3792.800000000044,4.546739101409912,2.5027382373809814
3793.600000000044,3.5704896450042725,2.6564598083496094
3794.400000000044,2.8232102394104004,2.5029397010803223
3795.2000000000444,3.527454137802124,2.472137451171875
3796.0000000000446,4.4581146240234375,2.7838940620422363
3796.8000000000447,5.098099231719971,2.611412763595581
3797.600000000045,5.633019924163818,2.7619149684906006
3798.400000000045,4.911467552185059,3.003546714782715
3799.2000000000453,2.1115214824676514,3.0373048782348633
3800.0000000000455,2.083954334259033,3.1039576530456543
3800.8000000000457,3.9509143829345703,2.9366161823272705
3801.600000000046,4.663264274597168,2.88061261177063
3802.400000000046,4.210296630859375,2.7309508323669434
3803.200000000046,4.341726779937744,2.784139633178711
3804.0000000000464,4.905605316162109,2.705658435821533
3804.8000000000466,7.307892322540283,2.7791762351989746
3805.6000000000467,6.5979766845703125,2.7446210384368896
3806.400000000047,5.922214031219482,2.7022643089294434
3807.200000000047,6.293669700622559,2.7724504470825195
3808.0000000000473,7.075530529022217,2.7038183212280273
3808.8000000000475,7.415971755981445,2.7865383625030518
3809.6000000000477,6.380078315734863,2.8274009227752686
3810.400000000048,6.464987754821777,2.687069892883301
3811.200000000048,5.940648555755615,2.7070677280426025
3812.000000000048,4.864999771118164,2.922665596008301
3812.8000000000484,4.917479991912842,2.7386651039123535
3813.6000000000486,4.870388031005859,2.670830726623535
3814.4000000000487,5.535454750061035,2.641383647918701
3815.200000000049,6.328840255737305,2.5696518421173096
3816.000000000049,6.413110256195068,2.6227550506591797
3816.8000000000493,4.335689067840576,2.6199405193328857
3817.6000000000495,4.221505165100098,2.8019518852233887
3818.4000000000497,4.734819412231445,2.7632954120635986
3819.20000000005,5.022463321685791,2.8368656635284424
3820.00000000005,5.325908660888672,2.9093575477600098
3820.80000000005,5.285811424255371,2.9429659843444824
3821.6000000000504,6.143568515777588,3.028275728225708
3822.4000000000506,6.046403884887695,2.7705912590026855
3823.2000000000507,6.8825201988220215,2.8466906547546387
3824.000000000051,5.944478988647461,2.9831998348236084
3824.800000000051,5.073447227478027,3.0539710521698
3825.6000000000513,4.614034175872803,3.227311134338379
3826.4000000000515,4.654214382171631,3.077889919281006
3827.2000000000517,6.046263694763184,3.090045690536499
3828.000000000052,5.3442301750183105,2.9935731887817383
3828.800000000052,5.188294410705566,2.824644088745117
3829.600000000052,5.8063788414001465,2.6653316020965576
3830.4000000000524,3.965003252029419,2.4825985431671143
3831.2000000000526,5.303740501403809,2.4931886196136475
3832.0000000000528,5.264957904815674,2.4736328125
3832.800000000053,4.980906009674072,2.3630547523498535
3833.600000000053,5.816117286682129,2.303467273712158
3834.4000000000533,3.536746025085449,2.5598747730255127
3835.2000000000535,5.885063648223877,2.732625722885132
3836.0000000000537,5.564377784729004,2.6559839248657227
3836.800000000054,5.6625261306762695,2.886009693145752
3837.600000000054,5.414554119110107,3.0565898418426514
3838.400000000054,3.2315969467163086,3.015862464904785
3839.2000000000544,4.34899377822876,2.9199674129486084
3840.0000000000546,4.557042598724365,2.8728532791137695
3840.8000000000548,4.590141296386719,3.286846160888672
3841.600000000055,5.366359233856201,3.3088538646698
3842.400000000055,4.404746055603027,3.0403847694396973
3843.2000000000553,3.2898738384246826,3.0852084159851074
3844.0000000000555,4.7053070068359375,3.152515172958374
3844.8000000000557,5.484130859375,3.2779769897460938
3845.600000000056,4.329071521759033,3.2876105308532715
3846.400000000056,4.735486030578613,3.1912968158721924
3847.200000000056,4.716773986816406,3.2067618370056152
3848.0000000000564,5.055776119232178,3.3857524394989014
3848.8000000000566,5.222205638885498,3.557163715362549
3849.6000000000568,4.459112644195557,3.744396686553955
3850.400000000057,3.6068503856658936,3.558347702026367
3851.200000000057,4.560064315795898,3.482518434524536
3852.0000000000573,3.0115883350372314,3.6031763553619385
3852.8000000000575,0.8433360457420349,3.815774917602539
3853.6000000000577,2.0353105068206787,3.827946186065674
3854.400000000058,4.38789176940918,3.841376304626465
3855.200000000058,3.8376946449279785,3.960536479949951
3856.000000000058,3.6243717670440674,3.9323575496673584
3856.8000000000584,4.0434770584106445,3.8402557373046875
3857.6000000000586,4.097846984863281,4.056842803955078
3858.4000000000588,4.3264031410217285,4.0680341720581055
3859.200000000059,3.874868631362915,4.322848320007324
3860.000000000059,3.484740734100342,4.3734450340271
3860.8000000000593,4.486729145050049,4.375435829162598
3861.6000000000595,3.8812026977539062,4.044262886047363
3862.4000000000597,4.593612194061279,3.9378232955932617
3863.20000000006,4.289933204650879,3.96177339553833
3864.00000000006,4.519833564758301,3.9779105186462402
3864.80000000006,5.002716541290283,3.890554428100586
3865.6000000000604,3.351738452911377,3.865715503692627
3866.4000000000606,3.781013011932373,3.9487271308898926
3867.2000000000608,2.872539520263672,4.201743125915527
3868.000000000061,4.683101177215576,4.125764846801758
3868.800000000061,2.729426145553589,4.098808288574219
3869.6000000000613,3.412529945373535,4.194703578948975
3870.4000000000615,3.6601672172546387,4.625760555267334
3871.2000000000617,2.658302068710327,4.585282325744629
3872.000000000062,3.792466640472412,4.8650054931640625
3872.800000000062,3.936790704727173,4.7772440910339355
3873.600000000062,3.571725368499756,4.552862167358398
3874.4000000000624,3.1013426780700684,4.278404235839844
3875.2000000000626,2.7640578746795654,4.170948028564453
3876.0000000000628,2.524256944656372,4.394932270050049
3876.800000000063,3.2393722534179688,4.417492866516113
3877.600000000063,3.700641632080078,4.603846549987793
3878.4000000000633,3.228264808654785,4.745573997497559
3879.2000000000635,3.470050573348999,4.77014684677124
3880.0000000000637,3.5593783855438232,4.744887351989746
3880.800000000064,2.8932077884674072,4.85484504699707
3881.600000000064,3.4929022789001465,4.907703876495361
3882.400000000064,3.6488523483276367,4.917917251586914
3883.2000000000644,2.9207451343536377,5.2001566886901855
3884.0000000000646,3.468029260635376,4.799898147583008
3884.8000000000648,3.720991611480713,4.651602268218994
3885.600000000065,4.816160202026367,4.823531150817871
3886.400000000065,3.735759973526001,5.098842144012451
3887.2000000000653,4.146923542022705,5.206942081451416
3888.0000000000655,4.47622537612915,5.060652732849121
3888.8000000000657,3.6472835540771484,5.196308135986328
3889.600000000066,3.8563437461853027,5.393890857696533
3890.400000000066,2.850961923599243,5.218313694000244
3891.200000000066,3.648728132247925,5.016648292541504
3892.0000000000664,3.778181791305542,5.045866012573242
3892.8000000000666,3.843431234359741,5.1804375648498535
3893.6000000000668,3.5260276794433594,4.8942975997924805
3894.400000000067,4.176053524017334,5.158121109008789
3895.200000000067,3.8784148693084717,5.0087480545043945
3896.0000000000673,3.3403666019439697,4.953259468078613
3896.8000000000675,3.0875463485717773,4.753544807434082
3897.6000000000677,3.4736928939819336,4.737918853759766
3898.400000000068,3.3279409408569336,4.92950439453125
3899.200000000068,3.3696630001068115,4.916704177856445
3900.000000000068,4.32980489730835,4.858797073364258
3900.8000000000684,3.934730052947998,4.885608196258545
3901.6000000000686,3.9771728515625,4.9684295654296875
3902.4000000000688,3.683269739151001,4.797519683837891
3903.200000000069,3.6200029850006104,4.9157490730285645
3904.000000000069,3.4835269451141357,5.34731388092041
3904.8000000000693,3.7535102367401123,5.307262420654297
3905.6000000000695,2.2504289150238037,5.16868782043457
3906.4000000000697,3.717576742172241,4.548853874206543
3907.20000000007,3.3635623455047607,4.510328769683838
3908.00000000007,2.5307180881500244,4.4950270652771
3908.80000000007,3.8745338916778564,4.454611778259277
3909.6000000000704,3.5905885696411133,4.4633588790893555
3910.4000000000706,3.0926895141601562,4.67445182800293
3911.2000000000708,2.322719097137451,4.678450107574463
3912.000000000071,1.898187279701233,4.849340915679932
3912.800000000071,2.7596182823181152,4.842967987060547
3913.6000000000713,3.112257957458496,5.011512756347656
3914.4000000000715,3.288970708847046,5.128952503204346
3915.2000000000717,3.0119712352752686,5.063389778137207
3916.000000000072,3.258927583694458,5.146798133850098
3916.800000000072,3.4323556423187256,5.307783603668213
3917.600000000072,2.8742282390594482,5.253850936889648
3918.4000000000724,3.096938371658325,5.34480094909668
3919.2000000000726,3.659135103225708,5.395734786987305
3920.0000000000728,3.433274030685425,5.607328414916992
3920.800000000073,3.0433270931243896,5.79408597946167
3921.600000000073,3.8174235820770264,5.853371620178223
3922.4000000000733,3.418638229370117,6.059950828552246
3923.2000000000735,3.1393074989318848,6.003238677978516
3924.0000000000737,3.015000581741333,6.268428802490234
3924.800000000074,3.3339998722076416,6.045291900634766
3925.600000000074,3.7638585567474365,6.158593654632568
3926.400000000074,3.774540424346924,6.187200546264648
3927.2000000000744,2.7889180183410645,6.437524795532227
3928.0000000000746,3.018226146697998,6.809395790100098
3928.8000000000748,2.4646246433258057,6.748786926269531
3929.600000000075,2.0198705196380615,6.848691463470459
3930.400000000075,2.6677064895629883,7.023750305175781
3931.2000000000753,1.693069338798523,7.075959205627441
3932.0000000000755,0.8829544186592102,7.120480537414551
3932.8000000000757,0.9977819323539734,7.079593658447266
3933.600000000076,0.37855851650238037,7.258969783782959
3934.400000000076,1.365565538406372,7.224445819854736
3935.200000000076,2.553755283355713,7.162998676300049
3936.0000000000764,3.163984537124634,7.132167339324951
3936.8000000000766,3.522395372390747,7.273895740509033
3937.6000000000768,2.86930775642395,7.089775562286377
3938.400000000077,1.4470213651657104,6.889525413513184
3939.200000000077,0.7824767827987671,6.72968053817749
3940.0000000000773,0.6504631638526917,6.2116379737854
3940.8000000000775,1.341390609741211,5.916670322418213
3941.6000000000777,1.7810022830963135,5.838742256164551
3942.400000000078,2.229722738265991,5.760180473327637
3943.200000000078,2.9314541816711426,5.715501308441162
3944.000000000078,3.8103535175323486,5.911742687225342
3944.8000000000784,3.6804070472717285,5.808424472808838
3945.6000000000786,3.8680882453918457,6.038826942443848
3946.4000000000788,3.2616336345672607,6.048097133636475
3947.200000000079,3.5688893795013428,5.852133750915527
3948.000000000079,2.763667583465576,5.814056396484375
3948.8000000000793,3.7132349014282227,5.747297286987305
3949.6000000000795,4.262117385864258,5.568500518798828
3950.4000000000797,4.268185615539551,5.744261741638184
3951.20000000008,3.468576192855835,6.341621398925781
3952.00000000008,3.532444477081299,6.214653491973877
3952.80000000008,3.2691454887390137,5.683490753173828
3953.6000000000804,4.175249099731445,5.866364479064941
3954.4000000000806,3.8911936283111572,6.163614273071289
3955.2000000000808,3.109414577484131,6.156219482421875
3956.000000000081,3.1727724075317383,6.178056716918945
3956.800000000081,3.4449706077575684,5.980206489562988
3957.6000000000813,3.169971466064453,6.084508895874023
3958.4000000000815,3.188302993774414,6.145730018615723
3959.2000000000817,4.139665126800537,6.350855350494385
3960.000000000082,3.782155752182007,6.611429214477539
3960.800000000082,3.0881917476654053,6.4294281005859375
3961.600000000082,3.4090523719787598,6.318605899810791
3962.4000000000824,3.341093063354492,6.86925745010376
3963.2000000000826,4.079300403594971,6.931423664093018
3964.0000000000828,3.432353973388672,7.131782531738281
3964.800000000083,2.641597270965576,7.2447710037231445
3965.600000000083,3.078961133956909,7.364701271057129
3966.4000000000833,3.1362464427948,7.444437503814697
3967.2000000000835,3.2093780040740967,7.539953708648682
3968.0000000000837,2.9443132877349854,7.628457546234131
3968.800000000084,2.0581421852111816,7.722868919372559
3969.600000000084,1.4984025955200195,7.989914894104004
3970.400000000084,1.2961443662643433,8.01818561553955
3971.2000000000844,2.716439962387085,8.008520126342773
3972.0000000000846,3.4403936862945557,7.854302883148193
3972.8000000000848,2.7758617401123047,7.735593795776367
3973.600000000085,2.6845669746398926,7.552764892578125
3974.400000000085,2.8555617332458496,7.3243408203125
3975.2000000000853,3.3158631324768066,7.032497406005859
3976.0000000000855,3.523320198059082,7.033905506134033
3976.8000000000857,3.48649263381958,6.760217666625977
3977.600000000086,2.478419542312622,6.618222236633301
3978.400000000086,2.312252998352051,6.313480377197266
3979.200000000086,1.8811748027801514,6.264669895172119
3980.0000000000864,0.590325653553009,6.620441436767578
3980.8000000000866,0.37987762689590454,6.558035373687744
3981.6000000000868,1.975594401359558,6.788332939147949
3982.400000000087,2.6761186122894287,6.394242763519287
3983.200000000087,2.9552552700042725,6.616028785705566
3984.0000000000873,2.4185619354248047,6.604858875274658
3984.8000000000875,2.546788454055786,6.5837297439575195
3985.6000000000877,2.5030782222747803,6.622217178344727
3986.400000000088,1.3797458410263062,6.934460639953613
3987.200000000088,1.1980971097946167,7.247159957885742
3988.000000000088,2.6889493465423584,7.146623134613037
3988.8000000000884,2.7786476612091064,6.895190715789795
3989.6000000000886,3.342221260070801,6.5333709716796875
3990.4000000000888,3.1754136085510254,6.668872833251953
3991.200000000089,3.4597842693328857,7.105971813201904
3992.000000000089,3.6865718364715576,7.1525187492370605
3992.8000000000893,3.5378804206848145,6.955143928527832
3993.6000000000895,3.0617098808288574,6.944157600402832
3994.4000000000897,3.147745370864868,7.038368225097656
3995.20000000009,3.024458408355713,7.045456409454346
3996.00000000009,3.6609904766082764,7.2760233879089355
3996.80000000009,3.3396310806274414,7.421439170837402
3997.6000000000904,3.167095899581909,7.499953746795654
3998.4000000000906,3.7935900688171387,7.347398281097412
3999.2000000000908,3.2677042484283447,7.523994445800781
4000.000000000091,3.237920045852661,6.982476234436035
4000.800000000091,3.356679916381836,6.870018005371094
4001.6000000000913,3.1242072582244873,6.885078430175781
4002.4000000000915,1.894193172454834,7.6646528244018555
4003.2000000000917,0.6590922474861145,8.505284309387207
4004.000000000092,-0.21694274246692657,8.434276580810547
4004.800000000092,1.708618402481079,8.06484317779541
4005.600000000092,1.8709114789962769,7.052034378051758
4006.4000000000924,2.4015886783599854,5.575433731079102
4007.2000000000926,3.736769914627075,5.6073431968688965
4008.0000000000928,3.516771078109741,6.186177730560303
4008.800000000093,3.361520767211914,6.716968536376953
4009.600000000093,3.854858875274658,6.659455299377441
4010.4000000000933,2.4662044048309326,6.718968391418457
4011.2000000000935,3.2740824222564697,6.643788814544678
4012.0000000000937,3.4707603454589844,6.688236236572266
4012.800000000094,3.801273822784424,7.03363561630249
4013.600000000094,3.570857048034668,6.892726898193359
4014.400000000094,3.0470643043518066,6.913930892944336
4015.2000000000944,3.4352593421936035,6.9366021156311035
4016.0000000000946,3.2983176708221436,7.151477813720703
4016.8000000000948,2.2878401279449463,7.240511417388916
4017.600000000095,2.7842986583709717,7.447507381439209
4018.400000000095,2.5438284873962402,7.577140808105469
4019.2000000000953,3.0950989723205566,7.396893501281738
4020.0000000000955,3.1040265560150146,7.131164073944092
4020.8000000000957,2.4574692249298096,7.22247838973999
4021.600000000096,2.2890636920928955,7.241406440734863
4022.400000000096,2.0392801761627197,7.09493350982666
4023.200000000096,1.6725255250930786,7.2380571365356445
4024.0000000000964,3.1610517501831055,7.660895824432373
4024.8000000000966,3.0888161659240723,7.503049373626709
4025.6000000000968,2.48439621925354,7.558708667755127
4026.400000000097,2.8511924743652344,7.675838470458984
4027.200000000097,2.6663761138916016,7.880011558532715
4028.0000000000973,3.514897108078003,8.010385513305664
4028.8000000000975,2.0889129638671875,7.785091400146484
4029.6000000000977,3.4937517642974854,7.639275550842285
4030.400000000098,3.5287086963653564,7.400226593017578
4031.200000000098,2.3209340572357178,7.6652069091796875
4032.000000000098,3.0377774238586426,7.930856704711914
4032.8000000000984,2.9629547595977783,8.200848579406738
4033.6000000000986,2.9460670948028564,8.197632789611816
4034.4000000000988,3.491692543029785,8.272834777832031
4035.200000000099,1.68763267993927,8.350738525390625
4036.000000000099,2.4796175956726074,7.9983110427856445
4036.8000000000993,3.188098430633545,7.906657695770264
4037.6000000000995,3.017974853515625,7.89033842086792
