wave,flux,ivar
3600.0,3.392402410507202,0.27218765020370483
3600.8,4.411829471588135,0.22391051054000854
3601.6000000000004,4.391398906707764,0.24828560650348663
3602.4000000000005,4.576097011566162,0.2208629697561264
3603.2000000000007,4.976346015930176,0.2608993649482727
3604.000000000001,4.946506977081299,0.2821187376976013
3604.800000000001,9.220186233520508,0.25580519437789917
3605.6000000000013,7.780057907104492,0.27720436453819275
3606.4000000000015,4.729000568389893,0.26816385984420776
3607.2000000000016,3.256057024002075,0.2817404866218567
3608.000000000002,8.424454689025879,0.26958560943603516
3608.800000000002,6.186572551727295,0.30082157254219055
3609.600000000002,7.002129554748535,0.29157859086990356
3610.4000000000024,1.4957915544509888,0.3090989291667938
3611.2000000000025,5.271721363067627,0.3166967034339905
3612.0000000000027,5.636386394500732,0.28746873140335083
3612.800000000003,8.406042098999023,0.31789630651474
3613.600000000003,7.686549663543701,0.35434404015541077
3614.4000000000033,8.744495391845703,0.3367636799812317
3615.2000000000035,7.605413913726807,0.31387847661972046
3616.0000000000036,7.45595121383667,0.3265019953250885
3616.800000000004,6.130130767822266,0.3561004102230072
3617.600000000004,6.639596462249756,0.3089505434036255
3618.400000000004,6.916213035583496,0.31679871678352356
3619.2000000000044,4.542038440704346,0.3414025604724884
3620.0000000000045,5.830481052398682,0.34292516112327576
3620.8000000000047,3.403992176055908,0.2940548360347748
3621.600000000005,3.5711278915405273,0.3440018594264984
3622.400000000005,5.263319969177246,0.3520604968070984
3623.2000000000053,5.721778392791748,0.3928668797016144
3624.0000000000055,5.105358123779297,0.37882548570632935
3624.8000000000056,6.693023204803467,0.37642142176628113
3625.600000000006,5.44782829284668,0.3919910490512848
3626.400000000006,7.2281270027160645,0.4274081885814667
3627.200000000006,5.083103656768799,0.43075528740882874
3628.0000000000064,5.565981864929199,0.4119876027107239
3628.8000000000065,7.1773552894592285,0.4071543216705322
3629.6000000000067,7.245040416717529,0.4542545676231384
3630.400000000007,5.924169540405273,0.4595595896244049
3631.200000000007,4.540389537811279,0.41750574111938477
3632.0000000000073,4.7207560539245605,0.42360371351242065
3632.8000000000075,5.040787220001221,0.4407554566860199
3633.6000000000076,10.111230850219727,0.41313013434410095
3634.400000000008,4.1824750900268555,0.4704134166240692
3635.200000000008,3.8723013401031494,0.47358569502830505
3636.000000000008,6.9232258796691895,0.44659632444381714
3636.8000000000084,2.047874927520752,0.49265459179878235
3637.6000000000085,5.825841426849365,0.4739392399787903
3638.4000000000087,4.7201361656188965,0.49950525164604187
3639.200000000009,4.943916320800781,0.44150304794311523
3640.000000000009,3.301248073577881,0.4981832802295685
3640.8000000000093,5.323018550872803,0.5135558247566223
3641.6000000000095,7.688236236572266,0.48425957560539246
3642.4000000000096,4.565589427947998,0.4920044541358948
3643.20000000001,5.265233993530273,0.5041488409042358
3644.00000000001,7.108217239379883,0.5718220472335815
3644.80000000001,4.461915969848633,0.5048701763153076
3645.6000000000104,5.638065338134766,0.48760196566581726
3646.4000000000106,5.942748546600342,0.5326557755470276
3647.2000000000107,4.430708885192871,0.5420451164245605
3648.000000000011,3.7060394287109375,0.5466691255569458
3648.800000000011,4.100382328033447,0.5117003321647644
3649.6000000000113,6.072174072265625,0.556788980960846
3650.4000000000115,5.92360782623291,0.5819346904754639
3651.2000000000116,7.138966083526611,0.5945543646812439
3652.000000000012,5.808199882507324,0.6141077876091003
3652.800000000012,5.91982364654541,0.5918378829956055
3653.600000000012,3.622248649597168,0.6008719205856323
3654.4000000000124,6.069417476654053,0.6368600726127625
3655.2000000000126,5.1559576988220215,0.627242922782898
3656.0000000000127,5.319299221038818,0.6410067081451416
3656.800000000013,6.306718349456787,0.6251453757286072
3657.600000000013,4.811310768127441,0.6427923440933228
3658.4000000000133,6.31317663192749,0.6149700880050659
3659.2000000000135,4.842397689819336,0.6287195086479187
3660.0000000000136,7.01833438873291,0.6393095850944519
3660.800000000014,4.555838584899902,0.640247642993927
3661.600000000014,3.6638174057006836,0.6403726935386658
3662.400000000014,5.547809600830078,0.6681846380233765
3663.2000000000144,2.5158605575561523,0.678103506565094
3664.0000000000146,4.807431697845459,0.6435729265213013
3664.8000000000147,5.5702643394470215,0.6979200839996338
3665.600000000015,4.8638200759887695,0.749157190322876
3666.400000000015,4.52211332321167,0.718851625919342
3667.2000000000153,8.93054485321045,0.7272281646728516
3668.0000000000155,4.57576847076416,0.7266560792922974
3668.8000000000156,6.193905830383301,0.740208089351654
3669.600000000016,6.670731544494629,0.744617223739624
3670.400000000016,4.838150978088379,0.7784539461135864
3671.200000000016,4.051909446716309,0.7932125926017761
3672.0000000000164,5.534430980682373,0.7689538598060608
3672.8000000000166,4.823321342468262,0.8368943929672241
3673.6000000000167,4.395267486572266,0.8052343130111694
3674.400000000017,7.344749927520752,0.8635415434837341
3675.200000000017,2.7010128498077393,0.8226262331008911
3676.0000000000173,3.9494123458862305,0.8866905570030212
3676.8000000000175,4.982643127441406,0.8304803371429443
3677.6000000000176,6.52346134185791,0.8690131306648254
3678.400000000018,5.234663963317871,0.7985600233078003
3679.200000000018,4.628453254699707,0.8714285492897034
3680.000000000018,5.5983076095581055,0.9385684728622437
3680.8000000000184,5.21904993057251,0.8841642141342163
3681.6000000000186,3.591371774673462,0.8230699896812439
3682.4000000000187,5.017587184906006,0.970762312412262
3683.200000000019,4.936838150024414,0.9859954714775085
3684.000000000019,4.453994274139404,0.9856178760528564
3684.8000000000193,6.031354904174805,0.9371826648712158
3685.6000000000195,3.9938583374023438,0.960563063621521
3686.4000000000196,6.145540237426758,0.9589648246765137
3687.20000000002,3.917203426361084,0.9565176367759705
3688.00000000002,4.7962870597839355,0.9725244045257568
3688.80000000002,6.3334431648254395,0.9645618796348572
3689.6000000000204,3.4944562911987305,0.9971124529838562
3690.4000000000206,5.888195991516113,0.9549806714057922
3691.2000000000207,3.995899200439453,0.9103031158447266
3692.000000000021,6.124126434326172,0.9023263454437256
3692.800000000021,4.16765832901001,0.8922902941703796
3693.6000000000213,5.074112892150879,0.8100339770317078
3694.4000000000215,7.019790172576904,0.8248640894889832
3695.2000000000216,2.368373155593872,0.8329252600669861
3696.000000000022,4.187371730804443,0.7659781575202942
3696.800000000022,6.317659378051758,0.8000045418739319
3697.600000000022,4.151638031005859,0.7628832459449768
3698.4000000000224,6.280589580535889,0.7152272462844849
3699.2000000000226,3.8393049240112305,0.6744130253791809
3700.0000000000227,5.327508926391602,0.6618543863296509
3700.800000000023,3.234065532684326,0.604210376739502
3701.600000000023,7.0620293617248535,0.6097661852836609
3702.4000000000233,6.188582897186279,0.6222659945487976
3703.2000000000235,4.185683727264404,0.5621764659881592
3704.0000000000236,3.970789909362793,0.48887377977371216
3704.800000000024,5.48200798034668,0.4319614768028259
3705.600000000024,2.0727243423461914,0.45869213342666626
3706.400000000024,4.152624130249023,0.43514108657836914
3707.2000000000244,6.709963321685791,0.40336668491363525
3708.0000000000246,6.62778902053833,0.39086970686912537
3708.8000000000247,4.948427677154541,0.40242263674736023
3709.600000000025,6.342127323150635,0.4251062273979187
3710.400000000025,5.276407241821289,0.43277233839035034
3711.2000000000253,3.790412664413452,0.37689831852912903
3712.0000000000255,4.215953350067139,0.42828458547592163
3712.8000000000256,3.609849691390991,0.4429628252983093
3713.600000000026,5.105355739593506,0.5103152990341187
3714.400000000026,5.313979625701904,0.49148330092430115
3715.200000000026,5.096397876739502,0.554395318031311
3716.0000000000264,6.339352130889893,0.588011622428894
3716.8000000000266,5.243505477905273,0.6537783145904541
3717.6000000000267,6.6716179847717285,0.7348259091377258
3718.400000000027,5.305330753326416,0.8049525022506714
3719.200000000027,6.96483850479126,0.8693189024925232
3720.0000000000273,5.62372350692749,0.9244419932365417
3720.8000000000275,4.2628254890441895,0.9357814788818359
3721.6000000000276,4.990785121917725,1.0212711095809937
3722.400000000028,5.73492956161499,1.1141802072525024
3723.200000000028,6.094939708709717,1.0628902912139893
3724.000000000028,4.611539840698242,1.0970275402069092
3724.8000000000284,4.3826680183410645,1.1969571113586426
3725.6000000000286,4.161124229431152,1.2224169969558716
3726.4000000000287,5.651503562927246,1.1747817993164062
3727.200000000029,5.797322750091553,1.21078622341156
3728.000000000029,6.231056213378906,1.2770792245864868
3728.8000000000293,5.786543369293213,1.2471139430999756
3729.6000000000295,3.1810529232025146,1.2070871591567993
3730.4000000000296,5.116575241088867,1.364040493965149
3731.20000000003,3.7961864471435547,1.4538480043411255
3732.00000000003,4.684566497802734,1.4118856191635132
3732.80000000003,6.362117767333984,1.4576359987258911
3733.6000000000304,5.951138496398926,1.487825632095337
3734.4000000000306,4.190713405609131,1.4197659492492676
3735.2000000000307,3.6656956672668457,1.4984687566757202
3736.000000000031,5.2455010414123535,1.5032602548599243
3736.800000000031,4.922240257263184,1.4959478378295898
3737.6000000000313,3.19892954826355,1.5124439001083374
3738.4000000000315,5.361804008483887,1.458900809288025
3739.2000000000317,5.5669121742248535,1.4135993719100952
3740.000000000032,3.4970996379852295,1.4270031452178955
3740.800000000032,4.487906455993652,1.4187955856323242
3741.600000000032,4.840893268585205,1.4426968097686768
3742.4000000000324,5.8910369873046875,1.5221383571624756
3743.2000000000326,6.26678466796875,1.4516785144805908
3744.0000000000327,5.599915027618408,1.6449685096740723
3744.800000000033,4.286409378051758,1.5855209827423096
3745.600000000033,4.896851062774658,1.6533441543579102
3746.4000000000333,4.294255256652832,1.6708042621612549
3747.2000000000335,5.167672634124756,1.687269687652588
3748.0000000000337,3.4853146076202393,1.7456109523773193
3748.800000000034,4.533028602600098,1.8664952516555786
3749.600000000034,5.176952362060547,1.8574423789978027
3750.400000000034,3.5321919918060303,1.788888931274414
3751.2000000000344,6.63551664352417,1.7341965436935425
3752.0000000000346,4.296576499938965,1.7200602293014526
3752.8000000000347,3.8956375122070312,1.6735516786575317
3753.600000000035,3.9318830966949463,1.6985008716583252
3754.400000000035,4.239543914794922,1.6759804487228394
3755.2000000000353,4.113399505615234,1.771535873413086
3756.0000000000355,5.3780131340026855,1.6882176399230957
3756.8000000000357,5.182679176330566,1.6502019166946411
3757.600000000036,3.513007879257202,1.7862905263900757
3758.400000000036,4.859949111938477,1.8261886835098267
3759.200000000036,5.611644268035889,1.7537850141525269
3760.0000000000364,4.473158836364746,1.6497581005096436
3760.8000000000366,4.454022407531738,1.6383678913116455
3761.6000000000367,5.753174781799316,1.7324802875518799
3762.400000000037,3.0796031951904297,1.8204467296600342
3763.200000000037,4.465357303619385,1.783751130104065
3764.0000000000373,5.2464494705200195,1.904321312904358
3764.8000000000375,5.326157093048096,1.9442535638809204
3765.6000000000377,4.663183212280273,1.8648438453674316
3766.400000000038,6.065857410430908,1.9620404243469238
3767.200000000038,5.036193370819092,1.9971832036972046
3768.000000000038,4.958449363708496,2.001638174057007
3768.8000000000384,3.828950881958008,2.0394930839538574
3769.6000000000386,5.839351654052734,2.0992655754089355
3770.4000000000387,3.584670305252075,2.1641311645507812
3771.200000000039,3.9906697273254395,2.070204257965088
3772.000000000039,4.508804798126221,2.0219526290893555
3772.8000000000393,4.566383361816406,2.007357358932495
3773.6000000000395,6.335628986358643,2.026843309402466
3774.4000000000397,4.493384838104248,1.977097511291504
3775.20000000004,4.2578630447387695,2.0445947647094727
3776.00000000004,3.998981237411499,2.0193583965301514
3776.80000000004,4.970370292663574,2.017084836959839
3777.6000000000404,4.870738506317139,1.9410955905914307
3778.4000000000406,5.893332481384277,1.9534984827041626
3779.2000000000407,4.557868957519531,2.0384035110473633
3780.000000000041,4.953121185302734,2.0880684852600098
3780.800000000041,5.37291145324707,1.9743446111679077
3781.6000000000413,4.755245685577393,2.0637097358703613
3782.4000000000415,2.865427255630493,2.0946717262268066
3783.2000000000417,4.364856243133545,2.0189902782440186
3784.000000000042,5.476478099822998,2.0401265621185303
3784.800000000042,4.358835697174072,2.1862714290618896
3785.600000000042,5.275137901306152,2.095424175262451
3786.4000000000424,4.785451412200928,2.148968458175659
3787.2000000000426,4.587932586669922,2.1280932426452637
3788.0000000000427,4.43855094909668,2.1301774978637695
3788.800000000043,4.6787614822387695,2.1980886459350586
3789.600000000043,4.927976131439209,2.1450388431549072
3790.4000000000433,5.153576374053955,2.0897178649902344
