wave,flux,ivar
3600.0,6.8566508293151855,0.007134116254746914
3600.8,2.548456907272339,0.006514581385999918
3601.6000000000004,-4.8072099685668945,0.00649632653221488
3602.4000000000005,5.7200798988342285,0.007372540421783924
3603.2000000000007,-2.2709743976593018,0.009129786863923073
3604.000000000001,-4.802363395690918,0.01099898386746645
3604.800000000001,7.298949241638184,0.006765834987163544
3605.6000000000013,-18.151277542114258,0.007192614022642374
3606.4000000000015,4.628201007843018,0.011149059049785137
3607.2000000000016,2.2117209434509277,0.010742357932031155
3608.000000000002,-1.1355661153793335,0.01104327104985714
3608.800000000002,7.829138278961182,0.010914853774011135
3609.600000000002,-15.760683059692383,0.008518267422914505
3610.4000000000024,14.951026916503906,0.005885890685021877
3611.2000000000025,0.23300610482692719,0.006803666707128286
3612.0000000000027,14.911598205566406,0.009086146019399166
3612.800000000003,-5.037338733673096,0.01120318379253149
3613.600000000003,-3.2874975204467773,0.012586541473865509
3614.4000000000033,8.88366985321045,0.01006089523434639
3615.2000000000035,-6.20976448059082,0.012079517357051373
3616.0000000000036,4.119366645812988,0.008465402759611607
3616.800000000004,3.9154486656188965,0.011644079349935055
3617.600000000004,23.367521286010742,0.010088663548231125
3618.400000000004,3.156909227371216,0.009878037497401237
3619.2000000000044,-1.5607177019119263,0.0121292844414711
3620.0000000000045,7.653674125671387,0.010833507403731346
3620.8000000000047,8.34153938293457,0.011813871562480927
3621.600000000005,5.915292739868164,0.014368154108524323
3622.400000000005,-3.7873666286468506,0.011737256310880184
3623.2000000000053,7.772927761077881,0.01297019887715578
3624.0000000000055,0.6695117950439453,0.011700836010277271
3624.8000000000056,9.195570945739746,0.011901547200977802
3625.600000000006,4.329183101654053,0.01058863289654255
3626.400000000006,-21.235809326171875,0.008642883040010929
3627.200000000006,6.9280242919921875,0.013906098902225494
3628.0000000000064,-4.845276832580566,0.009913107380270958
3628.8000000000065,2.3998777866363525,0.012533009052276611
3629.6000000000067,-10.105247497558594,0.01391560211777687
3630.400000000007,5.064737796783447,0.0111343739554286
3631.200000000007,3.0584726333618164,0.01392290648072958
3632.0000000000073,-2.69206166267395,0.01590360887348652
3632.8000000000075,-11.76384449005127,0.013247638009488583
3633.6000000000076,-2.5217666625976562,0.014507274143397808
3634.400000000008,12.206612586975098,0.0137392682954669
3635.200000000008,11.687512397766113,0.012213243171572685
3636.000000000008,-8.601998329162598,0.011640128679573536
3636.8000000000084,-2.9069762229919434,0.012323647737503052
3637.6000000000085,-8.3825101852417,0.011750517413020134
3638.4000000000087,-3.9211928844451904,0.015038492158055305
3639.200000000009,5.095308303833008,0.01103033497929573
3640.000000000009,-8.405633926391602,0.01665821112692356
3640.8000000000093,5.173854827880859,0.0150013891980052
3641.6000000000095,8.289534568786621,0.014447947032749653
3642.4000000000096,6.752721786499023,0.015150188468396664
3643.20000000001,-10.980600357055664,0.016372470185160637
3644.00000000001,8.644024848937988,0.012694609351456165
3644.80000000001,-4.77814245223999,0.013149773702025414
3645.6000000000104,-0.5630329251289368,0.017575718462467194
3646.4000000000106,-1.4048925638198853,0.014382783323526382
3647.2000000000107,10.372892379760742,0.015327677130699158
3648.000000000011,-12.450222969055176,0.017649905756115913
3648.800000000011,-5.384346008300781,0.01931646279990673
3649.6000000000113,-7.5351128578186035,0.016705753281712532
3650.4000000000115,-4.14284610748291,0.015279561281204224
3651.2000000000116,4.017258644104004,0.018763842061161995
3652.000000000012,-8.8930082321167,0.017940614372491837
3652.800000000012,-9.663545608520508,0.0231104027479887
3653.600000000012,-1.4345911741256714,0.02288280613720417
3654.4000000000124,-7.810426235198975,0.017071116715669632
3655.2000000000126,7.180968284606934,0.015218302607536316
3656.0000000000127,3.175788640975952,0.016439782455563545
3656.800000000013,-6.289767265319824,0.016965683549642563
3657.600000000013,1.0981171131134033,0.020762024447321892
3658.4000000000133,10.84751033782959,0.018046818673610687
3659.2000000000135,-0.5709367990493774,0.019834676757454872
3660.0000000000136,14.149367332458496,0.019163072109222412
3660.800000000014,8.839176177978516,0.01695040427148342
3661.600000000014,1.2562412023544312,0.0186102706938982
3662.400000000014,0.5100523233413696,0.02408352494239807
3663.2000000000144,2.703610420227051,0.016822610050439835
3664.0000000000146,16.132505416870117,0.025146733969449997
3664.8000000000147,18.35966682434082,0.020804651081562042
3665.600000000015,-0.2152542769908905,0.021958716213703156
3666.400000000015,-0.697385311126709,0.01965179108083248
3667.2000000000153,6.3093767166137695,0.02102213352918625
3668.0000000000155,-2.033128261566162,0.022343125194311142
3668.8000000000156,-1.3411328792572021,0.023111118003726006
3669.600000000016,-2.2136125564575195,0.021520743146538734
3670.400000000016,-1.7986396551132202,0.0158236026763916
3671.200000000016,1.245832920074463,0.020623819902539253
3672.0000000000164,-4.873247146606445,0.02469688095152378
3672.8000000000166,1.040509581565857,0.02244356833398342
3673.6000000000167,0.35801461338996887,0.022065140306949615
3674.400000000017,4.530284881591797,0.02116338349878788
3675.200000000017,-2.5653159618377686,0.025622323155403137
3676.0000000000173,-0.41807839274406433,0.021818028762936592
3676.8000000000175,1.818977952003479,0.0250815711915493
3677.6000000000176,6.525810241699219,0.028815127909183502
3678.400000000018,6.389782905578613,0.027003102004528046
3679.200000000018,7.007598876953125,0.02377607487142086
3680.000000000018,-0.5667628049850464,0.023311130702495575
3680.8000000000184,4.524076461791992,0.02581438422203064
3681.6000000000186,-8.959856986999512,0.025258520618081093
3682.4000000000187,5.159338474273682,0.02578042633831501
3683.200000000019,10.49040412902832,0.03450683504343033
3684.000000000019,4.9298553466796875,0.03202783688902855
3684.8000000000193,3.9997870922088623,0.023000013083219528
3685.6000000000195,6.3251190185546875,0.030104804784059525
3686.4000000000196,2.593019485473633,0.03306637704372406
3687.20000000002,-3.5451717376708984,0.031227126717567444
3688.00000000002,6.251364231109619,0.022970668971538544
3688.80000000002,0.7039985060691833,0.029150566086173058
3689.6000000000204,0.9545143842697144,0.035704731941223145
3690.4000000000206,-1.2115799188613892,0.03241286799311638
3691.2000000000207,3.0119807720184326,0.03225000202655792
3692.000000000021,-0.6413034796714783,0.03009129874408245
3692.800000000021,11.244562149047852,0.028910640627145767
3693.6000000000213,-16.234895706176758,0.028674643486738205
3694.4000000000215,3.4791791439056396,0.03153371810913086
3695.2000000000216,6.0498738288879395,0.027698829770088196
3696.000000000022,-0.7610391974449158,0.03304207697510719
3696.800000000022,-2.532572031021118,0.03277366980910301
3697.600000000022,1.777037262916565,0.03192863613367081
3698.4000000000224,-1.134151577949524,0.036806926131248474
3699.2000000000226,-5.30146598815918,0.03278347849845886
3700.0000000000227,3.1362192630767822,0.026885131374001503
3700.800000000023,-7.8597025871276855,0.02788890339434147
3701.600000000023,1.4002867937088013,0.04121123254299164
3702.4000000000233,11.644574165344238,0.03874903917312622
3703.2000000000235,-1.4359736442565918,0.038399696350097656
3704.0000000000236,3.051152229309082,0.0364171639084816
3704.800000000024,9.054811477661133,0.03478923439979553
3705.600000000024,-1.5783147811889648,0.03385864570736885
3706.400000000024,9.953059196472168,0.04176555946469307
3707.2000000000244,-9.46750259399414,0.04205745831131935
3708.0000000000246,3.075218677520752,0.03478347882628441
3708.8000000000247,4.944039821624756,0.03669629618525505
3709.600000000025,0.24444909393787384,0.045220810920000076
3710.400000000025,0.6247691512107849,0.0459047332406044
3711.2000000000253,-4.217410564422607,0.03870920464396477
3712.0000000000255,4.132406711578369,0.04350724071264267
3712.8000000000256,-5.063195705413818,0.044640135020017624
3713.600000000026,-0.9952610731124878,0.041518233716487885
3714.400000000026,0.45371365547180176,0.038876973092556
3715.200000000026,1.8046503067016602,0.047333743423223495
3716.0000000000264,-1.1975817680358887,0.04155873879790306
3716.8000000000266,1.49224054813385,0.042772479355335236
3717.6000000000267,-3.1282098293304443,0.04165865480899811
3718.400000000027,3.2824971675872803,0.0326332151889801
3719.200000000027,1.4356775283813477,0.03932497650384903
